Trait;nom_MAELIA;plant_sem;annee_deb;id_operation;ordre_op;DATE;PROF;TYPE;DOSE;TEMPS
beauce_5_sa_073;BTH;ble;2026;RECOLTE;;07/07/2027;;;;
beauce_5_sa_073;BTH;ble;2027;PREPA;;12/09/2027;1.3;travail_sol_1;;
beauce_5_sa_073;BTH;ble;2027;SEMIS;;02/10/2027;2.7;semis;;
beauce_5_sa_073;BTH;ble;2027;FERTI_Min;1;08/05/2028;;AN;60.1;
beauce_5_sa_073;BTH;ble;2027;FERTI_Min;2;09/05/2028;;AN;28.5;
beauce_5_sa_073;BTH;ble;2027;FERTI_Min;3;10/05/2028;;AN;69.2;
beauce_5_sa_073;BTH;ble;2027;RECOLTE;;06/07/2028;;;;
beauce_5_sa_073;BTH;ble;2028;PREPA;;12/09/2028;1.3;travail_sol_1;;
beauce_5_sa_073;BTH;ble;2028;SEMIS;;02/10/2028;2.7;semis;;
beauce_5_sa_073;BTH;ble;2028;FERTI_Min;1;09/05/2029;;AN;60.1;
beauce_5_sa_073;BTH;ble;2028;FERTI_Min;2;10/05/2029;;AN;28.5;
beauce_5_sa_073;BTH;ble;2028;FERTI_Min;3;11/05/2029;;AN;69.2;
beauce_5_sa_073;BTH;ble;2028;RECOLTE;;07/07/2029;;;;
beauce_5_sa_073;BTH;ble;2029;PREPA;;12/09/2029;1.3;travail_sol_1;;
beauce_5_sa_073;BTH;ble;2029;SEMIS;;02/10/2029;2.7;semis;;
beauce_5_sa_073;BTH;ble;2029;FERTI_Min;1;09/05/2030;;AN;60.1;
beauce_5_sa_073;BTH;ble;2029;FERTI_Min;2;10/05/2030;;AN;28.5;
beauce_5_sa_073;BTH;ble;2029;FERTI_Min;3;11/05/2030;;AN;69.2;
beauce_5_sa_073;BTH;ble;2029;RECOLTE;;07/07/2030;;;;
beauce_5_sa_073;BTH;ble;2030;PREPA;;12/09/2030;1.3;travail_sol_1;;
beauce_5_sa_073;BTH;ble;2030;SEMIS;;02/10/2030;2.7;semis;;
beauce_5_sa_073;BTH;ble;2030;FERTI_Min;1;09/05/2031;;AN;60.1;
beauce_5_sa_073;BTH;ble;2030;FERTI_Min;2;10/05/2031;;AN;28.5;
beauce_5_sa_073;BTH;ble;2030;FERTI_Min;3;11/05/2031;;AN;69.2;
beauce_5_sa_073;BTH;ble;2030;RECOLTE;;07/07/2031;;;;
beauce_5_sa_074;BTH;ble;2019;PREPA;;10/09/2019;19.8;travail_sol_1;;
beauce_5_sa_074;BTH;ble;2019;PREPA;2;10/09/2019;23.6;une_reprise;;
beauce_5_sa_074;BTH;ble;2019;SEMIS;;17/09/2019;3.9;semis;;
beauce_5_sa_074;BTH;ble;2019;FERTI_Min;1;20/04/2020;;AN;99.5;
beauce_5_sa_074;BTH;ble;2019;FERTI_Min;2;21/04/2020;;AN;45.5;
beauce_5_sa_074;BTH;ble;2019;FERTI_Min;3;21/05/2020;;AN;99.5;
beauce_5_sa_074;BTH;ble;2019;RECOLTE;;01/07/2020;;;;
beauce_5_sa_074;BTH;ble;2020;PREPA;;10/09/2020;19.8;travail_sol_1;;
beauce_5_sa_074;BTH;ble;2020;PREPA;2;10/09/2020;23.6;une_reprise;;
beauce_5_sa_074;BTH;ble;2020;SEMIS;;17/09/2020;3.9;semis;;
beauce_5_sa_074;BTH;ble;2020;FERTI_Min;1;21/04/2021;;AN;99.5;
beauce_5_sa_074;BTH;ble;2020;FERTI_Min;2;22/04/2021;;AN;45.5;
beauce_5_sa_074;BTH;ble;2020;FERTI_Min;3;22/05/2021;;AN;99.5;
beauce_5_sa_074;BTH;ble;2020;RECOLTE;;02/07/2021;;;;
beauce_5_sa_074;BTH;ble;2021;PREPA;;10/09/2021;19.8;travail_sol_1;;
beauce_5_sa_074;BTH;ble;2021;PREPA;2;10/09/2021;23.6;une_reprise;;
beauce_5_sa_074;BTH;ble;2021;SEMIS;;17/09/2021;3.9;semis;;
beauce_5_sa_074;BTH;ble;2021;FERTI_Min;1;21/04/2022;;AN;99.5;
beauce_5_sa_074;BTH;ble;2021;FERTI_Min;2;22/04/2022;;AN;45.5;
beauce_5_sa_074;BTH;ble;2021;FERTI_Min;3;22/05/2022;;AN;99.5;
beauce_5_sa_074;BTH;ble;2021;RECOLTE;;02/07/2022;;;;
beauce_5_sa_074;BTH;ble;2022;PREPA;;10/09/2022;19.8;travail_sol_1;;
beauce_5_sa_074;BTH;ble;2022;PREPA;2;10/09/2022;23.6;une_reprise;;
beauce_5_sa_074;BTH;ble;2022;SEMIS;;17/09/2022;3.9;semis;;
beauce_5_sa_074;BTH;ble;2022;FERTI_Min;1;21/04/2023;;AN;99.5;
beauce_5_sa_074;BTH;ble;2022;FERTI_Min;2;22/04/2023;;AN;45.5;
beauce_5_sa_074;BTH;ble;2022;FERTI_Min;3;22/05/2023;;AN;99.5;
beauce_5_sa_074;BTH;ble;2022;RECOLTE;;02/07/2023;;;;
beauce_5_sa_074;BTH;ble;2023;PREPA;;10/09/2023;19.8;travail_sol_1;;
beauce_5_sa_074;BTH;ble;2023;PREPA;2;10/09/2023;23.6;une_reprise;;
beauce_5_sa_074;BTH;ble;2023;SEMIS;;17/09/2023;3.9;semis;;
beauce_5_sa_074;BTH;ble;2023;FERTI_Min;1;20/04/2024;;AN;99.5;
beauce_5_sa_074;BTH;ble;2023;FERTI_Min;2;21/04/2024;;AN;45.5;
beauce_5_sa_074;BTH;ble;2023;FERTI_Min;3;21/05/2024;;AN;99.5;
beauce_5_sa_074;BTH;ble;2023;RECOLTE;;01/07/2024;;;;
beauce_5_sa_074;BTH;ble;2024;PREPA;;10/09/2024;19.8;travail_sol_1;;
beauce_5_sa_074;BTH;ble;2024;PREPA;2;10/09/2024;23.6;une_reprise;;
beauce_5_sa_074;BTH;ble;2024;SEMIS;;17/09/2024;3.9;semis;;
beauce_5_sa_074;BTH;ble;2024;FERTI_Min;1;21/04/2025;;AN;99.5;
beauce_5_sa_074;BTH;ble;2024;FERTI_Min;2;22/04/2025;;AN;45.5;
beauce_5_sa_074;BTH;ble;2024;FERTI_Min;3;22/05/2025;;AN;99.5;
beauce_5_sa_074;BTH;ble;2024;RECOLTE;;02/07/2025;;;;
beauce_5_sa_074;BTH;ble;2025;PREPA;;10/09/2025;19.8;travail_sol_1;;
beauce_5_sa_074;BTH;ble;2025;PREPA;2;10/09/2025;23.6;une_reprise;;
beauce_5_sa_074;BTH;ble;2025;SEMIS;;17/09/2025;3.9;semis;;
beauce_5_sa_074;BTH;ble;2025;FERTI_Min;1;21/04/2026;;AN;99.5;
beauce_5_sa_074;BTH;ble;2025;FERTI_Min;2;22/04/2026;;AN;45.5;
beauce_5_sa_074;BTH;ble;2025;FERTI_Min;3;22/05/2026;;AN;99.5;
beauce_5_sa_074;BTH;ble;2025;RECOLTE;;02/07/2026;;;;
beauce_5_sa_074;BTH;ble;2026;PREPA;;10/09/2026;19.8;travail_sol_1;;
beauce_5_sa_074;BTH;ble;2026;PREPA;2;10/09/2026;23.6;une_reprise;;
beauce_5_sa_074;BTH;ble;2026;SEMIS;;17/09/2026;3.9;semis;;
beauce_5_sa_074;BTH;ble;2026;FERTI_Min;1;21/04/2027;;AN;99.5;
beauce_5_sa_074;BTH;ble;2026;FERTI_Min;2;22/04/2027;;AN;45.5;
beauce_5_sa_074;BTH;ble;2026;FERTI_Min;3;22/05/2027;;AN;99.5;
beauce_5_sa_074;BTH;ble;2026;RECOLTE;;02/07/2027;;;;
beauce_5_sa_074;BTH;ble;2027;PREPA;;10/09/2027;19.8;travail_sol_1;;
beauce_5_sa_074;BTH;ble;2027;PREPA;2;10/09/2027;23.6;une_reprise;;
beauce_5_sa_074;BTH;ble;2027;SEMIS;;17/09/2027;3.9;semis;;
beauce_5_sa_074;BTH;ble;2027;FERTI_Min;1;20/04/2028;;AN;99.5;
beauce_5_sa_074;BTH;ble;2027;FERTI_Min;2;21/04/2028;;AN;45.5;
beauce_5_sa_074;BTH;ble;2027;FERTI_Min;3;21/05/2028;;AN;99.5;
beauce_5_sa_074;BTH;ble;2027;RECOLTE;;01/07/2028;;;;
beauce_5_sa_074;BTH;ble;2028;PREPA;;10/09/2028;19.8;travail_sol_1;;
beauce_5_sa_074;BTH;ble;2028;PREPA;2;10/09/2028;23.6;une_reprise;;
beauce_5_sa_074;BTH;ble;2028;SEMIS;;17/09/2028;3.9;semis;;
beauce_5_sa_074;BTH;ble;2028;FERTI_Min;1;21/04/2029;;AN;99.5;
beauce_5_sa_074;BTH;ble;2028;FERTI_Min;2;22/04/2029;;AN;45.5;
beauce_5_sa_074;BTH;ble;2028;FERTI_Min;3;22/05/2029;;AN;99.5;
beauce_5_sa_074;BTH;ble;2028;RECOLTE;;02/07/2029;;;;
beauce_5_sa_074;BTH;ble;2029;PREPA;;10/09/2029;19.8;travail_sol_1;;
beauce_5_sa_074;BTH;ble;2029;PREPA;2;10/09/2029;23.6;une_reprise;;
beauce_5_sa_074;BTH;ble;2029;SEMIS;;17/09/2029;3.9;semis;;
beauce_5_sa_074;BTH;ble;2029;FERTI_Min;1;21/04/2030;;AN;99.5;
beauce_5_sa_074;BTH;ble;2029;FERTI_Min;2;22/04/2030;;AN;45.5;
beauce_5_sa_074;BTH;ble;2029;FERTI_Min;3;22/05/2030;;AN;99.5;
beauce_5_sa_074;BTH;ble;2029;RECOLTE;;02/07/2030;;;;
beauce_5_sa_074;BTH;ble;2030;PREPA;;10/09/2030;19.8;travail_sol_1;;
beauce_5_sa_074;BTH;ble;2030;PREPA;2;10/09/2030;23.6;une_reprise;;
beauce_5_sa_074;BTH;ble;2030;SEMIS;;17/09/2030;3.9;semis;;
beauce_5_sa_074;BTH;ble;2030;FERTI_Min;1;21/04/2031;;AN;99.5;
beauce_5_sa_074;BTH;ble;2030;FERTI_Min;2;22/04/2031;;AN;45.5;
beauce_5_sa_074;BTH;ble;2030;FERTI_Min;3;22/05/2031;;AN;99.5;
beauce_5_sa_074;BTH;ble;2030;RECOLTE;;02/07/2031;;;;
beauce_5_sa_075;BTH;ble;2019;SEMIS;;29/10/2019;1.6;semis;;
beauce_5_sa_075;BTH;ble;2019;FERTI_Min;1;26/03/2020;;AN;96.3;
beauce_5_sa_075;BTH;ble;2019;FERTI_Min;2;20/05/2020;;AN;65.3;
beauce_5_sa_075;BTH;ble;2019;FERTI_Min;3;21/05/2020;;AN;55.1;
beauce_5_sa_075;BTH;ble;2019;RECOLTE;;30/06/2020;;;;
beauce_5_sa_075;BTH;ble;2020;SEMIS;;29/10/2020;1.6;semis;;
beauce_5_sa_075;BTH;ble;2020;FERTI_Min;1;27/03/2021;;AN;96.3;
beauce_5_sa_075;BTH;ble;2020;FERTI_Min;2;21/05/2021;;AN;65.3;
beauce_5_sa_075;BTH;ble;2020;FERTI_Min;3;22/05/2021;;AN;55.1;
beauce_5_sa_075;BTH;ble;2020;RECOLTE;;01/07/2021;;;;
beauce_5_sa_075;BTH;ble;2021;SEMIS;;29/10/2021;1.6;semis;;
beauce_5_sa_075;BTH;ble;2021;FERTI_Min;1;27/03/2022;;AN;96.3;
beauce_5_sa_075;BTH;ble;2021;FERTI_Min;2;21/05/2022;;AN;65.3;
beauce_5_sa_075;BTH;ble;2021;FERTI_Min;3;22/05/2022;;AN;55.1;
beauce_5_sa_075;BTH;ble;2021;RECOLTE;;01/07/2022;;;;
beauce_5_sa_075;BTH;ble;2022;SEMIS;;29/10/2022;1.6;semis;;
beauce_5_sa_075;BTH;ble;2022;FERTI_Min;1;27/03/2023;;AN;96.3;
beauce_5_sa_075;BTH;ble;2022;FERTI_Min;2;21/05/2023;;AN;65.3;
beauce_5_sa_075;BTH;ble;2022;FERTI_Min;3;22/05/2023;;AN;55.1;
beauce_5_sa_075;BTH;ble;2022;RECOLTE;;01/07/2023;;;;
beauce_5_sa_075;BTH;ble;2023;SEMIS;;29/10/2023;1.6;semis;;
beauce_5_sa_075;BTH;ble;2023;FERTI_Min;1;26/03/2024;;AN;96.3;
beauce_5_sa_075;BTH;ble;2023;FERTI_Min;2;20/05/2024;;AN;65.3;
beauce_5_sa_075;BTH;ble;2023;FERTI_Min;3;21/05/2024;;AN;55.1;
beauce_5_sa_075;BTH;ble;2023;RECOLTE;;30/06/2024;;;;
beauce_5_sa_075;BTH;ble;2024;SEMIS;;29/10/2024;1.6;semis;;
beauce_5_sa_075;BTH;ble;2024;FERTI_Min;1;27/03/2025;;AN;96.3;
beauce_5_sa_075;BTH;ble;2024;FERTI_Min;2;21/05/2025;;AN;65.3;
beauce_5_sa_075;BTH;ble;2024;FERTI_Min;3;22/05/2025;;AN;55.1;
beauce_5_sa_075;BTH;ble;2024;RECOLTE;;01/07/2025;;;;
beauce_5_sa_075;BTH;ble;2025;SEMIS;;29/10/2025;1.6;semis;;
beauce_5_sa_075;BTH;ble;2025;FERTI_Min;1;27/03/2026;;AN;96.3;
beauce_5_sa_075;BTH;ble;2025;FERTI_Min;2;21/05/2026;;AN;65.3;
beauce_5_sa_075;BTH;ble;2025;FERTI_Min;3;22/05/2026;;AN;55.1;
beauce_5_sa_075;BTH;ble;2025;RECOLTE;;01/07/2026;;;;
beauce_5_sa_075;BTH;ble;2026;SEMIS;;29/10/2026;1.6;semis;;
beauce_5_sa_075;BTH;ble;2026;FERTI_Min;1;27/03/2027;;AN;96.3;
beauce_5_sa_075;BTH;ble;2026;FERTI_Min;2;21/05/2027;;AN;65.3;
beauce_5_sa_075;BTH;ble;2026;FERTI_Min;3;22/05/2027;;AN;55.1;
beauce_5_sa_075;BTH;ble;2026;RECOLTE;;01/07/2027;;;;
beauce_5_sa_075;BTH;ble;2027;SEMIS;;29/10/2027;1.6;semis;;
beauce_5_sa_075;BTH;ble;2027;FERTI_Min;1;26/03/2028;;AN;96.3;
beauce_5_sa_075;BTH;ble;2027;FERTI_Min;2;20/05/2028;;AN;65.3;
beauce_5_sa_075;BTH;ble;2027;FERTI_Min;3;21/05/2028;;AN;55.1;
beauce_5_sa_075;BTH;ble;2027;RECOLTE;;30/06/2028;;;;
beauce_5_sa_075;BTH;ble;2028;SEMIS;;29/10/2028;1.6;semis;;
beauce_5_sa_075;BTH;ble;2028;FERTI_Min;1;27/03/2029;;AN;96.3;
beauce_5_sa_075;BTH;ble;2028;FERTI_Min;2;21/05/2029;;AN;65.3;
beauce_5_sa_075;BTH;ble;2028;FERTI_Min;3;22/05/2029;;AN;55.1;
beauce_5_sa_075;BTH;ble;2028;RECOLTE;;01/07/2029;;;;
beauce_5_sa_075;BTH;ble;2029;SEMIS;;29/10/2029;1.6;semis;;
beauce_5_sa_075;BTH;ble;2029;FERTI_Min;1;27/03/2030;;AN;96.3;
beauce_5_sa_075;BTH;ble;2029;FERTI_Min;2;21/05/2030;;AN;65.3;
beauce_5_sa_075;BTH;ble;2029;FERTI_Min;3;22/05/2030;;AN;55.1;
beauce_5_sa_075;BTH;ble;2029;RECOLTE;;01/07/2030;;;;
beauce_5_sa_075;BTH;ble;2030;SEMIS;;29/10/2030;1.6;semis;;
beauce_5_sa_075;BTH;ble;2030;FERTI_Min;1;27/03/2031;;AN;96.3;
beauce_5_sa_075;BTH;ble;2030;FERTI_Min;2;21/05/2031;;AN;65.3;
beauce_5_sa_075;BTH;ble;2030;FERTI_Min;3;22/05/2031;;AN;55.1;
beauce_5_sa_075;BTH;ble;2030;RECOLTE;;01/07/2031;;;;
beauce_5_sa_076;BTH;ble;2019;SEMIS;;25/10/2019;2.2;semis;;
beauce_5_sa_076;BTH;ble;2019;RECOLTE;;30/07/2020;;;;
beauce_5_sa_076;BTH;ble;2020;SEMIS;;25/10/2020;2.2;semis;;
beauce_5_sa_076;BTH;ble;2020;RECOLTE;;31/07/2021;;;;
beauce_5_sa_076;BTH;ble;2021;SEMIS;;25/10/2021;2.2;semis;;
beauce_5_sa_076;BTH;ble;2021;RECOLTE;;31/07/2022;;;;
beauce_5_sa_076;BTH;ble;2022;SEMIS;;25/10/2022;2.2;semis;;
beauce_5_sa_076;BTH;ble;2022;RECOLTE;;31/07/2023;;;;
beauce_5_sa_076;BTH;ble;2023;SEMIS;;25/10/2023;2.2;semis;;
beauce_5_sa_076;BTH;ble;2023;RECOLTE;;30/07/2024;;;;
beauce_5_sa_076;BTH;ble;2024;SEMIS;;25/10/2024;2.2;semis;;
beauce_5_sa_076;BTH;ble;2024;RECOLTE;;31/07/2025;;;;
beauce_5_sa_076;BTH;ble;2025;SEMIS;;25/10/2025;2.2;semis;;
beauce_5_sa_076;BTH;ble;2025;RECOLTE;;31/07/2026;;;;
beauce_5_sa_076;BTH;ble;2026;SEMIS;;25/10/2026;2.2;semis;;
beauce_5_sa_076;BTH;ble;2026;RECOLTE;;31/07/2027;;;;
beauce_5_sa_076;BTH;ble;2027;SEMIS;;25/10/2027;2.2;semis;;
beauce_5_sa_076;BTH;ble;2027;RECOLTE;;30/07/2028;;;;
beauce_5_sa_076;BTH;ble;2028;SEMIS;;25/10/2028;2.2;semis;;
beauce_5_sa_076;BTH;ble;2028;RECOLTE;;31/07/2029;;;;
beauce_5_sa_076;BTH;ble;2029;SEMIS;;25/10/2029;2.2;semis;;
beauce_5_sa_076;BTH;ble;2029;RECOLTE;;31/07/2030;;;;
beauce_5_sa_076;BTH;ble;2030;SEMIS;;25/10/2030;2.2;semis;;
beauce_5_sa_076;BTH;ble;2030;RECOLTE;;31/07/2031;;;;
beauce_5_sa_077;BTH;ble;2019;PREPA;;17/09/2019;22.6;travail_sol_1;;
beauce_5_sa_077;BTH;ble;2019;PREPA;2;17/09/2019;1.9;une_reprise;;
beauce_5_sa_077;BTH;ble;2019;SEMIS;;16/10/2019;2.1;semis;;
beauce_5_sa_077;BTH;ble;2019;FERTI_Min;1;31/03/2020;;AN;40.4;
beauce_5_sa_077;BTH;ble;2019;FERTI_Min;2;16/04/2020;;AN;24.9;
beauce_5_sa_077;BTH;ble;2019;RECOLTE;;21/07/2020;;;;
beauce_5_sa_077;BTH;ble;2020;PREPA;;17/09/2020;22.6;travail_sol_1;;
beauce_5_sa_077;BTH;ble;2020;PREPA;2;17/09/2020;1.9;une_reprise;;
beauce_5_sa_077;BTH;ble;2020;SEMIS;;16/10/2020;2.1;semis;;
beauce_5_sa_077;BTH;ble;2020;FERTI_Min;1;01/04/2021;;AN;40.4;
beauce_5_sa_077;BTH;ble;2020;FERTI_Min;2;17/04/2021;;AN;24.9;
beauce_5_sa_077;BTH;ble;2020;RECOLTE;;22/07/2021;;;;
beauce_5_sa_077;BTH;ble;2021;PREPA;;17/09/2021;22.6;travail_sol_1;;
beauce_5_sa_077;BTH;ble;2021;PREPA;2;17/09/2021;1.9;une_reprise;;
beauce_5_sa_077;BTH;ble;2021;SEMIS;;16/10/2021;2.1;semis;;
beauce_5_sa_077;BTH;ble;2021;FERTI_Min;1;01/04/2022;;AN;40.4;
beauce_5_sa_077;BTH;ble;2021;FERTI_Min;2;17/04/2022;;AN;24.9;
beauce_5_sa_077;BTH;ble;2021;RECOLTE;;22/07/2022;;;;
beauce_5_sa_077;BTH;ble;2022;PREPA;;17/09/2022;22.6;travail_sol_1;;
beauce_5_sa_077;BTH;ble;2022;PREPA;2;17/09/2022;1.9;une_reprise;;
beauce_5_sa_077;BTH;ble;2022;SEMIS;;16/10/2022;2.1;semis;;
beauce_5_sa_077;BTH;ble;2022;FERTI_Min;1;01/04/2023;;AN;40.4;
beauce_5_sa_077;BTH;ble;2022;FERTI_Min;2;17/04/2023;;AN;24.9;
beauce_5_sa_077;BTH;ble;2022;RECOLTE;;22/07/2023;;;;
beauce_5_sa_077;BTH;ble;2023;PREPA;;17/09/2023;22.6;travail_sol_1;;
beauce_5_sa_077;BTH;ble;2023;PREPA;2;17/09/2023;1.9;une_reprise;;
beauce_5_sa_077;BTH;ble;2023;SEMIS;;16/10/2023;2.1;semis;;
beauce_5_sa_077;BTH;ble;2023;FERTI_Min;1;31/03/2024;;AN;40.4;
beauce_5_sa_077;BTH;ble;2023;FERTI_Min;2;16/04/2024;;AN;24.9;
beauce_5_sa_077;BTH;ble;2023;RECOLTE;;21/07/2024;;;;
beauce_5_sa_077;BTH;ble;2024;PREPA;;17/09/2024;22.6;travail_sol_1;;
beauce_5_sa_077;BTH;ble;2024;PREPA;2;17/09/2024;1.9;une_reprise;;
beauce_5_sa_077;BTH;ble;2024;SEMIS;;16/10/2024;2.1;semis;;
beauce_5_sa_077;BTH;ble;2024;FERTI_Min;1;01/04/2025;;AN;40.4;
beauce_5_sa_077;BTH;ble;2024;FERTI_Min;2;17/04/2025;;AN;24.9;
beauce_5_sa_077;BTH;ble;2024;RECOLTE;;22/07/2025;;;;
beauce_5_sa_077;BTH;ble;2025;PREPA;;17/09/2025;22.6;travail_sol_1;;
beauce_5_sa_077;BTH;ble;2025;PREPA;2;17/09/2025;1.9;une_reprise;;
beauce_5_sa_077;BTH;ble;2025;SEMIS;;16/10/2025;2.1;semis;;
beauce_5_sa_077;BTH;ble;2025;FERTI_Min;1;01/04/2026;;AN;40.4;
beauce_5_sa_077;BTH;ble;2025;FERTI_Min;2;17/04/2026;;AN;24.9;
beauce_5_sa_077;BTH;ble;2025;RECOLTE;;22/07/2026;;;;
beauce_5_sa_077;BTH;ble;2026;PREPA;;17/09/2026;22.6;travail_sol_1;;
beauce_5_sa_077;BTH;ble;2026;PREPA;2;17/09/2026;1.9;une_reprise;;
beauce_5_sa_077;BTH;ble;2026;SEMIS;;16/10/2026;2.1;semis;;
beauce_5_sa_077;BTH;ble;2026;FERTI_Min;1;01/04/2027;;AN;40.4;
beauce_5_sa_077;BTH;ble;2026;FERTI_Min;2;17/04/2027;;AN;24.9;
beauce_5_sa_077;BTH;ble;2026;RECOLTE;;22/07/2027;;;;
beauce_5_sa_077;BTH;ble;2027;PREPA;;17/09/2027;22.6;travail_sol_1;;
beauce_5_sa_077;BTH;ble;2027;PREPA;2;17/09/2027;1.9;une_reprise;;
beauce_5_sa_077;BTH;ble;2027;SEMIS;;16/10/2027;2.1;semis;;
beauce_5_sa_077;BTH;ble;2027;FERTI_Min;1;31/03/2028;;AN;40.4;
beauce_5_sa_077;BTH;ble;2027;FERTI_Min;2;16/04/2028;;AN;24.9;
beauce_5_sa_077;BTH;ble;2027;RECOLTE;;21/07/2028;;;;
beauce_5_sa_077;BTH;ble;2028;PREPA;;17/09/2028;22.6;travail_sol_1;;
beauce_5_sa_077;BTH;ble;2028;PREPA;2;17/09/2028;1.9;une_reprise;;
beauce_5_sa_077;BTH;ble;2028;SEMIS;;16/10/2028;2.1;semis;;
beauce_5_sa_077;BTH;ble;2028;FERTI_Min;1;01/04/2029;;AN;40.4;
beauce_5_sa_077;BTH;ble;2028;FERTI_Min;2;17/04/2029;;AN;24.9;
beauce_5_sa_077;BTH;ble;2028;RECOLTE;;22/07/2029;;;;
beauce_5_sa_077;BTH;ble;2029;PREPA;;17/09/2029;22.6;travail_sol_1;;
beauce_5_sa_077;BTH;ble;2029;PREPA;2;17/09/2029;1.9;une_reprise;;
beauce_5_sa_077;BTH;ble;2029;SEMIS;;16/10/2029;2.1;semis;;
beauce_5_sa_077;BTH;ble;2029;FERTI_Min;1;01/04/2030;;AN;40.4;
beauce_5_sa_077;BTH;ble;2029;FERTI_Min;2;17/04/2030;;AN;24.9;
beauce_5_sa_077;BTH;ble;2029;RECOLTE;;22/07/2030;;;;
beauce_5_sa_077;BTH;ble;2030;PREPA;;17/09/2030;22.6;travail_sol_1;;
beauce_5_sa_077;BTH;ble;2030;PREPA;2;17/09/2030;1.9;une_reprise;;
beauce_5_sa_077;BTH;ble;2030;SEMIS;;16/10/2030;2.1;semis;;
beauce_5_sa_077;BTH;ble;2030;FERTI_Min;1;01/04/2031;;AN;40.4;
beauce_5_sa_077;BTH;ble;2030;FERTI_Min;2;17/04/2031;;AN;24.9;
beauce_5_sa_077;BTH;ble;2030;RECOLTE;;22/07/2031;;;;
beauce_5_sa_078;BTH;ble;2019;SEMIS;;21/09/2019;1.1;semis;;
beauce_5_sa_078;BTH;ble;2019;FERTI_Min;1;09/12/2019;;AN;88.5;
beauce_5_sa_078;BTH;ble;2019;RECOLTE;;04/08/2020;;;;
beauce_5_sa_078;BTH;ble;2020;SEMIS;;21/09/2020;1.1;semis;;
beauce_5_sa_078;BTH;ble;2020;FERTI_Min;1;09/12/2020;;AN;88.5;
beauce_5_sa_078;BTH;ble;2020;RECOLTE;;05/08/2021;;;;
beauce_5_sa_078;BTH;ble;2021;SEMIS;;21/09/2021;1.1;semis;;
beauce_5_sa_078;BTH;ble;2021;FERTI_Min;1;09/12/2021;;AN;88.5;
beauce_5_sa_078;BTH;ble;2021;RECOLTE;;05/08/2022;;;;
beauce_5_sa_078;BTH;ble;2022;SEMIS;;21/09/2022;1.1;semis;;
beauce_5_sa_078;BTH;ble;2022;FERTI_Min;1;09/12/2022;;AN;88.5;
beauce_5_sa_078;BTH;ble;2022;RECOLTE;;05/08/2023;;;;
beauce_5_sa_078;BTH;ble;2023;SEMIS;;21/09/2023;1.1;semis;;
beauce_5_sa_078;BTH;ble;2023;FERTI_Min;1;09/12/2023;;AN;88.5;
beauce_5_sa_078;BTH;ble;2023;RECOLTE;;04/08/2024;;;;
beauce_5_sa_078;BTH;ble;2024;SEMIS;;21/09/2024;1.1;semis;;
beauce_5_sa_078;BTH;ble;2024;FERTI_Min;1;09/12/2024;;AN;88.5;
beauce_5_sa_078;BTH;ble;2024;RECOLTE;;05/08/2025;;;;
beauce_5_sa_078;BTH;ble;2025;SEMIS;;21/09/2025;1.1;semis;;
beauce_5_sa_078;BTH;ble;2025;FERTI_Min;1;09/12/2025;;AN;88.5;
beauce_5_sa_078;BTH;ble;2025;RECOLTE;;05/08/2026;;;;
beauce_5_sa_078;BTH;ble;2026;SEMIS;;21/09/2026;1.1;semis;;
beauce_5_sa_078;BTH;ble;2026;FERTI_Min;1;09/12/2026;;AN;88.5;
beauce_5_sa_078;BTH;ble;2026;RECOLTE;;05/08/2027;;;;
beauce_5_sa_078;BTH;ble;2027;SEMIS;;21/09/2027;1.1;semis;;
beauce_5_sa_078;BTH;ble;2027;FERTI_Min;1;09/12/2027;;AN;88.5;
beauce_5_sa_078;BTH;ble;2027;RECOLTE;;04/08/2028;;;;
beauce_5_sa_078;BTH;ble;2028;SEMIS;;21/09/2028;1.1;semis;;
beauce_5_sa_078;BTH;ble;2028;FERTI_Min;1;09/12/2028;;AN;88.5;
beauce_5_sa_078;BTH;ble;2028;RECOLTE;;05/08/2029;;;;
beauce_5_sa_078;BTH;ble;2029;SEMIS;;21/09/2029;1.1;semis;;
beauce_5_sa_078;BTH;ble;2029;FERTI_Min;1;09/12/2029;;AN;88.5;
beauce_5_sa_078;BTH;ble;2029;RECOLTE;;05/08/2030;;;;
beauce_5_sa_078;BTH;ble;2030;SEMIS;;21/09/2030;1.1;semis;;
beauce_5_sa_078;BTH;ble;2030;FERTI_Min;1;09/12/2030;;AN;88.5;
beauce_5_sa_078;BTH;ble;2030;RECOLTE;;05/08/2031;;;;
beauce_5_sa_079;BTH;ble;2019;SEMIS;;30/10/2019;2.4;semis;;
beauce_5_sa_079;BTH;ble;2019;RECOLTE;;07/07/2020;;;;
beauce_5_sa_079;BTH;ble;2020;SEMIS;;30/10/2020;2.4;semis;;
beauce_5_sa_079;BTH;ble;2020;RECOLTE;;08/07/2021;;;;
beauce_5_sa_079;BTH;ble;2021;SEMIS;;30/10/2021;2.4;semis;;
beauce_5_sa_079;BTH;ble;2021;RECOLTE;;08/07/2022;;;;
beauce_5_sa_079;BTH;ble;2022;SEMIS;;30/10/2022;2.4;semis;;
beauce_5_sa_079;BTH;ble;2022;RECOLTE;;08/07/2023;;;;
beauce_5_sa_079;BTH;ble;2023;SEMIS;;30/10/2023;2.4;semis;;
