Trait;nom_MAELIA;plant_sem;annee_deb;id_operation;ordre_op;DATE;PROF;TYPE;DOSE;TEMPS
beauce_5_sa_082;BTH;ble;2021;SEMIS;;25/10/2021;2.6;semis;;
beauce_5_sa_082;BTH;ble;2021;FERTI_Min;1;14/05/2022;;AN;69.5;
beauce_5_sa_082;BTH;ble;2021;FERTI_Min;2;09/06/2022;;AN;35.7;
beauce_5_sa_082;BTH;ble;2021;FERTI_Min;3;10/06/2022;;AN;12.1;
beauce_5_sa_082;BTH;ble;2021;RECOLTE;;02/08/2022;;;;
beauce_5_sa_082;BTH;ble;2022;PREPA;;14/09/2022;12.6;travail_sol_1;;
beauce_5_sa_082;BTH;ble;2022;PREPA;2;14/09/2022;20.4;une_reprise;;
beauce_5_sa_082;BTH;ble;2022;SEMIS;;25/10/2022;2.6;semis;;
beauce_5_sa_082;BTH;ble;2022;FERTI_Min;1;14/05/2023;;AN;69.5;
beauce_5_sa_082;BTH;ble;2022;FERTI_Min;2;09/06/2023;;AN;35.7;
beauce_5_sa_082;BTH;ble;2022;FERTI_Min;3;10/06/2023;;AN;12.1;
beauce_5_sa_082;BTH;ble;2022;RECOLTE;;02/08/2023;;;;
beauce_5_sa_082;BTH;ble;2023;PREPA;;14/09/2023;12.6;travail_sol_1;;
beauce_5_sa_082;BTH;ble;2023;PREPA;2;14/09/2023;20.4;une_reprise;;
beauce_5_sa_082;BTH;ble;2023;SEMIS;;25/10/2023;2.6;semis;;
beauce_5_sa_082;BTH;ble;2023;FERTI_Min;1;13/05/2024;;AN;69.5;
beauce_5_sa_082;BTH;ble;2023;FERTI_Min;2;08/06/2024;;AN;35.7;
beauce_5_sa_082;BTH;ble;2023;FERTI_Min;3;09/06/2024;;AN;12.1;
beauce_5_sa_082;BTH;ble;2023;RECOLTE;;01/08/2024;;;;
beauce_5_sa_082;BTH;ble;2024;PREPA;;14/09/2024;12.6;travail_sol_1;;
beauce_5_sa_082;BTH;ble;2024;PREPA;2;14/09/2024;20.4;une_reprise;;
beauce_5_sa_082;BTH;ble;2024;SEMIS;;25/10/2024;2.6;semis;;
beauce_5_sa_082;BTH;ble;2024;FERTI_Min;1;14/05/2025;;AN;69.5;
beauce_5_sa_082;BTH;ble;2024;FERTI_Min;2;09/06/2025;;AN;35.7;
beauce_5_sa_082;BTH;ble;2024;FERTI_Min;3;10/06/2025;;AN;12.1;
beauce_5_sa_082;BTH;ble;2024;RECOLTE;;02/08/2025;;;;
beauce_5_sa_082;BTH;ble;2025;PREPA;;14/09/2025;12.6;travail_sol_1;;
beauce_5_sa_082;BTH;ble;2025;PREPA;2;14/09/2025;20.4;une_reprise;;
beauce_5_sa_082;BTH;ble;2025;SEMIS;;25/10/2025;2.6;semis;;
beauce_5_sa_082;BTH;ble;2025;FERTI_Min;1;14/05/2026;;AN;69.5;
beauce_5_sa_082;BTH;ble;2025;FERTI_Min;2;09/06/2026;;AN;35.7;
beauce_5_sa_082;BTH;ble;2025;FERTI_Min;3;10/06/2026;;AN;12.1;
beauce_5_sa_082;BTH;ble;2025;RECOLTE;;02/08/2026;;;;
beauce_5_sa_082;BTH;ble;2026;PREPA;;14/09/2026;12.6;travail_sol_1;;
beauce_5_sa_082;BTH;ble;2026;PREPA;2;14/09/2026;20.4;une_reprise;;
beauce_5_sa_082;BTH;ble;2026;SEMIS;;25/10/2026;2.6;semis;;
beauce_5_sa_082;BTH;ble;2026;FERTI_Min;1;14/05/2027;;AN;69.5;
beauce_5_sa_082;BTH;ble;2026;FERTI_Min;2;09/06/2027;;AN;35.7;
beauce_5_sa_082;BTH;ble;2026;FERTI_Min;3;10/06/2027;;AN;12.1;
beauce_5_sa_082;BTH;ble;2026;RECOLTE;;02/08/2027;;;;
beauce_5_sa_082;BTH;ble;2027;PREPA;;14/09/2027;12.6;travail_sol_1;;
beauce_5_sa_082;BTH;ble;2027;PREPA;2;14/09/2027;20.4;une_reprise;;
beauce_5_sa_082;BTH;ble;2027;SEMIS;;25/10/2027;2.6;semis;;
beauce_5_sa_082;BTH;ble;2027;FERTI_Min;1;13/05/2028;;AN;69.5;
beauce_5_sa_082;BTH;ble;2027;FERTI_Min;2;08/06/2028;;AN;35.7;
beauce_5_sa_082;BTH;ble;2027;FERTI_Min;3;09/06/2028;;AN;12.1;
beauce_5_sa_082;BTH;ble;2027;RECOLTE;;01/08/2028;;;;
beauce_5_sa_082;BTH;ble;2028;PREPA;;14/09/2028;12.6;travail_sol_1;;
beauce_5_sa_082;BTH;ble;2028;PREPA;2;14/09/2028;20.4;une_reprise;;
beauce_5_sa_082;BTH;ble;2028;SEMIS;;25/10/2028;2.6;semis;;
beauce_5_sa_082;BTH;ble;2028;FERTI_Min;1;14/05/2029;;AN;69.5;
beauce_5_sa_082;BTH;ble;2028;FERTI_Min;2;09/06/2029;;AN;35.7;
beauce_5_sa_082;BTH;ble;2028;FERTI_Min;3;10/06/2029;;AN;12.1;
beauce_5_sa_082;BTH;ble;2028;RECOLTE;;02/08/2029;;;;
beauce_5_sa_082;BTH;ble;2029;PREPA;;14/09/2029;12.6;travail_sol_1;;
beauce_5_sa_082;BTH;ble;2029;PREPA;2;14/09/2029;20.4;une_reprise;;
beauce_5_sa_082;BTH;ble;2029;SEMIS;;25/10/2029;2.6;semis;;
beauce_5_sa_082;BTH;ble;2029;FERTI_Min;1;14/05/2030;;AN;69.5;
beauce_5_sa_082;BTH;ble;2029;FERTI_Min;2;09/06/2030;;AN;35.7;
beauce_5_sa_082;BTH;ble;2029;FERTI_Min;3;10/06/2030;;AN;12.1;
beauce_5_sa_082;BTH;ble;2029;RECOLTE;;02/08/2030;;;;
beauce_5_sa_082;BTH;ble;2030;PREPA;;14/09/2030;12.6;travail_sol_1;;
beauce_5_sa_082;BTH;ble;2030;PREPA;2;14/09/2030;20.4;une_reprise;;
beauce_5_sa_082;BTH;ble;2030;SEMIS;;25/10/2030;2.6;semis;;
beauce_5_sa_082;BTH;ble;2030;FERTI_Min;1;14/05/2031;;AN;69.5;
beauce_5_sa_082;BTH;ble;2030;FERTI_Min;2;09/06/2031;;AN;35.7;
beauce_5_sa_082;BTH;ble;2030;FERTI_Min;3;10/06/2031;;AN;12.1;
beauce_5_sa_082;BTH;ble;2030;RECOLTE;;02/08/2031;;;;
beauce_5_sa_083;BTH;ble;2019;SEMIS;;03/10/2019;2.6;semis;;
beauce_5_sa_083;BTH;ble;2019;FERTI_Min;1;13/05/2020;;AN;73.7;
beauce_5_sa_083;BTH;ble;2019;FERTI_Min;2;14/05/2020;;AN;99.4;
beauce_5_sa_083;BTH;ble;2019;FERTI_Min;3;27/05/2020;;AN;29.9;
beauce_5_sa_083;BTH;ble;2019;RECOLTE;;27/06/2020;;;;
beauce_5_sa_083;BTH;ble;2020;SEMIS;;03/10/2020;2.6;semis;;
beauce_5_sa_083;BTH;ble;2020;FERTI_Min;1;14/05/2021;;AN;73.7;
beauce_5_sa_083;BTH;ble;2020;FERTI_Min;2;15/05/2021;;AN;99.4;
beauce_5_sa_083;BTH;ble;2020;FERTI_Min;3;28/05/2021;;AN;29.9;
beauce_5_sa_083;BTH;ble;2020;RECOLTE;;28/06/2021;;;;
beauce_5_sa_083;BTH;ble;2021;SEMIS;;03/10/2021;2.6;semis;;
beauce_5_sa_083;BTH;ble;2021;FERTI_Min;1;14/05/2022;;AN;73.7;
beauce_5_sa_083;BTH;ble;2021;FERTI_Min;2;15/05/2022;;AN;99.4;
beauce_5_sa_083;BTH;ble;2021;FERTI_Min;3;28/05/2022;;AN;29.9;
beauce_5_sa_083;BTH;ble;2021;RECOLTE;;28/06/2022;;;;
beauce_5_sa_083;BTH;ble;2022;SEMIS;;03/10/2022;2.6;semis;;
beauce_5_sa_083;BTH;ble;2022;FERTI_Min;1;14/05/2023;;AN;73.7;
beauce_5_sa_083;BTH;ble;2022;FERTI_Min;2;15/05/2023;;AN;99.4;
beauce_5_sa_083;BTH;ble;2022;FERTI_Min;3;28/05/2023;;AN;29.9;
beauce_5_sa_083;BTH;ble;2022;RECOLTE;;28/06/2023;;;;
beauce_5_sa_083;BTH;ble;2023;SEMIS;;03/10/2023;2.6;semis;;
beauce_5_sa_083;BTH;ble;2023;FERTI_Min;1;13/05/2024;;AN;73.7;
beauce_5_sa_083;BTH;ble;2023;FERTI_Min;2;14/05/2024;;AN;99.4;
beauce_5_sa_083;BTH;ble;2023;FERTI_Min;3;27/05/2024;;AN;29.9;
beauce_5_sa_083;BTH;ble;2023;RECOLTE;;27/06/2024;;;;
beauce_5_sa_083;BTH;ble;2024;SEMIS;;03/10/2024;2.6;semis;;
beauce_5_sa_083;BTH;ble;2024;FERTI_Min;1;14/05/2025;;AN;73.7;
beauce_5_sa_083;BTH;ble;2024;FERTI_Min;2;15/05/2025;;AN;99.4;
beauce_5_sa_083;BTH;ble;2024;FERTI_Min;3;28/05/2025;;AN;29.9;
beauce_5_sa_083;BTH;ble;2024;RECOLTE;;28/06/2025;;;;
beauce_5_sa_083;BTH;ble;2025;SEMIS;;03/10/2025;2.6;semis;;
beauce_5_sa_083;BTH;ble;2025;FERTI_Min;1;14/05/2026;;AN;73.7;
beauce_5_sa_083;BTH;ble;2025;FERTI_Min;2;15/05/2026;;AN;99.4;
beauce_5_sa_083;BTH;ble;2025;FERTI_Min;3;28/05/2026;;AN;29.9;
beauce_5_sa_083;BTH;ble;2025;RECOLTE;;28/06/2026;;;;
beauce_5_sa_083;BTH;ble;2026;SEMIS;;03/10/2026;2.6;semis;;
beauce_5_sa_083;BTH;ble;2026;FERTI_Min;1;14/05/2027;;AN;73.7;
beauce_5_sa_083;BTH;ble;2026;FERTI_Min;2;15/05/2027;;AN;99.4;
beauce_5_sa_083;BTH;ble;2026;FERTI_Min;3;28/05/2027;;AN;29.9;
beauce_5_sa_083;BTH;ble;2026;RECOLTE;;28/06/2027;;;;
beauce_5_sa_083;BTH;ble;2027;SEMIS;;03/10/2027;2.6;semis;;
beauce_5_sa_083;BTH;ble;2027;FERTI_Min;1;13/05/2028;;AN;73.7;
beauce_5_sa_083;BTH;ble;2027;FERTI_Min;2;14/05/2028;;AN;99.4;
beauce_5_sa_083;BTH;ble;2027;FERTI_Min;3;27/05/2028;;AN;29.9;
beauce_5_sa_083;BTH;ble;2027;RECOLTE;;27/06/2028;;;;
beauce_5_sa_083;BTH;ble;2028;SEMIS;;03/10/2028;2.6;semis;;
beauce_5_sa_083;BTH;ble;2028;FERTI_Min;1;14/05/2029;;AN;73.7;
beauce_5_sa_083;BTH;ble;2028;FERTI_Min;2;15/05/2029;;AN;99.4;
beauce_5_sa_083;BTH;ble;2028;FERTI_Min;3;28/05/2029;;AN;29.9;
beauce_5_sa_083;BTH;ble;2028;RECOLTE;;28/06/2029;;;;
beauce_5_sa_083;BTH;ble;2029;SEMIS;;03/10/2029;2.6;semis;;
beauce_5_sa_083;BTH;ble;2029;FERTI_Min;1;14/05/2030;;AN;73.7;
beauce_5_sa_083;BTH;ble;2029;FERTI_Min;2;15/05/2030;;AN;99.4;
beauce_5_sa_083;BTH;ble;2029;FERTI_Min;3;28/05/2030;;AN;29.9;
beauce_5_sa_083;BTH;ble;2029;RECOLTE;;28/06/2030;;;;
beauce_5_sa_083;BTH;ble;2030;SEMIS;;03/10/2030;2.6;semis;;
beauce_5_sa_083;BTH;ble;2030;FERTI_Min;1;14/05/2031;;AN;73.7;
beauce_5_sa_083;BTH;ble;2030;FERTI_Min;2;15/05/2031;;AN;99.4;
beauce_5_sa_083;BTH;ble;2030;FERTI_Min;3;28/05/2031;;AN;29.9;
beauce_5_sa_083;BTH;ble;2030;RECOLTE;;28/06/2031;;;;
beauce_5_sa_084;BTH;ble;2019;PREPA;;05/08/2019;5.0;travail_sol_1;;
beauce_5_sa_084;BTH;ble;2019;PREPA;2;05/08/2019;9.9;une_reprise;;
beauce_5_sa_084;BTH;ble;2019;SEMIS;;18/09/2019;1.9;semis;;
beauce_5_sa_084;BTH;ble;2019;RECOLTE;;29/07/2020;;;;
beauce_5_sa_084;BTH;ble;2020;PREPA;;05/08/2020;5.0;travail_sol_1;;
beauce_5_sa_084;BTH;ble;2020;PREPA;2;05/08/2020;9.9;une_reprise;;
beauce_5_sa_084;BTH;ble;2020;SEMIS;;18/09/2020;1.9;semis;;
beauce_5_sa_084;BTH;ble;2020;RECOLTE;;29/07/2021;;;;
beauce_5_sa_084;BTH;ble;2021;PREPA;;05/08/2021;5.0;travail_sol_1;;
beauce_5_sa_084;BTH;ble;2021;PREPA;2;05/08/2021;9.9;une_reprise;;
beauce_5_sa_084;BTH;ble;2021;SEMIS;;18/09/2021;1.9;semis;;
beauce_5_sa_084;BTH;ble;2021;RECOLTE;;29/07/2022;;;;
beauce_5_sa_084;BTH;ble;2022;PREPA;;05/08/2022;5.0;travail_sol_1;;
beauce_5_sa_084;BTH;ble;2022;PREPA;2;05/08/2022;9.9;une_reprise;;
beauce_5_sa_084;BTH;ble;2022;SEMIS;;18/09/2022;1.9;semis;;
beauce_5_sa_084;BTH;ble;2022;RECOLTE;;29/07/2023;;;;
beauce_5_sa_084;BTH;ble;2023;PREPA;;05/08/2023;5.0;travail_sol_1;;
beauce_5_sa_084;BTH;ble;2023;PREPA;2;05/08/2023;9.9;une_reprise;;
beauce_5_sa_084;BTH;ble;2023;SEMIS;;18/09/2023;1.9;semis;;
beauce_5_sa_084;BTH;ble;2023;RECOLTE;;29/07/2024;;;;
beauce_5_sa_084;BTH;ble;2024;PREPA;;05/08/2024;5.0;travail_sol_1;;
beauce_5_sa_084;BTH;ble;2024;PREPA;2;05/08/2024;9.9;une_reprise;;
beauce_5_sa_084;BTH;ble;2024;SEMIS;;18/09/2024;1.9;semis;;
beauce_5_sa_084;BTH;ble;2024;RECOLTE;;29/07/2025;;;;
beauce_5_sa_084;BTH;ble;2025;PREPA;;05/08/2025;5.0;travail_sol_1;;
beauce_5_sa_084;BTH;ble;2025;PREPA;2;05/08/2025;9.9;une_reprise;;
beauce_5_sa_084;BTH;ble;2025;SEMIS;;18/09/2025;1.9;semis;;
beauce_5_sa_084;BTH;ble;2025;RECOLTE;;29/07/2026;;;;
beauce_5_sa_084;BTH;ble;2026;PREPA;;05/08/2026;5.0;travail_sol_1;;
beauce_5_sa_084;BTH;ble;2026;PREPA;2;05/08/2026;9.9;une_reprise;;
beauce_5_sa_084;BTH;ble;2026;SEMIS;;18/09/2026;1.9;semis;;
beauce_5_sa_084;BTH;ble;2026;RECOLTE;;29/07/2027;;;;
beauce_5_sa_084;BTH;ble;2027;PREPA;;05/08/2027;5.0;travail_sol_1;;
beauce_5_sa_084;BTH;ble;2027;PREPA;2;05/08/2027;9.9;une_reprise;;
beauce_5_sa_084;BTH;ble;2027;SEMIS;;18/09/2027;1.9;semis;;
beauce_5_sa_084;BTH;ble;2027;RECOLTE;;29/07/2028;;;;
beauce_5_sa_084;BTH;ble;2028;PREPA;;05/08/2028;5.0;travail_sol_1;;
beauce_5_sa_084;BTH;ble;2028;PREPA;2;05/08/2028;9.9;une_reprise;;
beauce_5_sa_084;BTH;ble;2028;SEMIS;;18/09/2028;1.9;semis;;
beauce_5_sa_084;BTH;ble;2028;RECOLTE;;29/07/2029;;;;
beauce_5_sa_084;BTH;ble;2029;PREPA;;05/08/2029;5.0;travail_sol_1;;
beauce_5_sa_084;BTH;ble;2029;PREPA;2;05/08/2029;9.9;une_reprise;;
beauce_5_sa_084;BTH;ble;2029;SEMIS;;18/09/2029;1.9;semis;;
beauce_5_sa_084;BTH;ble;2029;RECOLTE;;29/07/2030;;;;
beauce_5_sa_084;BTH;ble;2030;PREPA;;05/08/2030;5.0;travail_sol_1;;
beauce_5_sa_084;BTH;ble;2030;PREPA;2;05/08/2030;9.9;une_reprise;;
beauce_5_sa_084;BTH;ble;2030;SEMIS;;18/09/2030;1.9;semis;;
beauce_5_sa_084;BTH;ble;2030;RECOLTE;;29/07/2031;;;;
beauce_5_sa_085;BTH;ble;2019;PREPA;;05/09/2019;18.8;travail_sol_1;;
beauce_5_sa_085;BTH;ble;2019;SEMIS;;11/10/2019;3.1;semis;;
beauce_5_sa_085;BTH;ble;2019;FERTI_Min;1;13/04/2020;;AN;88.5;
beauce_5_sa_085;BTH;ble;2019;FERTI_Min;2;11/05/2020;;AN;10.2;
beauce_5_sa_085;BTH;ble;2019;RECOLTE;;15/07/2020;;;;
beauce_5_sa_085;BTH;ble;2020;PREPA;;05/09/2020;18.8;travail_sol_1;;
beauce_5_sa_085;BTH;ble;2020;SEMIS;;11/10/2020;3.1;semis;;
beauce_5_sa_085;BTH;ble;2020;FERTI_Min;1;14/04/2021;;AN;88.5;
beauce_5_sa_085;BTH;ble;2020;FERTI_Min;2;12/05/2021;;AN;10.2;
beauce_5_sa_085;BTH;ble;2020;RECOLTE;;16/07/2021;;;;
beauce_5_sa_085;BTH;ble;2021;PREPA;;05/09/2021;18.8;travail_sol_1;;
beauce_5_sa_085;BTH;ble;2021;SEMIS;;11/10/2021;3.1;semis;;
beauce_5_sa_085;BTH;ble;2021;FERTI_Min;1;14/04/2022;;AN;88.5;
beauce_5_sa_085;BTH;ble;2021;FERTI_Min;2;12/05/2022;;AN;10.2;
beauce_5_sa_085;BTH;ble;2021;RECOLTE;;16/07/2022;;;;
beauce_5_sa_085;BTH;ble;2022;PREPA;;05/09/2022;18.8;travail_sol_1;;
beauce_5_sa_085;BTH;ble;2022;SEMIS;;11/10/2022;3.1;semis;;
beauce_5_sa_085;BTH;ble;2022;FERTI_Min;1;14/04/2023;;AN;88.5;
beauce_5_sa_085;BTH;ble;2022;FERTI_Min;2;12/05/2023;;AN;10.2;
beauce_5_sa_085;BTH;ble;2022;RECOLTE;;16/07/2023;;;;
beauce_5_sa_085;BTH;ble;2023;PREPA;;05/09/2023;18.8;travail_sol_1;;
beauce_5_sa_085;BTH;ble;2023;SEMIS;;11/10/2023;3.1;semis;;
beauce_5_sa_085;BTH;ble;2023;FERTI_Min;1;13/04/2024;;AN;88.5;
beauce_5_sa_085;BTH;ble;2023;FERTI_Min;2;11/05/2024;;AN;10.2;
beauce_5_sa_085;BTH;ble;2023;RECOLTE;;15/07/2024;;;;
beauce_5_sa_085;BTH;ble;2024;PREPA;;05/09/2024;18.8;travail_sol_1;;
beauce_5_sa_085;BTH;ble;2024;SEMIS;;11/10/2024;3.1;semis;;
beauce_5_sa_085;BTH;ble;2024;FERTI_Min;1;14/04/2025;;AN;88.5;
beauce_5_sa_085;BTH;ble;2024;FERTI_Min;2;12/05/2025;;AN;10.2;
beauce_5_sa_085;BTH;ble;2024;RECOLTE;;16/07/2025;;;;
beauce_5_sa_085;BTH;ble;2025;PREPA;;05/09/2025;18.8;travail_sol_1;;
beauce_5_sa_085;BTH;ble;2025;SEMIS;;11/10/2025;3.1;semis;;
beauce_5_sa_085;BTH;ble;2025;FERTI_Min;1;14/04/2026;;AN;88.5;
beauce_5_sa_085;BTH;ble;2025;FERTI_Min;2;12/05/2026;;AN;10.2;
beauce_5_sa_085;BTH;ble;2025;RECOLTE;;16/07/2026;;;;
beauce_5_sa_085;BTH;ble;2026;PREPA;;05/09/2026;18.8;travail_sol_1;;
beauce_5_sa_085;BTH;ble;2026;SEMIS;;11/10/2026;3.1;semis;;
beauce_5_sa_085;BTH;ble;2026;FERTI_Min;1;14/04/2027;;AN;88.5;
beauce_5_sa_085;BTH;ble;2026;FERTI_Min;2;12/05/2027;;AN;10.2;
beauce_5_sa_085;BTH;ble;2026;RECOLTE;;16/07/2027;;;;
beauce_5_sa_085;BTH;ble;2027;PREPA;;05/09/2027;18.8;travail_sol_1;;
beauce_5_sa_085;BTH;ble;2027;SEMIS;;11/10/2027;3.1;semis;;
beauce_5_sa_085;BTH;ble;2027;FERTI_Min;1;13/04/2028;;AN;88.5;
beauce_5_sa_085;BTH;ble;2027;FERTI_Min;2;11/05/2028;;AN;10.2;
beauce_5_sa_085;BTH;ble;2027;RECOLTE;;15/07/2028;;;;
beauce_5_sa_085;BTH;ble;2028;PREPA;;05/09/2028;18.8;travail_sol_1;;
beauce_5_sa_085;BTH;ble;2028;SEMIS;;11/10/2028;3.1;semis;;
beauce_5_sa_085;BTH;ble;2028;FERTI_Min;1;14/04/2029;;AN;88.5;
beauce_5_sa_085;BTH;ble;2028;FERTI_Min;2;12/05/2029;;AN;10.2;
beauce_5_sa_085;BTH;ble;2028;RECOLTE;;16/07/2029;;;;
beauce_5_sa_085;BTH;ble;2029;PREPA;;05/09/2029;18.8;travail_sol_1;;
beauce_5_sa_085;BTH;ble;2029;SEMIS;;11/10/2029;3.1;semis;;
beauce_5_sa_085;BTH;ble;2029;FERTI_Min;1;14/04/2030;;AN;88.5;
beauce_5_sa_085;BTH;ble;2029;FERTI_Min;2;12/05/2030;;AN;10.2;
beauce_5_sa_085;BTH;ble;2029;RECOLTE;;16/07/2030;;;;
beauce_5_sa_085;BTH;ble;2030;PREPA;;05/09/2030;18.8;travail_sol_1;;
beauce_5_sa_085;BTH;ble;2030;SEMIS;;11/10/2030;3.1;semis;;
beauce_5_sa_085;BTH;ble;2030;FERTI_Min;1;14/04/2031;;AN;88.5;
beauce_5_sa_085;BTH;ble;2030;FERTI_Min;2;12/05/2031;;AN;10.2;
beauce_5_sa_085;BTH;ble;2030;RECOLTE;;16/07/2031;;;;
beauce_5_sa_086;BTH;ble;2019;PREPA;;24/10/2019;4.6;travail_sol_1;;
beauce_5_sa_086;BTH;ble;2019;SEMIS;;02/11/2019;3.8;semis;;
beauce_5_sa_086;BTH;ble;2019;FERTI_Min;1;22/01/2020;;AN;26.0;
beauce_5_sa_086;BTH;ble;2019;FERTI_Min;2;07/05/2020;;AN;88.8;
beauce_5_sa_086;BTH;ble;2019;RECOLTE;;22/06/2020;;;;
beauce_5_sa_086;BTH;ble;2020;PREPA;;24/10/2020;4.6;travail_sol_1;;
beauce_5_sa_086;BTH;ble;2020;SEMIS;;02/11/2020;3.8;semis;;
beauce_5_sa_086;BTH;ble;2020;FERTI_Min;1;22/01/2021;;AN;26.0;
beauce_5_sa_086;BTH;ble;2020;FERTI_Min;2;08/05/2021;;AN;88.8;
beauce_5_sa_086;BTH;ble;2020;RECOLTE;;23/06/2021;;;;
beauce_5_sa_086;BTH;ble;2021;PREPA;;24/10/2021;4.6;travail_sol_1;;
beauce_5_sa_086;BTH;ble;2021;SEMIS;;02/11/2021;3.8;semis;;
beauce_5_sa_086;BTH;ble;2021;FERTI_Min;1;22/01/2022;;AN;26.0;
beauce_5_sa_086;BTH;ble;2021;FERTI_Min;2;08/05/2022;;AN;88.8;
beauce_5_sa_086;BTH;ble;2021;RECOLTE;;23/06/2022;;;;
beauce_5_sa_086;BTH;ble;2022;PREPA;;24/10/2022;4.6;travail_sol_1;;
beauce_5_sa_086;BTH;ble;2022;SEMIS;;02/11/2022;3.8;semis;;
beauce_5_sa_086;BTH;ble;2022;FERTI_Min;1;22/01/2023;;AN;26.0;
beauce_5_sa_086;BTH;ble;2022;FERTI_Min;2;08/05/2023;;AN;88.8;
beauce_5_sa_086;BTH;ble;2022;RECOLTE;;23/06/2023;;;;
beauce_5_sa_086;BTH;ble;2023;PREPA;;24/10/2023;4.6;travail_sol_1;;
beauce_5_sa_086;BTH;ble;2023;SEMIS;;02/11/2023;3.8;semis;;
beauce_5_sa_086;BTH;ble;2023;FERTI_Min;1;22/01/2024;;AN;26.0;
beauce_5_sa_086;BTH;ble;2023;FERTI_Min;2;07/05/2024;;AN;88.8;
beauce_5_sa_086;BTH;ble;2023;RECOLTE;;22/06/2024;;;;
beauce_5_sa_086;BTH;ble;2024;PREPA;;24/10/2024;4.6;travail_sol_1;;
beauce_5_sa_086;BTH;ble;2024;SEMIS;;02/11/2024;3.8;semis;;
beauce_5_sa_086;BTH;ble;2024;FERTI_Min;1;22/01/2025;;AN;26.0;
beauce_5_sa_086;BTH;ble;2024;FERTI_Min;2;08/05/2025;;AN;88.8;
beauce_5_sa_086;BTH;ble;2024;RECOLTE;;23/06/2025;;;;
beauce_5_sa_086;BTH;ble;2025;PREPA;;24/10/2025;4.6;travail_sol_1;;
beauce_5_sa_086;BTH;ble;2025;SEMIS;;02/11/2025;3.8;semis;;
beauce_5_sa_086;BTH;ble;2025;FERTI_Min;1;22/01/2026;;AN;26.0;
beauce_5_sa_086;BTH;ble;2025;FERTI_Min;2;08/05/2026;;AN;88.8;
beauce_5_sa_086;BTH;ble;2025;RECOLTE;;23/06/2026;;;;
beauce_5_sa_086;BTH;ble;2026;PREPA;;24/10/2026;4.6;travail_sol_1;;
beauce_5_sa_086;BTH;ble;2026;SEMIS;;02/11/2026;3.8;semis;;
beauce_5_sa_086;BTH;ble;2026;FERTI_Min;1;22/01/2027;;AN;26.0;
beauce_5_sa_086;BTH;ble;2026;FERTI_Min;2;08/05/2027;;AN;88.8;
beauce_5_sa_086;BTH;ble;2026;RECOLTE;;23/06/2027;;;;
beauce_5_sa_086;BTH;ble;2027;PREPA;;24/10/2027;4.6;travail_sol_1;;
beauce_5_sa_086;BTH;ble;2027;SEMIS;;02/11/2027;3.8;semis;;
beauce_5_sa_086;BTH;ble;2027;FERTI_Min;1;22/01/2028;;AN;26.0;
beauce_5_sa_086;BTH;ble;2027;FERTI_Min;2;07/05/2028;;AN;88.8;
beauce_5_sa_086;BTH;ble;2027;RECOLTE;;22/06/2028;;;;
beauce_5_sa_086;BTH;ble;2028;PREPA;;24/10/2028;4.6;travail_sol_1;;
beauce_5_sa_086;BTH;ble;2028;SEMIS;;02/11/2028;3.8;semis;;
beauce_5_sa_086;BTH;ble;2028;FERTI_Min;1;22/01/2029;;AN;26.0;
beauce_5_sa_086;BTH;ble;2028;FERTI_Min;2;08/05/2029;;AN;88.8;
beauce_5_sa_086;BTH;ble;2028;RECOLTE;;23/06/2029;;;;
beauce_5_sa_086;BTH;ble;2029;PREPA;;24/10/2029;4.6;travail_sol_1;;
beauce_5_sa_086;BTH;ble;2029;SEMIS;;02/11/2029;3.8;semis;;
beauce_5_sa_086;BTH;ble;2029;FERTI_Min;1;22/01/2030;;AN;26.0;
beauce_5_sa_086;BTH;ble;2029;FERTI_Min;2;08/05/2030;;AN;88.8;
beauce_5_sa_086;BTH;ble;2029;RECOLTE;;23/06/2030;;;;
beauce_5_sa_086;BTH;ble;2030;PREPA;;24/10/2030;4.6;travail_sol_1;;
beauce_5_sa_086;BTH;ble;2030;SEMIS;;02/11/2030;3.8;semis;;
beauce_5_sa_086;BTH;ble;2030;FERTI_Min;1;22/01/2031;;AN;26.0;
beauce_5_sa_086;BTH;ble;2030;FERTI_Min;2;08/05/2031;;AN;88.8;
beauce_5_sa_086;BTH;ble;2030;RECOLTE;;23/06/2031;;;;
beauce_5_sa_087;BTH;ble;2019;PREPA;;06/09/2019;7.2;travail_sol_1;;
beauce_5_sa_087;BTH;ble;2019;SEMIS;;18/10/2019;3.3;semis;;
beauce_5_sa_087;BTH;ble;2019;RECOLTE;;18/07/2020;;;;
beauce_5_sa_087;BTH;ble;2020;PREPA;;06/09/2020;7.2;travail_sol_1;;
beauce_5_sa_087;BTH;ble;2020;SEMIS;;18/10/2020;3.3;semis;;
beauce_5_sa_087;BTH;ble;2020;RECOLTE;;19/07/2021;;;;
beauce_5_sa_087;BTH;ble;2021;PREPA;;06/09/2021;7.2;travail_sol_1;;
beauce_5_sa_087;BTH;ble;2021;SEMIS;;18/10/2021;3.3;semis;;
beauce_5_sa_087;BTH;ble;2021;RECOLTE;;19/07/2022;;;;
beauce_5_sa_087;BTH;ble;2022;PREPA;;06/09/2022;7.2;travail_sol_1;;
beauce_5_sa_087;BTH;ble;2022;SEMIS;;18/10/2022;3.3;semis;;
beauce_5_sa_087;BTH;ble;2022;RECOLTE;;19/07/2023;;;;
