Trait;nom_MAELIA;plant_sem;annee_deb;id_operation;ordre_op;DATE;PROF;TYPE;DOSE;TEMPS
beauce_5_sa_082;BTH;ble;2022;FERTI_Min;1;22/01/2023;;mineral;92.7;
beauce_5_sa_082;BTH;ble;2022;FERTI_Min;2;01/04/2023;;N_solutions;59.0;
beauce_5_sa_082;BTH;ble;2022;FERTI_Min;2;01/04/2023;;urea;56.3;
beauce_5_sa_082;BTH;ble;2022;FERTI_Min;3;22/05/2023;;AN;56.4;
beauce_5_sa_082;BTH;ble;2022;FERTI_Min;3;22/05/2023;;AN;81.8;
beauce_5_sa_082;BTH;ble;2022;RECOLTE;;18/08/2023;;;;
beauce_5_sa_082;BTH;ble;2023;PREPA;;02/09/2023;10;Preparation du lit de semence;;
beauce_5_sa_082;BTH;ble;2023;PREPA;2;02/09/2023;10;Preparation du lit de semence;;
beauce_5_sa_082;BTH;ble;2023;SEMIS;;06/10/2023;;;;
beauce_5_sa_082;BTH;ble;2023;FERTI_Min;1;22/01/2024;;mineral;46.1;
beauce_5_sa_082;BTH;ble;2023;FERTI_Min;1;22/01/2024;;mineral;92.7;
beauce_5_sa_082;BTH;ble;2023;FERTI_Min;2;31/03/2024;;N_solutions;59.0;
beauce_5_sa_082;BTH;ble;2023;FERTI_Min;2;31/03/2024;;urea;56.3;
beauce_5_sa_082;BTH;ble;2023;FERTI_Min;3;21/05/2024;;AN;56.4;
beauce_5_sa_082;BTH;ble;2023;FERTI_Min;3;21/05/2024;;AN;81.8;
beauce_5_sa_082;BTH;ble;2023;RECOLTE;;17/08/2024;;;;
beauce_5_sa_082;BTH;ble;2024;PREPA;;02/09/2024;10;Preparation du lit de semence;;
beauce_5_sa_082;BTH;ble;2024;PREPA;2;02/09/2024;10;Preparation du lit de semence;;
beauce_5_sa_082;BTH;ble;2024;SEMIS;;06/10/2024;;;;
beauce_5_sa_082;BTH;ble;2024;FERTI_Min;1;22/01/2025;;mineral;46.1;
beauce_5_sa_082;BTH;ble;2024;FERTI_Min;1;22/01/2025;;mineral;92.7;
beauce_5_sa_082;BTH;ble;2024;FERTI_Min;2;01/04/2025;;N_solutions;59.0;
beauce_5_sa_082;BTH;ble;2024;FERTI_Min;2;01/04/2025;;urea;56.3;
beauce_5_sa_082;BTH;ble;2024;FERTI_Min;3;22/05/2025;;AN;56.4;
beauce_5_sa_082;BTH;ble;2024;FERTI_Min;3;22/05/2025;;AN;81.8;
beauce_5_sa_082;BTH;ble;2024;RECOLTE;;18/08/2025;;;;
beauce_5_sa_082;BTH;ble;2025;PREPA;;02/09/2025;10;Preparation du lit de semence;;
beauce_5_sa_082;BTH;ble;2025;PREPA;2;02/09/2025;10;Preparation du lit de semence;;
beauce_5_sa_082;BTH;ble;2025;SEMIS;;06/10/2025;;;;
beauce_5_sa_082;BTH;ble;2025;FERTI_Min;1;22/01/2026;;mineral;46.1;
beauce_5_sa_082;BTH;ble;2025;FERTI_Min;1;22/01/2026;;mineral;92.7;
beauce_5_sa_082;BTH;ble;2025;FERTI_Min;2;01/04/2026;;N_solutions;59.0;
beauce_5_sa_082;BTH;ble;2025;FERTI_Min;2;01/04/2026;;urea;56.3;
beauce_5_sa_082;BTH;ble;2025;FERTI_Min;3;22/05/2026;;AN;56.4;
beauce_5_sa_082;BTH;ble;2025;FERTI_Min;3;22/05/2026;;AN;81.8;
beauce_5_sa_082;BTH;ble;2025;RECOLTE;;18/08/2026;;;;
beauce_5_sa_082;BTH;ble;2026;PREPA;;02/09/2026;10;Preparation du lit de semence;;
beauce_5_sa_082;BTH;ble;2026;PREPA;2;02/09/2026;10;Preparation du lit de semence;;
beauce_5_sa_082;BTH;ble;2026;SEMIS;;06/10/2026;;;;
beauce_5_sa_082;BTH;ble;2026;FERTI_Min;1;22/01/2027;;mineral;46.1;
beauce_5_sa_082;BTH;ble;2026;FERTI_Min;1;22/01/2027;;mineral;92.7;
beauce_5_sa_082;BTH;ble;2026;FERTI_Min;2;01/04/2027;;N_solutions;59.0;
beauce_5_sa_082;BTH;ble;2026;FERTI_Min;2;01/04/2027;;urea;56.3;
beauce_5_sa_082;BTH;ble;2026;FERTI_Min;3;22/05/2027;;AN;56.4;
beauce_5_sa_082;BTH;ble;2026;FERTI_Min;3;22/05/2027;;AN;81.8;
beauce_5_sa_082;BTH;ble;2026;RECOLTE;;18/08/2027;;;;
beauce_5_sa_082;BTH;ble;2027;PREPA;;02/09/2027;10;Preparation du lit de semence;;
beauce_5_sa_082;BTH;ble;2027;PREPA;2;02/09/2027;10;Preparation du lit de semence;;
beauce_5_sa_082;BTH;ble;2027;SEMIS;;06/10/2027;;;;
beauce_5_sa_082;BTH;ble;2027;FERTI_Min;1;22/01/2028;;mineral;46.1;
beauce_5_sa_082;BTH;ble;2027;FERTI_Min;1;22/01/2028;;mineral;92.7;
beauce_5_sa_082;BTH;ble;2027;FERTI_Min;2;31/03/2028;;N_solutions;59.0;
beauce_5_sa_082;BTH;ble;2027;FERTI_Min;2;31/03/2028;;urea;56.3;
beauce_5_sa_082;BTH;ble;2027;FERTI_Min;3;21/05/2028;;AN;56.4;
beauce_5_sa_082;BTH;ble;2027;FERTI_Min;3;21/05/2028;;AN;81.8;
beauce_5_sa_082;BTH;ble;2027;RECOLTE;;17/08/2028;;;;
beauce_5_sa_082;BTH;ble;2028;PREPA;;02/09/2028;10;Preparation du lit de semence;;
beauce_5_sa_082;BTH;ble;2028;PREPA;2;02/09/2028;10;Preparation du lit de semence;;
beauce_5_sa_082;BTH;ble;2028;SEMIS;;06/10/2028;;;;
beauce_5_sa_082;BTH;ble;2028;FERTI_Min;1;22/01/2029;;mineral;46.1;
beauce_5_sa_082;BTH;ble;2028;FERTI_Min;1;22/01/2029;;mineral;92.7;
beauce_5_sa_082;BTH;ble;2028;FERTI_Min;2;01/04/2029;;N_solutions;59.0;
beauce_5_sa_082;BTH;ble;2028;FERTI_Min;2;01/04/2029;;urea;56.3;
beauce_5_sa_082;BTH;ble;2028;FERTI_Min;3;22/05/2029;;AN;56.4;
beauce_5_sa_082;BTH;ble;2028;FERTI_Min;3;22/05/2029;;AN;81.8;
beauce_5_sa_082;BTH;ble;2028;RECOLTE;;18/08/2029;;;;
beauce_5_sa_082;BTH;ble;2029;PREPA;;02/09/2029;10;Preparation du lit de semence;;
beauce_5_sa_082;BTH;ble;2029;PREPA;2;02/09/2029;10;Preparation du lit de semence;;
beauce_5_sa_082;BTH;ble;2029;SEMIS;;06/10/2029;;;;
beauce_5_sa_082;BTH;ble;2029;FERTI_Min;1;22/01/2030;;mineral;46.1;
beauce_5_sa_082;BTH;ble;2029;FERTI_Min;1;22/01/2030;;mineral;92.7;
beauce_5_sa_082;BTH;ble;2029;FERTI_Min;2;01/04/2030;;N_solutions;59.0;
beauce_5_sa_082;BTH;ble;2029;FERTI_Min;2;01/04/2030;;urea;56.3;
beauce_5_sa_082;BTH;ble;2029;FERTI_Min;3;22/05/2030;;AN;56.4;
beauce_5_sa_082;BTH;ble;2029;FERTI_Min;3;22/05/2030;;AN;81.8;
beauce_5_sa_082;BTH;ble;2029;RECOLTE;;18/08/2030;;;;
beauce_5_sa_082;BTH;ble;2030;PREPA;;02/09/2030;10;Preparation du lit de semence;;
beauce_5_sa_082;BTH;ble;2030;PREPA;2;02/09/2030;10;Preparation du lit de semence;;
beauce_5_sa_082;BTH;ble;2030;SEMIS;;06/10/2030;;;;
beauce_5_sa_082;BTH;ble;2030;FERTI_Min;1;22/01/2031;;mineral;46.1;
beauce_5_sa_082;BTH;ble;2030;FERTI_Min;1;22/01/2031;;mineral;92.7;
beauce_5_sa_082;BTH;ble;2030;FERTI_Min;2;01/04/2031;;N_solutions;59.0;
beauce_5_sa_082;BTH;ble;2030;FERTI_Min;2;01/04/2031;;urea;56.3;
beauce_5_sa_082;BTH;ble;2030;FERTI_Min;3;22/05/2031;;AN;56.4;
beauce_5_sa_082;BTH;ble;2030;FERTI_Min;3;22/05/2031;;AN;81.8;
beauce_5_sa_082;BTH;ble;2030;RECOLTE;;18/08/2031;;;;
beauce_5_sa_083;BTH;ble;2019;SEMIS;;21/10/2019;;;;
beauce_5_sa_083;BTH;ble;2019;FERTI_Min;1;09/12/2019;;mineral;80.8;
beauce_5_sa_083;BTH;ble;2019;FERTI_Min;2;06/04/2020;;mineral;92.8;
beauce_5_sa_083;BTH;ble;2019;FERTI_Min;3;16/06/2020;;N_solutions;66.0;
beauce_5_sa_083;BTH;ble;2019;FERTI_Min;3;16/06/2020;;AN;95.0;
beauce_5_sa_083;BTH;ble;2019;RECOLTE;;22/06/2020;;;;
beauce_5_sa_083;BTH;ble;2020;SEMIS;;21/10/2020;;;;
beauce_5_sa_083;BTH;ble;2020;FERTI_Min;1;09/12/2020;;mineral;80.8;
beauce_5_sa_083;BTH;ble;2020;FERTI_Min;2;07/04/2021;;mineral;92.8;
beauce_5_sa_083;BTH;ble;2020;FERTI_Min;3;17/06/2021;;N_solutions;66.0;
beauce_5_sa_083;BTH;ble;2020;FERTI_Min;3;17/06/2021;;AN;95.0;
beauce_5_sa_083;BTH;ble;2020;RECOLTE;;23/06/2021;;;;
beauce_5_sa_083;BTH;ble;2021;SEMIS;;21/10/2021;;;;
beauce_5_sa_083;BTH;ble;2021;FERTI_Min;1;09/12/2021;;mineral;80.8;
beauce_5_sa_083;BTH;ble;2021;FERTI_Min;2;07/04/2022;;mineral;92.8;
beauce_5_sa_083;BTH;ble;2021;FERTI_Min;3;17/06/2022;;N_solutions;66.0;
beauce_5_sa_083;BTH;ble;2021;FERTI_Min;3;17/06/2022;;AN;95.0;
beauce_5_sa_083;BTH;ble;2021;RECOLTE;;23/06/2022;;;;
beauce_5_sa_083;BTH;ble;2022;SEMIS;;21/10/2022;;;;
beauce_5_sa_083;BTH;ble;2022;FERTI_Min;1;09/12/2022;;mineral;80.8;
beauce_5_sa_083;BTH;ble;2022;FERTI_Min;2;07/04/2023;;mineral;92.8;
beauce_5_sa_083;BTH;ble;2022;FERTI_Min;3;17/06/2023;;N_solutions;66.0;
beauce_5_sa_083;BTH;ble;2022;FERTI_Min;3;17/06/2023;;AN;95.0;
beauce_5_sa_083;BTH;ble;2022;RECOLTE;;23/06/2023;;;;
beauce_5_sa_083;BTH;ble;2023;SEMIS;;21/10/2023;;;;
beauce_5_sa_083;BTH;ble;2023;FERTI_Min;1;09/12/2023;;mineral;80.8;
beauce_5_sa_083;BTH;ble;2023;FERTI_Min;2;06/04/2024;;mineral;92.8;
beauce_5_sa_083;BTH;ble;2023;FERTI_Min;3;16/06/2024;;N_solutions;66.0;
beauce_5_sa_083;BTH;ble;2023;FERTI_Min;3;16/06/2024;;AN;95.0;
beauce_5_sa_083;BTH;ble;2023;RECOLTE;;22/06/2024;;;;
beauce_5_sa_083;BTH;ble;2024;SEMIS;;21/10/2024;;;;
beauce_5_sa_083;BTH;ble;2024;FERTI_Min;1;09/12/2024;;mineral;80.8;
beauce_5_sa_083;BTH;ble;2024;FERTI_Min;2;07/04/2025;;mineral;92.8;
beauce_5_sa_083;BTH;ble;2024;FERTI_Min;3;17/06/2025;;N_solutions;66.0;
beauce_5_sa_083;BTH;ble;2024;FERTI_Min;3;17/06/2025;;AN;95.0;
beauce_5_sa_083;BTH;ble;2024;RECOLTE;;23/06/2025;;;;
beauce_5_sa_083;BTH;ble;2025;SEMIS;;21/10/2025;;;;
beauce_5_sa_083;BTH;ble;2025;FERTI_Min;1;09/12/2025;;mineral;80.8;
beauce_5_sa_083;BTH;ble;2025;FERTI_Min;2;07/04/2026;;mineral;92.8;
beauce_5_sa_083;BTH;ble;2025;FERTI_Min;3;17/06/2026;;N_solutions;66.0;
beauce_5_sa_083;BTH;ble;2025;FERTI_Min;3;17/06/2026;;AN;95.0;
beauce_5_sa_083;BTH;ble;2025;RECOLTE;;23/06/2026;;;;
beauce_5_sa_083;BTH;ble;2026;SEMIS;;21/10/2026;;;;
beauce_5_sa_083;BTH;ble;2026;FERTI_Min;1;09/12/2026;;mineral;80.8;
beauce_5_sa_083;BTH;ble;2026;FERTI_Min;2;07/04/2027;;mineral;92.8;
beauce_5_sa_083;BTH;ble;2026;FERTI_Min;3;17/06/2027;;N_solutions;66.0;
beauce_5_sa_083;BTH;ble;2026;FERTI_Min;3;17/06/2027;;AN;95.0;
beauce_5_sa_083;BTH;ble;2026;RECOLTE;;23/06/2027;;;;
beauce_5_sa_083;BTH;ble;2027;SEMIS;;21/10/2027;;;;
beauce_5_sa_083;BTH;ble;2027;FERTI_Min;1;09/12/2027;;mineral;80.8;
beauce_5_sa_083;BTH;ble;2027;FERTI_Min;2;06/04/2028;;mineral;92.8;
beauce_5_sa_083;BTH;ble;2027;FERTI_Min;3;16/06/2028;;N_solutions;66.0;
beauce_5_sa_083;BTH;ble;2027;FERTI_Min;3;16/06/2028;;AN;95.0;
beauce_5_sa_083;BTH;ble;2027;RECOLTE;;22/06/2028;;;;
beauce_5_sa_083;BTH;ble;2028;SEMIS;;21/10/2028;;;;
beauce_5_sa_083;BTH;ble;2028;FERTI_Min;1;09/12/2028;;mineral;80.8;
beauce_5_sa_083;BTH;ble;2028;FERTI_Min;2;07/04/2029;;mineral;92.8;
beauce_5_sa_083;BTH;ble;2028;FERTI_Min;3;17/06/2029;;N_solutions;66.0;
beauce_5_sa_083;BTH;ble;2028;FERTI_Min;3;17/06/2029;;AN;95.0;
beauce_5_sa_083;BTH;ble;2028;RECOLTE;;23/06/2029;;;;
beauce_5_sa_083;BTH;ble;2029;SEMIS;;21/10/2029;;;;
beauce_5_sa_083;BTH;ble;2029;FERTI_Min;1;09/12/2029;;mineral;80.8;
beauce_5_sa_083;BTH;ble;2029;FERTI_Min;2;07/04/2030;;mineral;92.8;
beauce_5_sa_083;BTH;ble;2029;FERTI_Min;3;17/06/2030;;N_solutions;66.0;
beauce_5_sa_083;BTH;ble;2029;FERTI_Min;3;17/06/2030;;AN;95.0;
beauce_5_sa_083;BTH;ble;2029;RECOLTE;;23/06/2030;;;;
beauce_5_sa_083;BTH;ble;2030;SEMIS;;21/10/2030;;;;
beauce_5_sa_083;BTH;ble;2030;FERTI_Min;1;09/12/2030;;mineral;80.8;
beauce_5_sa_083;BTH;ble;2030;FERTI_Min;2;07/04/2031;;mineral;92.8;
beauce_5_sa_083;BTH;ble;2030;FERTI_Min;3;17/06/2031;;N_solutions;66.0;
beauce_5_sa_083;BTH;ble;2030;FERTI_Min;3;17/06/2031;;AN;95.0;
beauce_5_sa_083;BTH;ble;2030;RECOLTE;;23/06/2031;;;;
beauce_5_sa_084;BTH;ble;2019;SEMIS;;12/11/2019;;;;
beauce_5_sa_084;BTH;ble;2019;FERTI_Min;1;16/01/2020;;mineral;28.7;
beauce_5_sa_084;BTH;ble;2019;RECOLTE;;04/08/2020;;;;
beauce_5_sa_084;BTH;ble;2020;SEMIS;;12/11/2020;;;;
beauce_5_sa_084;BTH;ble;2020;FERTI_Min;1;16/01/2021;;mineral;28.7;
beauce_5_sa_084;BTH;ble;2020;RECOLTE;;05/08/2021;;;;
beauce_5_sa_084;BTH;ble;2021;SEMIS;;12/11/2021;;;;
beauce_5_sa_084;BTH;ble;2021;FERTI_Min;1;16/01/2022;;mineral;28.7;
beauce_5_sa_084;BTH;ble;2021;RECOLTE;;05/08/2022;;;;
beauce_5_sa_084;BTH;ble;2022;SEMIS;;12/11/2022;;;;
beauce_5_sa_084;BTH;ble;2022;FERTI_Min;1;16/01/2023;;mineral;28.7;
beauce_5_sa_084;BTH;ble;2022;RECOLTE;;05/08/2023;;;;
beauce_5_sa_084;BTH;ble;2023;SEMIS;;12/11/2023;;;;
beauce_5_sa_084;BTH;ble;2023;FERTI_Min;1;16/01/2024;;mineral;28.7;
beauce_5_sa_084;BTH;ble;2023;RECOLTE;;04/08/2024;;;;
beauce_5_sa_084;BTH;ble;2024;SEMIS;;12/11/2024;;;;
beauce_5_sa_084;BTH;ble;2024;FERTI_Min;1;16/01/2025;;mineral;28.7;
beauce_5_sa_084;BTH;ble;2024;RECOLTE;;05/08/2025;;;;
beauce_5_sa_084;BTH;ble;2025;SEMIS;;12/11/2025;;;;
beauce_5_sa_084;BTH;ble;2025;FERTI_Min;1;16/01/2026;;mineral;28.7;
beauce_5_sa_084;BTH;ble;2025;RECOLTE;;05/08/2026;;;;
beauce_5_sa_084;BTH;ble;2026;SEMIS;;12/11/2026;;;;
beauce_5_sa_084;BTH;ble;2026;FERTI_Min;1;16/01/2027;;mineral;28.7;
beauce_5_sa_084;BTH;ble;2026;RECOLTE;;05/08/2027;;;;
beauce_5_sa_084;BTH;ble;2027;SEMIS;;12/11/2027;;;;
beauce_5_sa_084;BTH;ble;2027;FERTI_Min;1;16/01/2028;;mineral;28.7;
beauce_5_sa_084;BTH;ble;2027;RECOLTE;;04/08/2028;;;;
beauce_5_sa_084;BTH;ble;2028;SEMIS;;12/11/2028;;;;
beauce_5_sa_084;BTH;ble;2028;FERTI_Min;1;16/01/2029;;mineral;28.7;
beauce_5_sa_084;BTH;ble;2028;RECOLTE;;05/08/2029;;;;
beauce_5_sa_084;BTH;ble;2029;SEMIS;;12/11/2029;;;;
beauce_5_sa_084;BTH;ble;2029;FERTI_Min;1;16/01/2030;;mineral;28.7;
beauce_5_sa_084;BTH;ble;2029;RECOLTE;;05/08/2030;;;;
beauce_5_sa_084;BTH;ble;2030;SEMIS;;12/11/2030;;;;
beauce_5_sa_084;BTH;ble;2030;FERTI_Min;1;16/01/2031;;mineral;28.7;
beauce_5_sa_084;BTH;ble;2030;RECOLTE;;05/08/2031;;;;
beauce_5_sa_085;BTH;ble;2019;SEMIS;;25/09/2019;;;;
beauce_5_sa_085;BTH;ble;2019;FERTI_Min;1;20/04/2020;;AN;47.3;
beauce_5_sa_085;BTH;ble;2019;RECOLTE;;20/06/2020;;;;
beauce_5_sa_085;BTH;ble;2020;SEMIS;;25/09/2020;;;;
beauce_5_sa_085;BTH;ble;2020;FERTI_Min;1;21/04/2021;;AN;47.3;
beauce_5_sa_085;BTH;ble;2020;RECOLTE;;21/06/2021;;;;
beauce_5_sa_085;BTH;ble;2021;SEMIS;;25/09/2021;;;;
beauce_5_sa_085;BTH;ble;2021;FERTI_Min;1;21/04/2022;;AN;47.3;
beauce_5_sa_085;BTH;ble;2021;RECOLTE;;21/06/2022;;;;
beauce_5_sa_085;BTH;ble;2022;SEMIS;;25/09/2022;;;;
beauce_5_sa_085;BTH;ble;2022;FERTI_Min;1;21/04/2023;;AN;47.3;
beauce_5_sa_085;BTH;ble;2022;RECOLTE;;21/06/2023;;;;
beauce_5_sa_085;BTH;ble;2023;SEMIS;;25/09/2023;;;;
beauce_5_sa_085;BTH;ble;2023;FERTI_Min;1;20/04/2024;;AN;47.3;
beauce_5_sa_085;BTH;ble;2023;RECOLTE;;20/06/2024;;;;
beauce_5_sa_085;BTH;ble;2024;SEMIS;;25/09/2024;;;;
beauce_5_sa_085;BTH;ble;2024;FERTI_Min;1;21/04/2025;;AN;47.3;
beauce_5_sa_085;BTH;ble;2024;RECOLTE;;21/06/2025;;;;
beauce_5_sa_085;BTH;ble;2025;SEMIS;;25/09/2025;;;;
beauce_5_sa_085;BTH;ble;2025;FERTI_Min;1;21/04/2026;;AN;47.3;
beauce_5_sa_085;BTH;ble;2025;RECOLTE;;21/06/2026;;;;
beauce_5_sa_085;BTH;ble;2026;SEMIS;;25/09/2026;;;;
beauce_5_sa_085;BTH;ble;2026;FERTI_Min;1;21/04/2027;;AN;47.3;
beauce_5_sa_085;BTH;ble;2026;RECOLTE;;21/06/2027;;;;
beauce_5_sa_085;BTH;ble;2027;SEMIS;;25/09/2027;;;;
beauce_5_sa_085;BTH;ble;2027;FERTI_Min;1;20/04/2028;;AN;47.3;
beauce_5_sa_085;BTH;ble;2027;RECOLTE;;20/06/2028;;;;
beauce_5_sa_085;BTH;ble;2028;SEMIS;;25/09/2028;;;;
beauce_5_sa_085;BTH;ble;2028;FERTI_Min;1;21/04/2029;;AN;47.3;
beauce_5_sa_085;BTH;ble;2028;RECOLTE;;21/06/2029;;;;
beauce_5_sa_085;BTH;ble;2029;SEMIS;;25/09/2029;;;;
beauce_5_sa_085;BTH;ble;2029;FERTI_Min;1;21/04/2030;;AN;47.3;
beauce_5_sa_085;BTH;ble;2029;RECOLTE;;21/06/2030;;;;
beauce_5_sa_085;BTH;ble;2030;SEMIS;;25/09/2030;;;;
beauce_5_sa_085;BTH;ble;2030;FERTI_Min;1;21/04/2031;;AN;47.3;
beauce_5_sa_085;BTH;ble;2030;RECOLTE;;21/06/2031;;;;
beauce_5_sa_086;BTH;ble;2019;PREPA;;27/09/2019;;Roulage;;
beauce_5_sa_086;BTH;ble;2019;PREPA;2;27/09/2019;;Roulage;;
beauce_5_sa_086;BTH;ble;2019;SEMIS;;30/10/2019;;;;
beauce_5_sa_086;BTH;ble;2019;FERTI_Min;1;07/12/2019;;mineral;15.2;
beauce_5_sa_086;BTH;ble;2019;RECOLTE;;29/06/2020;;;;
beauce_5_sa_086;BTH;ble;2020;PREPA;;27/09/2020;;Roulage;;
beauce_5_sa_086;BTH;ble;2020;PREPA;2;27/09/2020;;Roulage;;
beauce_5_sa_086;BTH;ble;2020;SEMIS;;30/10/2020;;;;
beauce_5_sa_086;BTH;ble;2020;FERTI_Min;1;07/12/2020;;mineral;15.2;
beauce_5_sa_086;BTH;ble;2020;RECOLTE;;30/06/2021;;;;
beauce_5_sa_086;BTH;ble;2021;PREPA;;27/09/2021;;Roulage;;
beauce_5_sa_086;BTH;ble;2021;PREPA;2;27/09/2021;;Roulage;;
beauce_5_sa_086;BTH;ble;2021;SEMIS;;30/10/2021;;;;
beauce_5_sa_086;BTH;ble;2021;FERTI_Min;1;07/12/2021;;mineral;15.2;
beauce_5_sa_086;BTH;ble;2021;RECOLTE;;30/06/2022;;;;
beauce_5_sa_086;BTH;ble;2022;PREPA;;27/09/2022;;Roulage;;
beauce_5_sa_086;BTH;ble;2022;PREPA;2;27/09/2022;;Roulage;;
beauce_5_sa_086;BTH;ble;2022;SEMIS;;30/10/2022;;;;
beauce_5_sa_086;BTH;ble;2022;FERTI_Min;1;07/12/2022;;mineral;15.2;
beauce_5_sa_086;BTH;ble;2022;RECOLTE;;30/06/2023;;;;
beauce_5_sa_086;BTH;ble;2023;PREPA;;27/09/2023;;Roulage;;
beauce_5_sa_086;BTH;ble;2023;PREPA;2;27/09/2023;;Roulage;;
beauce_5_sa_086;BTH;ble;2023;SEMIS;;30/10/2023;;;;
beauce_5_sa_086;BTH;ble;2023;FERTI_Min;1;07/12/2023;;mineral;15.2;
beauce_5_sa_086;BTH;ble;2023;RECOLTE;;29/06/2024;;;;
beauce_5_sa_086;BTH;ble;2024;PREPA;;27/09/2024;;Roulage;;
beauce_5_sa_086;BTH;ble;2024;PREPA;2;27/09/2024;;Roulage;;
beauce_5_sa_086;BTH;ble;2024;SEMIS;;30/10/2024;;;;
beauce_5_sa_086;BTH;ble;2024;FERTI_Min;1;07/12/2024;;mineral;15.2;
beauce_5_sa_086;BTH;ble;2024;RECOLTE;;30/06/2025;;;;
beauce_5_sa_086;BTH;ble;2025;PREPA;;27/09/2025;;Roulage;;
beauce_5_sa_086;BTH;ble;2025;PREPA;2;27/09/2025;;Roulage;;
beauce_5_sa_086;BTH;ble;2025;SEMIS;;30/10/2025;;;;
beauce_5_sa_086;BTH;ble;2025;FERTI_Min;1;07/12/2025;;mineral;15.2;
beauce_5_sa_086;BTH;ble;2025;RECOLTE;;30/06/2026;;;;
beauce_5_sa_086;BTH;ble;2026;PREPA;;27/09/2026;;Roulage;;
beauce_5_sa_086;BTH;ble;2026;PREPA;2;27/09/2026;;Roulage;;
beauce_5_sa_086;BTH;ble;2026;SEMIS;;30/10/2026;;;;
beauce_5_sa_086;BTH;ble;2026;FERTI_Min;1;07/12/2026;;mineral;15.2;
beauce_5_sa_086;BTH;ble;2026;RECOLTE;;30/06/2027;;;;
beauce_5_sa_086;BTH;ble;2027;PREPA;;27/09/2027;;Roulage;;
beauce_5_sa_086;BTH;ble;2027;PREPA;2;27/09/2027;;Roulage;;
beauce_5_sa_086;BTH;ble;2027;SEMIS;;30/10/2027;;;;
beauce_5_sa_086;BTH;ble;2027;FERTI_Min;1;07/12/2027;;mineral;15.2;
beauce_5_sa_086;BTH;ble;2027;RECOLTE;;29/06/2028;;;;
beauce_5_sa_086;BTH;ble;2028;PREPA;;27/09/2028;;Roulage;;
beauce_5_sa_086;BTH;ble;2028;PREPA;2;27/09/2028;;Roulage;;
beauce_5_sa_086;BTH;ble;2028;SEMIS;;30/10/2028;;;;
beauce_5_sa_086;BTH;ble;2028;FERTI_Min;1;07/12/2028;;mineral;15.2;
beauce_5_sa_086;BTH;ble;2028;RECOLTE;;30/06/2029;;;;
beauce_5_sa_086;BTH;ble;2029;PREPA;;27/09/2029;;Roulage;;
beauce_5_sa_086;BTH;ble;2029;PREPA;2;27/09/2029;;Roulage;;
beauce_5_sa_086;BTH;ble;2029;SEMIS;;30/10/2029;;;;
beauce_5_sa_086;BTH;ble;2029;FERTI_Min;1;07/12/2029;;mineral;15.2;
beauce_5_sa_086;BTH;ble;2029;RECOLTE;;30/06/2030;;;;
beauce_5_sa_086;BTH;ble;2030;PREPA;;27/09/2030;;Roulage;;
beauce_5_sa_086;BTH;ble;2030;PREPA;2;27/09/2030;;Roulage;;
beauce_5_sa_086;BTH;ble;2030;SEMIS;;30/10/2030;;;;
beauce_5_sa_086;BTH;ble;2030;FERTI_Min;1;07/12/2030;;mineral;15.2;
beauce_5_sa_086;BTH;ble;2030;RECOLTE;;30/06/2031;;;;
beauce_5_sa_087;BTH;ble;2019;PREPA;;26/09/2019;;Déchaumage;;
beauce_5_sa_087;BTH;ble;2019;SEMIS;;18/10/2019;;;;
beauce_5_sa_087;BTH;ble;2019;FERTI_Min;1;13/01/2020;;N_solutions;54.2;
beauce_5_sa_087;BTH;ble;2019;FERTI_Min;2;22/03/2020;;AN;83.5;
beauce_5_sa_087;BTH;ble;2019;FERTI_Min;2;22/03/2020;;N_solutions;57.0;
beauce_5_sa_087;BTH;ble;2019;RECOLTE;;21/07/2020;;;;
beauce_5_sa_087;BTH;ble;2020;PREPA;;26/09/2020;;Déchaumage;;
beauce_5_sa_087;BTH;ble;2020;SEMIS;;18/10/2020;;;;
beauce_5_sa_087;BTH;ble;2020;FERTI_Min;1;13/01/2021;;N_solutions;54.2;
beauce_5_sa_087;BTH;ble;2020;FERTI_Min;2;23/03/2021;;AN;83.5;
beauce_5_sa_087;BTH;ble;2020;FERTI_Min;2;23/03/2021;;N_solutions;57.0;
beauce_5_sa_087;BTH;ble;2020;RECOLTE;;22/07/2021;;;;
beauce_5_sa_087;BTH;ble;2021;PREPA;;26/09/2021;;Déchaumage;;
beauce_5_sa_087;BTH;ble;2021;SEMIS;;18/10/2021;;;;
beauce_5_sa_087;BTH;ble;2021;FERTI_Min;1;13/01/2022;;N_solutions;54.2;
beauce_5_sa_087;BTH;ble;2021;FERTI_Min;2;23/03/2022;;AN;83.5;
beauce_5_sa_087;BTH;ble;2021;FERTI_Min;2;23/03/2022;;N_solutions;57.0;
beauce_5_sa_087;BTH;ble;2021;RECOLTE;;22/07/2022;;;;
beauce_5_sa_087;BTH;ble;2022;PREPA;;26/09/2022;;Déchaumage;;
beauce_5_sa_087;BTH;ble;2022;SEMIS;;18/10/2022;;;;
beauce_5_sa_087;BTH;ble;2022;FERTI_Min;1;13/01/2023;;N_solutions;54.2;
beauce_5_sa_087;BTH;ble;2022;FERTI_Min;2;23/03/2023;;AN;83.5;
beauce_5_sa_087;BTH;ble;2022;FERTI_Min;2;23/03/2023;;N_solutions;57.0;
beauce_5_sa_087;BTH;ble;2022;RECOLTE;;22/07/2023;;;;
