Trait;nom_MAELIA;plant_sem;annee_deb;id_operation;ordre_op;DATE;PROF;TYPE;DOSE;TEMPS
beauce_5_sa_074;BTH;ble;2019;PREPA;;24/09/2019;24;Labour;;
beauce_5_sa_074;BTH;ble;2019;SEMIS;;25/10/2019;;;;
beauce_5_sa_074;BTH;ble;2019;FERTI_Min;1;14/11/2019;;N_solutions;11.0;
beauce_5_sa_074;BTH;ble;2019;RECOLTE;;24/07/2020;;;;
beauce_5_sa_074;BTH;ble;2020;PREPA;;24/09/2020;24;Labour;;
beauce_5_sa_074;BTH;ble;2020;SEMIS;;25/10/2020;;;;
beauce_5_sa_074;BTH;ble;2020;FERTI_Min;1;14/11/2020;;N_solutions;11.0;
beauce_5_sa_074;BTH;ble;2020;RECOLTE;;25/07/2021;;;;
beauce_5_sa_074;BTH;ble;2021;PREPA;;24/09/2021;24;Labour;;
beauce_5_sa_074;BTH;ble;2021;SEMIS;;25/10/2021;;;;
beauce_5_sa_074;BTH;ble;2021;FERTI_Min;1;14/11/2021;;N_solutions;11.0;
beauce_5_sa_074;BTH;ble;2021;RECOLTE;;25/07/2022;;;;
beauce_5_sa_074;BTH;ble;2022;PREPA;;24/09/2022;24;Labour;;
beauce_5_sa_074;BTH;ble;2022;SEMIS;;25/10/2022;;;;
beauce_5_sa_074;BTH;ble;2022;FERTI_Min;1;14/11/2022;;N_solutions;11.0;
beauce_5_sa_074;BTH;ble;2022;RECOLTE;;25/07/2023;;;;
beauce_5_sa_074;BTH;ble;2023;PREPA;;24/09/2023;24;Labour;;
beauce_5_sa_074;BTH;ble;2023;SEMIS;;25/10/2023;;;;
beauce_5_sa_074;BTH;ble;2023;FERTI_Min;1;14/11/2023;;N_solutions;11.0;
beauce_5_sa_074;BTH;ble;2023;RECOLTE;;24/07/2024;;;;
beauce_5_sa_074;BTH;ble;2024;PREPA;;24/09/2024;24;Labour;;
beauce_5_sa_074;BTH;ble;2024;SEMIS;;25/10/2024;;;;
beauce_5_sa_074;BTH;ble;2024;FERTI_Min;1;14/11/2024;;N_solutions;11.0;
beauce_5_sa_074;BTH;ble;2024;RECOLTE;;25/07/2025;;;;
beauce_5_sa_074;BTH;ble;2025;PREPA;;24/09/2025;24;Labour;;
beauce_5_sa_074;BTH;ble;2025;SEMIS;;25/10/2025;;;;
beauce_5_sa_074;BTH;ble;2025;FERTI_Min;1;14/11/2025;;N_solutions;11.0;
beauce_5_sa_074;BTH;ble;2025;RECOLTE;;25/07/2026;;;;
beauce_5_sa_074;BTH;ble;2026;PREPA;;24/09/2026;24;Labour;;
beauce_5_sa_074;BTH;ble;2026;SEMIS;;25/10/2026;;;;
beauce_5_sa_074;BTH;ble;2026;FERTI_Min;1;14/11/2026;;N_solutions;11.0;
beauce_5_sa_074;BTH;ble;2026;RECOLTE;;25/07/2027;;;;
beauce_5_sa_074;BTH;ble;2027;PREPA;;24/09/2027;24;Labour;;
beauce_5_sa_074;BTH;ble;2027;SEMIS;;25/10/2027;;;;
beauce_5_sa_074;BTH;ble;2027;FERTI_Min;1;14/11/2027;;N_solutions;11.0;
beauce_5_sa_074;BTH;ble;2027;RECOLTE;;24/07/2028;;;;
beauce_5_sa_074;BTH;ble;2028;PREPA;;24/09/2028;24;Labour;;
beauce_5_sa_074;BTH;ble;2028;SEMIS;;25/10/2028;;;;
beauce_5_sa_074;BTH;ble;2028;FERTI_Min;1;14/11/2028;;N_solutions;11.0;
beauce_5_sa_074;BTH;ble;2028;RECOLTE;;25/07/2029;;;;
beauce_5_sa_074;BTH;ble;2029;PREPA;;24/09/2029;24;Labour;;
beauce_5_sa_074;BTH;ble;2029;SEMIS;;25/10/2029;;;;
beauce_5_sa_074;BTH;ble;2029;FERTI_Min;1;14/11/2029;;N_solutions;11.0;
beauce_5_sa_074;BTH;ble;2029;RECOLTE;;25/07/2030;;;;
beauce_5_sa_074;BTH;ble;2030;PREPA;;24/09/2030;24;Labour;;
beauce_5_sa_074;BTH;ble;2030;SEMIS;;25/10/2030;;;;
beauce_5_sa_074;BTH;ble;2030;FERTI_Min;1;14/11/2030;;N_solutions;11.0;
beauce_5_sa_074;BTH;ble;2030;RECOLTE;;25/07/2031;;;;
beauce_5_sa_075;BTH;ble;2019;SEMIS;;11/10/2019;;;;
beauce_5_sa_075;BTH;ble;2019;FERTI_Min;1;16/06/2020;;N_solutions;29.2;
beauce_5_sa_075;BTH;ble;2019;FERTI_Min;1;16/06/2020;;N_solutions;39.5;
beauce_5_sa_075;BTH;ble;2019;FERTI_Min;2;17/06/2020;;AN;13.9;
beauce_5_sa_075;BTH;ble;2019;FERTI_Min;2;17/06/2020;;mineral;62.0;
beauce_5_sa_075;BTH;ble;2019;FERTI_Min;3;18/06/2020;;AN;22.1;
beauce_5_sa_075;BTH;ble;2019;FERTI_Min;3;18/06/2020;;urea;13.5;
beauce_5_sa_075;BTH;ble;2019;RECOLTE;;24/07/2020;;;;
beauce_5_sa_075;BTH;ble;2020;SEMIS;;11/10/2020;;;;
beauce_5_sa_075;BTH;ble;2020;FERTI_Min;1;17/06/2021;;N_solutions;29.2;
beauce_5_sa_075;BTH;ble;2020;FERTI_Min;1;17/06/2021;;N_solutions;39.5;
beauce_5_sa_075;BTH;ble;2020;FERTI_Min;2;18/06/2021;;AN;13.9;
beauce_5_sa_075;BTH;ble;2020;FERTI_Min;2;18/06/2021;;mineral;62.0;
beauce_5_sa_075;BTH;ble;2020;FERTI_Min;3;19/06/2021;;AN;22.1;
beauce_5_sa_075;BTH;ble;2020;FERTI_Min;3;19/06/2021;;urea;13.5;
beauce_5_sa_075;BTH;ble;2020;RECOLTE;;25/07/2021;;;;
beauce_5_sa_075;BTH;ble;2021;SEMIS;;11/10/2021;;;;
beauce_5_sa_075;BTH;ble;2021;FERTI_Min;1;17/06/2022;;N_solutions;29.2;
beauce_5_sa_075;BTH;ble;2021;FERTI_Min;1;17/06/2022;;N_solutions;39.5;
beauce_5_sa_075;BTH;ble;2021;FERTI_Min;2;18/06/2022;;AN;13.9;
beauce_5_sa_075;BTH;ble;2021;FERTI_Min;2;18/06/2022;;mineral;62.0;
beauce_5_sa_075;BTH;ble;2021;FERTI_Min;3;19/06/2022;;AN;22.1;
beauce_5_sa_075;BTH;ble;2021;FERTI_Min;3;19/06/2022;;urea;13.5;
beauce_5_sa_075;BTH;ble;2021;RECOLTE;;25/07/2022;;;;
beauce_5_sa_075;BTH;ble;2022;SEMIS;;11/10/2022;;;;
beauce_5_sa_075;BTH;ble;2022;FERTI_Min;1;17/06/2023;;N_solutions;29.2;
beauce_5_sa_075;BTH;ble;2022;FERTI_Min;1;17/06/2023;;N_solutions;39.5;
beauce_5_sa_075;BTH;ble;2022;FERTI_Min;2;18/06/2023;;AN;13.9;
beauce_5_sa_075;BTH;ble;2022;FERTI_Min;2;18/06/2023;;mineral;62.0;
beauce_5_sa_075;BTH;ble;2022;FERTI_Min;3;19/06/2023;;AN;22.1;
beauce_5_sa_075;BTH;ble;2022;FERTI_Min;3;19/06/2023;;urea;13.5;
beauce_5_sa_075;BTH;ble;2022;RECOLTE;;25/07/2023;;;;
beauce_5_sa_075;BTH;ble;2023;SEMIS;;11/10/2023;;;;
beauce_5_sa_075;BTH;ble;2023;FERTI_Min;1;16/06/2024;;N_solutions;29.2;
beauce_5_sa_075;BTH;ble;2023;FERTI_Min;1;16/06/2024;;N_solutions;39.5;
beauce_5_sa_075;BTH;ble;2023;FERTI_Min;2;17/06/2024;;AN;13.9;
beauce_5_sa_075;BTH;ble;2023;FERTI_Min;2;17/06/2024;;mineral;62.0;
beauce_5_sa_075;BTH;ble;2023;FERTI_Min;3;18/06/2024;;AN;22.1;
beauce_5_sa_075;BTH;ble;2023;FERTI_Min;3;18/06/2024;;urea;13.5;
beauce_5_sa_075;BTH;ble;2023;RECOLTE;;24/07/2024;;;;
beauce_5_sa_075;BTH;ble;2024;SEMIS;;11/10/2024;;;;
beauce_5_sa_075;BTH;ble;2024;FERTI_Min;1;17/06/2025;;N_solutions;29.2;
beauce_5_sa_075;BTH;ble;2024;FERTI_Min;1;17/06/2025;;N_solutions;39.5;
beauce_5_sa_075;BTH;ble;2024;FERTI_Min;2;18/06/2025;;AN;13.9;
beauce_5_sa_075;BTH;ble;2024;FERTI_Min;2;18/06/2025;;mineral;62.0;
beauce_5_sa_075;BTH;ble;2024;FERTI_Min;3;19/06/2025;;AN;22.1;
beauce_5_sa_075;BTH;ble;2024;FERTI_Min;3;19/06/2025;;urea;13.5;
beauce_5_sa_075;BTH;ble;2024;RECOLTE;;25/07/2025;;;;
beauce_5_sa_075;BTH;ble;2025;SEMIS;;11/10/2025;;;;
beauce_5_sa_075;BTH;ble;2025;FERTI_Min;1;17/06/2026;;N_solutions;29.2;
beauce_5_sa_075;BTH;ble;2025;FERTI_Min;1;17/06/2026;;N_solutions;39.5;
beauce_5_sa_075;BTH;ble;2025;FERTI_Min;2;18/06/2026;;AN;13.9;
beauce_5_sa_075;BTH;ble;2025;FERTI_Min;2;18/06/2026;;mineral;62.0;
beauce_5_sa_075;BTH;ble;2025;FERTI_Min;3;19/06/2026;;AN;22.1;
beauce_5_sa_075;BTH;ble;2025;FERTI_Min;3;19/06/2026;;urea;13.5;
beauce_5_sa_075;BTH;ble;2025;RECOLTE;;25/07/2026;;;;
beauce_5_sa_075;BTH;ble;2026;SEMIS;;11/10/2026;;;;
beauce_5_sa_075;BTH;ble;2026;FERTI_Min;1;17/06/2027;;N_solutions;29.2;
beauce_5_sa_075;BTH;ble;2026;FERTI_Min;1;17/06/2027;;N_solutions;39.5;
beauce_5_sa_075;BTH;ble;2026;FERTI_Min;2;18/06/2027;;AN;13.9;
beauce_5_sa_075;BTH;ble;2026;FERTI_Min;2;18/06/2027;;mineral;62.0;
beauce_5_sa_075;BTH;ble;2026;FERTI_Min;3;19/06/2027;;AN;22.1;
beauce_5_sa_075;BTH;ble;2026;FERTI_Min;3;19/06/2027;;urea;13.5;
beauce_5_sa_075;BTH;ble;2026;RECOLTE;;25/07/2027;;;;
beauce_5_sa_075;BTH;ble;2027;SEMIS;;11/10/2027;;;;
beauce_5_sa_075;BTH;ble;2027;FERTI_Min;1;16/06/2028;;N_solutions;29.2;
beauce_5_sa_075;BTH;ble;2027;FERTI_Min;1;16/06/2028;;N_solutions;39.5;
beauce_5_sa_075;BTH;ble;2027;FERTI_Min;2;17/06/2028;;AN;13.9;
beauce_5_sa_075;BTH;ble;2027;FERTI_Min;2;17/06/2028;;mineral;62.0;
beauce_5_sa_075;BTH;ble;2027;FERTI_Min;3;18/06/2028;;AN;22.1;
beauce_5_sa_075;BTH;ble;2027;FERTI_Min;3;18/06/2028;;urea;13.5;
beauce_5_sa_075;BTH;ble;2027;RECOLTE;;24/07/2028;;;;
beauce_5_sa_075;BTH;ble;2028;SEMIS;;11/10/2028;;;;
beauce_5_sa_075;BTH;ble;2028;FERTI_Min;1;17/06/2029;;N_solutions;29.2;
beauce_5_sa_075;BTH;ble;2028;FERTI_Min;1;17/06/2029;;N_solutions;39.5;
beauce_5_sa_075;BTH;ble;2028;FERTI_Min;2;18/06/2029;;AN;13.9;
beauce_5_sa_075;BTH;ble;2028;FERTI_Min;2;18/06/2029;;mineral;62.0;
beauce_5_sa_075;BTH;ble;2028;FERTI_Min;3;19/06/2029;;AN;22.1;
beauce_5_sa_075;BTH;ble;2028;FERTI_Min;3;19/06/2029;;urea;13.5;
beauce_5_sa_075;BTH;ble;2028;RECOLTE;;25/07/2029;;;;
beauce_5_sa_075;BTH;ble;2029;SEMIS;;11/10/2029;;;;
beauce_5_sa_075;BTH;ble;2029;FERTI_Min;1;17/06/2030;;N_solutions;29.2;
beauce_5_sa_075;BTH;ble;2029;FERTI_Min;1;17/06/2030;;N_solutions;39.5;
beauce_5_sa_075;BTH;ble;2029;FERTI_Min;2;18/06/2030;;AN;13.9;
beauce_5_sa_075;BTH;ble;2029;FERTI_Min;2;18/06/2030;;mineral;62.0;
beauce_5_sa_075;BTH;ble;2029;FERTI_Min;3;19/06/2030;;AN;22.1;
beauce_5_sa_075;BTH;ble;2029;FERTI_Min;3;19/06/2030;;urea;13.5;
beauce_5_sa_075;BTH;ble;2029;RECOLTE;;25/07/2030;;;;
beauce_5_sa_075;BTH;ble;2030;SEMIS;;11/10/2030;;;;
beauce_5_sa_075;BTH;ble;2030;FERTI_Min;1;17/06/2031;;N_solutions;29.2;
beauce_5_sa_075;BTH;ble;2030;FERTI_Min;1;17/06/2031;;N_solutions;39.5;
beauce_5_sa_075;BTH;ble;2030;FERTI_Min;2;18/06/2031;;AN;13.9;
beauce_5_sa_075;BTH;ble;2030;FERTI_Min;2;18/06/2031;;mineral;62.0;
beauce_5_sa_075;BTH;ble;2030;FERTI_Min;3;19/06/2031;;AN;22.1;
beauce_5_sa_075;BTH;ble;2030;FERTI_Min;3;19/06/2031;;urea;13.5;
beauce_5_sa_075;BTH;ble;2030;RECOLTE;;25/07/2031;;;;
beauce_5_sa_076;BTH;ble;2019;PREPA;;13/10/2019;10;Preparation du lit de semence;;
beauce_5_sa_076;BTH;ble;2019;PREPA;2;13/10/2019;10;Preparation du lit de semence;;
beauce_5_sa_076;BTH;ble;2019;SEMIS;;31/10/2019;;;;
beauce_5_sa_076;BTH;ble;2019;FERTI_Min;1;21/03/2020;;mineral;65.9;
beauce_5_sa_076;BTH;ble;2019;FERTI_Min;2;13/06/2020;;urea;69.8;
beauce_5_sa_076;BTH;ble;2019;RECOLTE;;20/06/2020;;;;
beauce_5_sa_076;BTH;ble;2020;PREPA;;13/10/2020;10;Preparation du lit de semence;;
beauce_5_sa_076;BTH;ble;2020;PREPA;2;13/10/2020;10;Preparation du lit de semence;;
beauce_5_sa_076;BTH;ble;2020;SEMIS;;31/10/2020;;;;
beauce_5_sa_076;BTH;ble;2020;FERTI_Min;1;22/03/2021;;mineral;65.9;
beauce_5_sa_076;BTH;ble;2020;FERTI_Min;2;14/06/2021;;urea;69.8;
beauce_5_sa_076;BTH;ble;2020;RECOLTE;;21/06/2021;;;;
beauce_5_sa_076;BTH;ble;2021;PREPA;;13/10/2021;10;Preparation du lit de semence;;
beauce_5_sa_076;BTH;ble;2021;PREPA;2;13/10/2021;10;Preparation du lit de semence;;
beauce_5_sa_076;BTH;ble;2021;SEMIS;;31/10/2021;;;;
beauce_5_sa_076;BTH;ble;2021;FERTI_Min;1;22/03/2022;;mineral;65.9;
beauce_5_sa_076;BTH;ble;2021;FERTI_Min;2;14/06/2022;;urea;69.8;
beauce_5_sa_076;BTH;ble;2021;RECOLTE;;21/06/2022;;;;
beauce_5_sa_076;BTH;ble;2022;PREPA;;13/10/2022;10;Preparation du lit de semence;;
beauce_5_sa_076;BTH;ble;2022;PREPA;2;13/10/2022;10;Preparation du lit de semence;;
beauce_5_sa_076;BTH;ble;2022;SEMIS;;31/10/2022;;;;
beauce_5_sa_076;BTH;ble;2022;FERTI_Min;1;22/03/2023;;mineral;65.9;
beauce_5_sa_076;BTH;ble;2022;FERTI_Min;2;14/06/2023;;urea;69.8;
beauce_5_sa_076;BTH;ble;2022;RECOLTE;;21/06/2023;;;;
beauce_5_sa_076;BTH;ble;2023;PREPA;;13/10/2023;10;Preparation du lit de semence;;
beauce_5_sa_076;BTH;ble;2023;PREPA;2;13/10/2023;10;Preparation du lit de semence;;
beauce_5_sa_076;BTH;ble;2023;SEMIS;;31/10/2023;;;;
beauce_5_sa_076;BTH;ble;2023;FERTI_Min;1;21/03/2024;;mineral;65.9;
beauce_5_sa_076;BTH;ble;2023;FERTI_Min;2;13/06/2024;;urea;69.8;
beauce_5_sa_076;BTH;ble;2023;RECOLTE;;20/06/2024;;;;
beauce_5_sa_076;BTH;ble;2024;PREPA;;13/10/2024;10;Preparation du lit de semence;;
beauce_5_sa_076;BTH;ble;2024;PREPA;2;13/10/2024;10;Preparation du lit de semence;;
beauce_5_sa_076;BTH;ble;2024;SEMIS;;31/10/2024;;;;
beauce_5_sa_076;BTH;ble;2024;FERTI_Min;1;22/03/2025;;mineral;65.9;
beauce_5_sa_076;BTH;ble;2024;FERTI_Min;2;14/06/2025;;urea;69.8;
beauce_5_sa_076;BTH;ble;2024;RECOLTE;;21/06/2025;;;;
beauce_5_sa_076;BTH;ble;2025;PREPA;;13/10/2025;10;Preparation du lit de semence;;
beauce_5_sa_076;BTH;ble;2025;PREPA;2;13/10/2025;10;Preparation du lit de semence;;
beauce_5_sa_076;BTH;ble;2025;SEMIS;;31/10/2025;;;;
beauce_5_sa_076;BTH;ble;2025;FERTI_Min;1;22/03/2026;;mineral;65.9;
beauce_5_sa_076;BTH;ble;2025;FERTI_Min;2;14/06/2026;;urea;69.8;
beauce_5_sa_076;BTH;ble;2025;RECOLTE;;21/06/2026;;;;
beauce_5_sa_076;BTH;ble;2026;PREPA;;13/10/2026;10;Preparation du lit de semence;;
beauce_5_sa_076;BTH;ble;2026;PREPA;2;13/10/2026;10;Preparation du lit de semence;;
beauce_5_sa_076;BTH;ble;2026;SEMIS;;31/10/2026;;;;
beauce_5_sa_076;BTH;ble;2026;FERTI_Min;1;22/03/2027;;mineral;65.9;
beauce_5_sa_076;BTH;ble;2026;FERTI_Min;2;14/06/2027;;urea;69.8;
beauce_5_sa_076;BTH;ble;2026;RECOLTE;;21/06/2027;;;;
beauce_5_sa_076;BTH;ble;2027;PREPA;;13/10/2027;10;Preparation du lit de semence;;
beauce_5_sa_076;BTH;ble;2027;PREPA;2;13/10/2027;10;Preparation du lit de semence;;
beauce_5_sa_076;BTH;ble;2027;SEMIS;;31/10/2027;;;;
beauce_5_sa_076;BTH;ble;2027;FERTI_Min;1;21/03/2028;;mineral;65.9;
beauce_5_sa_076;BTH;ble;2027;FERTI_Min;2;13/06/2028;;urea;69.8;
beauce_5_sa_076;BTH;ble;2027;RECOLTE;;20/06/2028;;;;
beauce_5_sa_076;BTH;ble;2028;PREPA;;13/10/2028;10;Preparation du lit de semence;;
beauce_5_sa_076;BTH;ble;2028;PREPA;2;13/10/2028;10;Preparation du lit de semence;;
beauce_5_sa_076;BTH;ble;2028;SEMIS;;31/10/2028;;;;
beauce_5_sa_076;BTH;ble;2028;FERTI_Min;1;22/03/2029;;mineral;65.9;
beauce_5_sa_076;BTH;ble;2028;FERTI_Min;2;14/06/2029;;urea;69.8;
beauce_5_sa_076;BTH;ble;2028;RECOLTE;;21/06/2029;;;;
beauce_5_sa_076;BTH;ble;2029;PREPA;;13/10/2029;10;Preparation du lit de semence;;
beauce_5_sa_076;BTH;ble;2029;PREPA;2;13/10/2029;10;Preparation du lit de semence;;
beauce_5_sa_076;BTH;ble;2029;SEMIS;;31/10/2029;;;;
beauce_5_sa_076;BTH;ble;2029;FERTI_Min;1;22/03/2030;;mineral;65.9;
beauce_5_sa_076;BTH;ble;2029;FERTI_Min;2;14/06/2030;;urea;69.8;
beauce_5_sa_076;BTH;ble;2029;RECOLTE;;21/06/2030;;;;
beauce_5_sa_076;BTH;ble;2030;PREPA;;13/10/2030;10;Preparation du lit de semence;;
beauce_5_sa_076;BTH;ble;2030;PREPA;2;13/10/2030;10;Preparation du lit de semence;;
beauce_5_sa_076;BTH;ble;2030;SEMIS;;31/10/2030;;;;
beauce_5_sa_076;BTH;ble;2030;FERTI_Min;1;22/03/2031;;mineral;65.9;
beauce_5_sa_076;BTH;ble;2030;FERTI_Min;2;14/06/2031;;urea;69.8;
beauce_5_sa_076;BTH;ble;2030;RECOLTE;;21/06/2031;;;;
beauce_5_sa_077;BTH;ble;2019;SEMIS;;20/09/2019;;;;
beauce_5_sa_077;BTH;ble;2019;RECOLTE;;23/06/2020;;;;
beauce_5_sa_077;BTH;ble;2020;SEMIS;;20/09/2020;;;;
beauce_5_sa_077;BTH;ble;2020;RECOLTE;;24/06/2021;;;;
beauce_5_sa_077;BTH;ble;2021;SEMIS;;20/09/2021;;;;
beauce_5_sa_077;BTH;ble;2021;RECOLTE;;24/06/2022;;;;
beauce_5_sa_077;BTH;ble;2022;SEMIS;;20/09/2022;;;;
beauce_5_sa_077;BTH;ble;2022;RECOLTE;;24/06/2023;;;;
beauce_5_sa_077;BTH;ble;2023;SEMIS;;20/09/2023;;;;
beauce_5_sa_077;BTH;ble;2023;RECOLTE;;23/06/2024;;;;
beauce_5_sa_077;BTH;ble;2024;SEMIS;;20/09/2024;;;;
beauce_5_sa_077;BTH;ble;2024;RECOLTE;;24/06/2025;;;;
beauce_5_sa_077;BTH;ble;2025;SEMIS;;20/09/2025;;;;
beauce_5_sa_077;BTH;ble;2025;RECOLTE;;24/06/2026;;;;
beauce_5_sa_077;BTH;ble;2026;SEMIS;;20/09/2026;;;;
beauce_5_sa_077;BTH;ble;2026;RECOLTE;;24/06/2027;;;;
beauce_5_sa_077;BTH;ble;2027;SEMIS;;20/09/2027;;;;
beauce_5_sa_077;BTH;ble;2027;RECOLTE;;23/06/2028;;;;
beauce_5_sa_077;BTH;ble;2028;SEMIS;;20/09/2028;;;;
beauce_5_sa_077;BTH;ble;2028;RECOLTE;;24/06/2029;;;;
beauce_5_sa_077;BTH;ble;2029;SEMIS;;20/09/2029;;;;
beauce_5_sa_077;BTH;ble;2029;RECOLTE;;24/06/2030;;;;
beauce_5_sa_077;BTH;ble;2030;SEMIS;;20/09/2030;;;;
beauce_5_sa_077;BTH;ble;2030;RECOLTE;;24/06/2031;;;;
beauce_5_sa_078;BTH;ble;2019;PREPA;;11/09/2019;24;Labour;;
beauce_5_sa_078;BTH;ble;2019;SEMIS;;05/10/2019;;;;
beauce_5_sa_078;BTH;ble;2019;RECOLTE;;16/08/2020;;;;
beauce_5_sa_078;BTH;ble;2020;PREPA;;11/09/2020;24;Labour;;
beauce_5_sa_078;BTH;ble;2020;SEMIS;;05/10/2020;;;;
beauce_5_sa_078;BTH;ble;2020;RECOLTE;;17/08/2021;;;;
beauce_5_sa_078;BTH;ble;2021;PREPA;;11/09/2021;24;Labour;;
beauce_5_sa_078;BTH;ble;2021;SEMIS;;05/10/2021;;;;
beauce_5_sa_078;BTH;ble;2021;RECOLTE;;17/08/2022;;;;
beauce_5_sa_078;BTH;ble;2022;PREPA;;11/09/2022;24;Labour;;
beauce_5_sa_078;BTH;ble;2022;SEMIS;;05/10/2022;;;;
beauce_5_sa_078;BTH;ble;2022;RECOLTE;;17/08/2023;;;;
beauce_5_sa_078;BTH;ble;2023;PREPA;;11/09/2023;24;Labour;;
beauce_5_sa_078;BTH;ble;2023;SEMIS;;05/10/2023;;;;
beauce_5_sa_078;BTH;ble;2023;RECOLTE;;16/08/2024;;;;
beauce_5_sa_078;BTH;ble;2024;PREPA;;11/09/2024;24;Labour;;
beauce_5_sa_078;BTH;ble;2024;SEMIS;;05/10/2024;;;;
beauce_5_sa_078;BTH;ble;2024;RECOLTE;;17/08/2025;;;;
beauce_5_sa_078;BTH;ble;2025;PREPA;;11/09/2025;24;Labour;;
beauce_5_sa_078;BTH;ble;2025;SEMIS;;05/10/2025;;;;
beauce_5_sa_078;BTH;ble;2025;RECOLTE;;17/08/2026;;;;
beauce_5_sa_078;BTH;ble;2026;PREPA;;11/09/2026;24;Labour;;
beauce_5_sa_078;BTH;ble;2026;SEMIS;;05/10/2026;;;;
beauce_5_sa_078;BTH;ble;2026;RECOLTE;;17/08/2027;;;;
beauce_5_sa_078;BTH;ble;2027;PREPA;;11/09/2027;24;Labour;;
beauce_5_sa_078;BTH;ble;2027;SEMIS;;05/10/2027;;;;
beauce_5_sa_078;BTH;ble;2027;RECOLTE;;16/08/2028;;;;
beauce_5_sa_078;BTH;ble;2028;PREPA;;11/09/2028;24;Labour;;
beauce_5_sa_078;BTH;ble;2028;SEMIS;;05/10/2028;;;;
beauce_5_sa_078;BTH;ble;2028;RECOLTE;;17/08/2029;;;;
beauce_5_sa_078;BTH;ble;2029;PREPA;;11/09/2029;24;Labour;;
beauce_5_sa_078;BTH;ble;2029;SEMIS;;05/10/2029;;;;
beauce_5_sa_078;BTH;ble;2029;RECOLTE;;17/08/2030;;;;
beauce_5_sa_078;BTH;ble;2030;PREPA;;11/09/2030;24;Labour;;
beauce_5_sa_078;BTH;ble;2030;SEMIS;;05/10/2030;;;;
beauce_5_sa_078;BTH;ble;2030;RECOLTE;;17/08/2031;;;;
beauce_5_sa_079;BTH;ble;2019;SEMIS;;01/10/2019;;;;
beauce_5_sa_079;BTH;ble;2019;FERTI_Min;1;23/11/2019;;mineral;96.9;
beauce_5_sa_079;BTH;ble;2019;FERTI_Min;1;23/11/2019;;N_solutions;56.1;
beauce_5_sa_079;BTH;ble;2019;FERTI_Min;2;28/04/2020;;AN;55.3;
beauce_5_sa_079;BTH;ble;2019;FERTI_Min;2;28/04/2020;;urea;30.8;
beauce_5_sa_079;BTH;ble;2019;FERTI_Min;3;17/06/2020;;urea;91.8;
beauce_5_sa_079;BTH;ble;2019;FERTI_Min;3;17/06/2020;;mineral;51.5;
beauce_5_sa_079;BTH;ble;2019;RECOLTE;;30/07/2020;;;;
beauce_5_sa_079;BTH;ble;2020;SEMIS;;01/10/2020;;;;
beauce_5_sa_079;BTH;ble;2020;FERTI_Min;1;23/11/2020;;mineral;96.9;
beauce_5_sa_079;BTH;ble;2020;FERTI_Min;1;23/11/2020;;N_solutions;56.1;
beauce_5_sa_079;BTH;ble;2020;FERTI_Min;2;29/04/2021;;AN;55.3;
beauce_5_sa_079;BTH;ble;2020;FERTI_Min;2;29/04/2021;;urea;30.8;
beauce_5_sa_079;BTH;ble;2020;FERTI_Min;3;18/06/2021;;urea;91.8;
beauce_5_sa_079;BTH;ble;2020;FERTI_Min;3;18/06/2021;;mineral;51.5;
beauce_5_sa_079;BTH;ble;2020;RECOLTE;;31/07/2021;;;;
beauce_5_sa_079;BTH;ble;2021;SEMIS;;01/10/2021;;;;
beauce_5_sa_079;BTH;ble;2021;FERTI_Min;1;23/11/2021;;mineral;96.9;
beauce_5_sa_079;BTH;ble;2021;FERTI_Min;1;23/11/2021;;N_solutions;56.1;
beauce_5_sa_079;BTH;ble;2021;FERTI_Min;2;29/04/2022;;AN;55.3;
beauce_5_sa_079;BTH;ble;2021;FERTI_Min;2;29/04/2022;;urea;30.8;
beauce_5_sa_079;BTH;ble;2021;FERTI_Min;3;18/06/2022;;urea;91.8;
beauce_5_sa_079;BTH;ble;2021;FERTI_Min;3;18/06/2022;;mineral;51.5;
beauce_5_sa_079;BTH;ble;2021;RECOLTE;;31/07/2022;;;;
beauce_5_sa_079;BTH;ble;2022;SEMIS;;01/10/2022;;;;
beauce_5_sa_079;BTH;ble;2022;FERTI_Min;1;23/11/2022;;mineral;96.9;
beauce_5_sa_079;BTH;ble;2022;FERTI_Min;1;23/11/2022;;N_solutions;56.1;
beauce_5_sa_079;BTH;ble;2022;FERTI_Min;2;29/04/2023;;AN;55.3;
beauce_5_sa_079;BTH;ble;2022;FERTI_Min;2;29/04/2023;;urea;30.8;
beauce_5_sa_079;BTH;ble;2022;FERTI_Min;3;18/06/2023;;urea;91.8;
beauce_5_sa_079;BTH;ble;2022;FERTI_Min;3;18/06/2023;;mineral;51.5;
beauce_5_sa_079;BTH;ble;2022;RECOLTE;;31/07/2023;;;;
beauce_5_sa_079;BTH;ble;2023;SEMIS;;01/10/2023;;;;
beauce_5_sa_079;BTH;ble;2023;FERTI_Min;1;23/11/2023;;mineral;96.9;
beauce_5_sa_079;BTH;ble;2023;FERTI_Min;1;23/11/2023;;N_solutions;56.1;
beauce_5_sa_079;BTH;ble;2023;FERTI_Min;2;28/04/2024;;AN;55.3;
beauce_5_sa_079;BTH;ble;2023;FERTI_Min;2;28/04/2024;;urea;30.8;
beauce_5_sa_079;BTH;ble;2023;FERTI_Min;3;17/06/2024;;urea;91.8;
beauce_5_sa_079;BTH;ble;2023;FERTI_Min;3;17/06/2024;;mineral;51.5;
