Trait;nom_MAELIA;plant_sem;annee_deb;id_operation;ordre_op;DATE;PROF;TYPE;DOSE;TEMPS
beauce_5_sa_072;BTH;ble;2027;FERTI_Min;3;26/04/2028;;AN;55.6;
beauce_5_sa_072;BTH;ble;2027;RECOLTE;;01/07/2028;;;;
beauce_5_sa_072;BTH;ble;2028;SEMIS;;11/10/2028;;;;
beauce_5_sa_072;BTH;ble;2028;FERTI_Min;1;06/02/2029;;AN;27.8;
beauce_5_sa_072;BTH;ble;2028;FERTI_Min;2;23/04/2029;;mineral;44.3;
beauce_5_sa_072;BTH;ble;2028;FERTI_Min;3;27/04/2029;;AN;55.6;
beauce_5_sa_072;BTH;ble;2028;RECOLTE;;02/07/2029;;;;
beauce_5_sa_072;BTH;ble;2029;SEMIS;;11/10/2029;;;;
beauce_5_sa_072;BTH;ble;2029;FERTI_Min;1;06/02/2030;;AN;27.8;
beauce_5_sa_072;BTH;ble;2029;FERTI_Min;2;23/04/2030;;mineral;44.3;
beauce_5_sa_072;BTH;ble;2029;FERTI_Min;3;27/04/2030;;AN;55.6;
beauce_5_sa_072;BTH;ble;2029;RECOLTE;;02/07/2030;;;;
beauce_5_sa_072;BTH;ble;2030;SEMIS;;11/10/2030;;;;
beauce_5_sa_072;BTH;ble;2030;FERTI_Min;1;06/02/2031;;AN;27.8;
beauce_5_sa_072;BTH;ble;2030;FERTI_Min;2;23/04/2031;;mineral;44.3;
beauce_5_sa_072;BTH;ble;2030;FERTI_Min;3;27/04/2031;;AN;55.6;
beauce_5_sa_072;BTH;ble;2030;RECOLTE;;02/07/2031;;;;
beauce_5_sa_073;BTH;ble;2019;PREPA;;29/10/2019;24;Labour;;
beauce_5_sa_073;BTH;ble;2019;SEMIS;;07/11/2019;;;;
beauce_5_sa_073;BTH;ble;2019;FERTI_Min;1;18/12/2019;;urea;24.6;
beauce_5_sa_073;BTH;ble;2019;FERTI_Min;2;04/03/2020;;N_solutions;45.4;
beauce_5_sa_073;BTH;ble;2019;FERTI_Min;3;16/06/2020;;urea;39.5;
beauce_5_sa_073;BTH;ble;2019;FERTI_Min;3;16/06/2020;;urea;97.7;
beauce_5_sa_073;BTH;ble;2019;RECOLTE;;07/08/2020;;;;
beauce_5_sa_073;BTH;ble;2020;PREPA;;29/10/2020;24;Labour;;
beauce_5_sa_073;BTH;ble;2020;SEMIS;;07/11/2020;;;;
beauce_5_sa_073;BTH;ble;2020;FERTI_Min;1;18/12/2020;;urea;24.6;
beauce_5_sa_073;BTH;ble;2020;FERTI_Min;2;05/03/2021;;N_solutions;45.4;
beauce_5_sa_073;BTH;ble;2020;FERTI_Min;3;17/06/2021;;urea;39.5;
beauce_5_sa_073;BTH;ble;2020;FERTI_Min;3;17/06/2021;;urea;97.7;
beauce_5_sa_073;BTH;ble;2020;RECOLTE;;08/08/2021;;;;
beauce_5_sa_073;BTH;ble;2021;PREPA;;29/10/2021;24;Labour;;
beauce_5_sa_073;BTH;ble;2021;SEMIS;;07/11/2021;;;;
beauce_5_sa_073;BTH;ble;2021;FERTI_Min;1;18/12/2021;;urea;24.6;
beauce_5_sa_073;BTH;ble;2021;FERTI_Min;2;05/03/2022;;N_solutions;45.4;
beauce_5_sa_073;BTH;ble;2021;FERTI_Min;3;17/06/2022;;urea;39.5;
beauce_5_sa_073;BTH;ble;2021;FERTI_Min;3;17/06/2022;;urea;97.7;
beauce_5_sa_073;BTH;ble;2021;RECOLTE;;08/08/2022;;;;
beauce_5_sa_073;BTH;ble;2022;PREPA;;29/10/2022;24;Labour;;
beauce_5_sa_073;BTH;ble;2022;SEMIS;;07/11/2022;;;;
beauce_5_sa_073;BTH;ble;2022;FERTI_Min;1;18/12/2022;;urea;24.6;
beauce_5_sa_073;BTH;ble;2022;FERTI_Min;2;05/03/2023;;N_solutions;45.4;
beauce_5_sa_073;BTH;ble;2022;FERTI_Min;3;17/06/2023;;urea;39.5;
beauce_5_sa_073;BTH;ble;2022;FERTI_Min;3;17/06/2023;;urea;97.7;
beauce_5_sa_073;BTH;ble;2022;RECOLTE;;08/08/2023;;;;
beauce_5_sa_073;BTH;ble;2023;PREPA;;29/10/2023;24;Labour;;
beauce_5_sa_073;BTH;ble;2023;SEMIS;;07/11/2023;;;;
beauce_5_sa_073;BTH;ble;2023;FERTI_Min;1;18/12/2023;;urea;24.6;
beauce_5_sa_073;BTH;ble;2023;FERTI_Min;2;04/03/2024;;N_solutions;45.4;
beauce_5_sa_073;BTH;ble;2023;FERTI_Min;3;16/06/2024;;urea;39.5;
beauce_5_sa_073;BTH;ble;2023;FERTI_Min;3;16/06/2024;;urea;97.7;
beauce_5_sa_073;BTH;ble;2023;RECOLTE;;07/08/2024;;;;
beauce_5_sa_073;BTH;ble;2024;PREPA;;29/10/2024;24;Labour;;
beauce_5_sa_073;BTH;ble;2024;SEMIS;;07/11/2024;;;;
beauce_5_sa_073;BTH;ble;2024;FERTI_Min;1;18/12/2024;;urea;24.6;
beauce_5_sa_073;BTH;ble;2024;FERTI_Min;2;05/03/2025;;N_solutions;45.4;
beauce_5_sa_073;BTH;ble;2024;FERTI_Min;3;17/06/2025;;urea;39.5;
beauce_5_sa_073;BTH;ble;2024;FERTI_Min;3;17/06/2025;;urea;97.7;
beauce_5_sa_073;BTH;ble;2024;RECOLTE;;08/08/2025;;;;
beauce_5_sa_073;BTH;ble;2025;PREPA;;29/10/2025;24;Labour;;
beauce_5_sa_073;BTH;ble;2025;SEMIS;;07/11/2025;;;;
beauce_5_sa_073;BTH;ble;2025;FERTI_Min;1;18/12/2025;;urea;24.6;
beauce_5_sa_073;BTH;ble;2025;FERTI_Min;2;05/03/2026;;N_solutions;45.4;
beauce_5_sa_073;BTH;ble;2025;FERTI_Min;3;17/06/2026;;urea;39.5;
beauce_5_sa_073;BTH;ble;2025;FERTI_Min;3;17/06/2026;;urea;97.7;
beauce_5_sa_073;BTH;ble;2025;RECOLTE;;08/08/2026;;;;
beauce_5_sa_073;BTH;ble;2026;PREPA;;29/10/2026;24;Labour;;
beauce_5_sa_073;BTH;ble;2026;SEMIS;;07/11/2026;;;;
beauce_5_sa_073;BTH;ble;2026;FERTI_Min;1;18/12/2026;;urea;24.6;
beauce_5_sa_073;BTH;ble;2026;FERTI_Min;2;05/03/2027;;N_solutions;45.4;
beauce_5_sa_073;BTH;ble;2026;FERTI_Min;3;17/06/2027;;urea;39.5;
beauce_5_sa_073;BTH;ble;2026;FERTI_Min;3;17/06/2027;;urea;97.7;
beauce_5_sa_073;BTH;ble;2026;RECOLTE;;08/08/2027;;;;
beauce_5_sa_073;BTH;ble;2027;PREPA;;29/10/2027;24;Labour;;
beauce_5_sa_073;BTH;ble;2027;SEMIS;;07/11/2027;;;;
beauce_5_sa_073;BTH;ble;2027;FERTI_Min;1;18/12/2027;;urea;24.6;
beauce_5_sa_073;BTH;ble;2027;FERTI_Min;2;04/03/2028;;N_solutions;45.4;
beauce_5_sa_073;BTH;ble;2027;FERTI_Min;3;16/06/2028;;urea;39.5;
beauce_5_sa_073;BTH;ble;2027;FERTI_Min;3;16/06/2028;;urea;97.7;
beauce_5_sa_073;BTH;ble;2027;RECOLTE;;07/08/2028;;;;
beauce_5_sa_073;BTH;ble;2028;PREPA;;29/10/2028;24;Labour;;
beauce_5_sa_073;BTH;ble;2028;SEMIS;;07/11/2028;;;;
beauce_5_sa_073;BTH;ble;2028;FERTI_Min;1;18/12/2028;;urea;24.6;
beauce_5_sa_073;BTH;ble;2028;FERTI_Min;2;05/03/2029;;N_solutions;45.4;
beauce_5_sa_073;BTH;ble;2028;FERTI_Min;3;17/06/2029;;urea;39.5;
beauce_5_sa_073;BTH;ble;2028;FERTI_Min;3;17/06/2029;;urea;97.7;
beauce_5_sa_073;BTH;ble;2028;RECOLTE;;08/08/2029;;;;
beauce_5_sa_073;BTH;ble;2029;PREPA;;29/10/2029;24;Labour;;
beauce_5_sa_073;BTH;ble;2029;SEMIS;;07/11/2029;;;;
beauce_5_sa_073;BTH;ble;2029;FERTI_Min;1;18/12/2029;;urea;24.6;
beauce_5_sa_073;BTH;ble;2029;FERTI_Min;2;05/03/2030;;N_solutions;45.4;
beauce_5_sa_073;BTH;ble;2029;FERTI_Min;3;17/06/2030;;urea;39.5;
beauce_5_sa_073;BTH;ble;2029;FERTI_Min;3;17/06/2030;;urea;97.7;
beauce_5_sa_073;BTH;ble;2029;RECOLTE;;08/08/2030;;;;
beauce_5_sa_073;BTH;ble;2030;PREPA;;29/10/2030;24;Labour;;
beauce_5_sa_073;BTH;ble;2030;SEMIS;;07/11/2030;;;;
beauce_5_sa_073;BTH;ble;2030;FERTI_Min;1;18/12/2030;;urea;24.6;
beauce_5_sa_073;BTH;ble;2030;FERTI_Min;2;05/03/2031;;N_solutions;45.4;
beauce_5_sa_073;BTH;ble;2030;FERTI_Min;3;17/06/2031;;urea;39.5;
beauce_5_sa_073;BTH;ble;2030;FERTI_Min;3;17/06/2031;;urea;97.7;
beauce_5_sa_073;BTH;ble;2030;RECOLTE;;08/08/2031;;;;
beauce_5_sa_074;BTH;ble;2019;PREPA;;19/09/2019;10;Preparation du lit de semence;;
beauce_5_sa_074;BTH;ble;2019;SEMIS;;28/09/2019;;;;
beauce_5_sa_074;BTH;ble;2019;FERTI_Min;1;30/05/2020;;N_solutions;61.7;
beauce_5_sa_074;BTH;ble;2019;FERTI_Min;2;04/06/2020;;N_solutions;73.0;
beauce_5_sa_074;BTH;ble;2019;RECOLTE;;27/07/2020;;;;
beauce_5_sa_074;BTH;ble;2020;PREPA;;19/09/2020;10;Preparation du lit de semence;;
beauce_5_sa_074;BTH;ble;2020;SEMIS;;28/09/2020;;;;
beauce_5_sa_074;BTH;ble;2020;FERTI_Min;1;31/05/2021;;N_solutions;61.7;
beauce_5_sa_074;BTH;ble;2020;FERTI_Min;2;05/06/2021;;N_solutions;73.0;
beauce_5_sa_074;BTH;ble;2020;RECOLTE;;28/07/2021;;;;
beauce_5_sa_074;BTH;ble;2021;PREPA;;19/09/2021;10;Preparation du lit de semence;;
beauce_5_sa_074;BTH;ble;2021;SEMIS;;28/09/2021;;;;
beauce_5_sa_074;BTH;ble;2021;FERTI_Min;1;31/05/2022;;N_solutions;61.7;
beauce_5_sa_074;BTH;ble;2021;FERTI_Min;2;05/06/2022;;N_solutions;73.0;
beauce_5_sa_074;BTH;ble;2021;RECOLTE;;28/07/2022;;;;
beauce_5_sa_074;BTH;ble;2022;PREPA;;19/09/2022;10;Preparation du lit de semence;;
beauce_5_sa_074;BTH;ble;2022;SEMIS;;28/09/2022;;;;
beauce_5_sa_074;BTH;ble;2022;FERTI_Min;1;31/05/2023;;N_solutions;61.7;
beauce_5_sa_074;BTH;ble;2022;FERTI_Min;2;05/06/2023;;N_solutions;73.0;
beauce_5_sa_074;BTH;ble;2022;RECOLTE;;28/07/2023;;;;
beauce_5_sa_074;BTH;ble;2023;PREPA;;19/09/2023;10;Preparation du lit de semence;;
beauce_5_sa_074;BTH;ble;2023;SEMIS;;28/09/2023;;;;
beauce_5_sa_074;BTH;ble;2023;FERTI_Min;1;30/05/2024;;N_solutions;61.7;
beauce_5_sa_074;BTH;ble;2023;FERTI_Min;2;04/06/2024;;N_solutions;73.0;
beauce_5_sa_074;BTH;ble;2023;RECOLTE;;27/07/2024;;;;
beauce_5_sa_074;BTH;ble;2024;PREPA;;19/09/2024;10;Preparation du lit de semence;;
beauce_5_sa_074;BTH;ble;2024;SEMIS;;28/09/2024;;;;
beauce_5_sa_074;BTH;ble;2024;FERTI_Min;1;31/05/2025;;N_solutions;61.7;
beauce_5_sa_074;BTH;ble;2024;FERTI_Min;2;05/06/2025;;N_solutions;73.0;
beauce_5_sa_074;BTH;ble;2024;RECOLTE;;28/07/2025;;;;
beauce_5_sa_074;BTH;ble;2025;PREPA;;19/09/2025;10;Preparation du lit de semence;;
beauce_5_sa_074;BTH;ble;2025;SEMIS;;28/09/2025;;;;
beauce_5_sa_074;BTH;ble;2025;FERTI_Min;1;31/05/2026;;N_solutions;61.7;
beauce_5_sa_074;BTH;ble;2025;FERTI_Min;2;05/06/2026;;N_solutions;73.0;
beauce_5_sa_074;BTH;ble;2025;RECOLTE;;28/07/2026;;;;
beauce_5_sa_074;BTH;ble;2026;PREPA;;19/09/2026;10;Preparation du lit de semence;;
beauce_5_sa_074;BTH;ble;2026;SEMIS;;28/09/2026;;;;
beauce_5_sa_074;BTH;ble;2026;FERTI_Min;1;31/05/2027;;N_solutions;61.7;
beauce_5_sa_074;BTH;ble;2026;FERTI_Min;2;05/06/2027;;N_solutions;73.0;
beauce_5_sa_074;BTH;ble;2026;RECOLTE;;28/07/2027;;;;
beauce_5_sa_074;BTH;ble;2027;PREPA;;19/09/2027;10;Preparation du lit de semence;;
beauce_5_sa_074;BTH;ble;2027;SEMIS;;28/09/2027;;;;
beauce_5_sa_074;BTH;ble;2027;FERTI_Min;1;30/05/2028;;N_solutions;61.7;
beauce_5_sa_074;BTH;ble;2027;FERTI_Min;2;04/06/2028;;N_solutions;73.0;
beauce_5_sa_074;BTH;ble;2027;RECOLTE;;27/07/2028;;;;
beauce_5_sa_074;BTH;ble;2028;PREPA;;19/09/2028;10;Preparation du lit de semence;;
beauce_5_sa_074;BTH;ble;2028;SEMIS;;28/09/2028;;;;
beauce_5_sa_074;BTH;ble;2028;FERTI_Min;1;31/05/2029;;N_solutions;61.7;
beauce_5_sa_074;BTH;ble;2028;FERTI_Min;2;05/06/2029;;N_solutions;73.0;
beauce_5_sa_074;BTH;ble;2028;RECOLTE;;28/07/2029;;;;
beauce_5_sa_074;BTH;ble;2029;PREPA;;19/09/2029;10;Preparation du lit de semence;;
beauce_5_sa_074;BTH;ble;2029;SEMIS;;28/09/2029;;;;
beauce_5_sa_074;BTH;ble;2029;FERTI_Min;1;31/05/2030;;N_solutions;61.7;
beauce_5_sa_074;BTH;ble;2029;FERTI_Min;2;05/06/2030;;N_solutions;73.0;
beauce_5_sa_074;BTH;ble;2029;RECOLTE;;28/07/2030;;;;
beauce_5_sa_074;BTH;ble;2030;PREPA;;19/09/2030;10;Preparation du lit de semence;;
beauce_5_sa_074;BTH;ble;2030;SEMIS;;28/09/2030;;;;
beauce_5_sa_074;BTH;ble;2030;FERTI_Min;1;31/05/2031;;N_solutions;61.7;
beauce_5_sa_074;BTH;ble;2030;FERTI_Min;2;05/06/2031;;N_solutions;73.0;
beauce_5_sa_074;BTH;ble;2030;RECOLTE;;28/07/2031;;;;
beauce_5_sa_075;BTH;ble;2019;PREPA;;04/10/2019;10;Preparation du lit de semence;;
beauce_5_sa_075;BTH;ble;2019;PREPA;2;04/10/2019;;Roulage;;
beauce_5_sa_075;BTH;ble;2019;SEMIS;;28/10/2019;;;;
beauce_5_sa_075;BTH;ble;2019;FERTI_Min;1;28/01/2020;;urea;15.0;
beauce_5_sa_075;BTH;ble;2019;FERTI_Min;1;28/01/2020;;N_solutions;68.7;
beauce_5_sa_075;BTH;ble;2019;FERTI_Min;2;08/04/2020;;mineral;18.8;
beauce_5_sa_075;BTH;ble;2019;FERTI_Min;2;08/04/2020;;mineral;85.4;
beauce_5_sa_075;BTH;ble;2019;RECOLTE;;19/07/2020;;;;
beauce_5_sa_075;BTH;ble;2020;PREPA;;04/10/2020;10;Preparation du lit de semence;;
beauce_5_sa_075;BTH;ble;2020;PREPA;2;04/10/2020;;Roulage;;
beauce_5_sa_075;BTH;ble;2020;SEMIS;;28/10/2020;;;;
beauce_5_sa_075;BTH;ble;2020;FERTI_Min;1;28/01/2021;;urea;15.0;
beauce_5_sa_075;BTH;ble;2020;FERTI_Min;1;28/01/2021;;N_solutions;68.7;
beauce_5_sa_075;BTH;ble;2020;FERTI_Min;2;09/04/2021;;mineral;18.8;
beauce_5_sa_075;BTH;ble;2020;FERTI_Min;2;09/04/2021;;mineral;85.4;
beauce_5_sa_075;BTH;ble;2020;RECOLTE;;20/07/2021;;;;
beauce_5_sa_075;BTH;ble;2021;PREPA;;04/10/2021;10;Preparation du lit de semence;;
beauce_5_sa_075;BTH;ble;2021;PREPA;2;04/10/2021;;Roulage;;
beauce_5_sa_075;BTH;ble;2021;SEMIS;;28/10/2021;;;;
beauce_5_sa_075;BTH;ble;2021;FERTI_Min;1;28/01/2022;;urea;15.0;
beauce_5_sa_075;BTH;ble;2021;FERTI_Min;1;28/01/2022;;N_solutions;68.7;
beauce_5_sa_075;BTH;ble;2021;FERTI_Min;2;09/04/2022;;mineral;18.8;
beauce_5_sa_075;BTH;ble;2021;FERTI_Min;2;09/04/2022;;mineral;85.4;
beauce_5_sa_075;BTH;ble;2021;RECOLTE;;20/07/2022;;;;
beauce_5_sa_075;BTH;ble;2022;PREPA;;04/10/2022;10;Preparation du lit de semence;;
beauce_5_sa_075;BTH;ble;2022;PREPA;2;04/10/2022;;Roulage;;
beauce_5_sa_075;BTH;ble;2022;SEMIS;;28/10/2022;;;;
beauce_5_sa_075;BTH;ble;2022;FERTI_Min;1;28/01/2023;;urea;15.0;
beauce_5_sa_075;BTH;ble;2022;FERTI_Min;1;28/01/2023;;N_solutions;68.7;
beauce_5_sa_075;BTH;ble;2022;FERTI_Min;2;09/04/2023;;mineral;18.8;
beauce_5_sa_075;BTH;ble;2022;FERTI_Min;2;09/04/2023;;mineral;85.4;
beauce_5_sa_075;BTH;ble;2022;RECOLTE;;20/07/2023;;;;
beauce_5_sa_075;BTH;ble;2023;PREPA;;04/10/2023;10;Preparation du lit de semence;;
beauce_5_sa_075;BTH;ble;2023;PREPA;2;04/10/2023;;Roulage;;
beauce_5_sa_075;BTH;ble;2023;SEMIS;;28/10/2023;;;;
beauce_5_sa_075;BTH;ble;2023;FERTI_Min;1;28/01/2024;;urea;15.0;
beauce_5_sa_075;BTH;ble;2023;FERTI_Min;1;28/01/2024;;N_solutions;68.7;
beauce_5_sa_075;BTH;ble;2023;FERTI_Min;2;08/04/2024;;mineral;18.8;
beauce_5_sa_075;BTH;ble;2023;FERTI_Min;2;08/04/2024;;mineral;85.4;
beauce_5_sa_075;BTH;ble;2023;RECOLTE;;19/07/2024;;;;
beauce_5_sa_075;BTH;ble;2024;PREPA;;04/10/2024;10;Preparation du lit de semence;;
beauce_5_sa_075;BTH;ble;2024;PREPA;2;04/10/2024;;Roulage;;
beauce_5_sa_075;BTH;ble;2024;SEMIS;;28/10/2024;;;;
beauce_5_sa_075;BTH;ble;2024;FERTI_Min;1;28/01/2025;;urea;15.0;
beauce_5_sa_075;BTH;ble;2024;FERTI_Min;1;28/01/2025;;N_solutions;68.7;
beauce_5_sa_075;BTH;ble;2024;FERTI_Min;2;09/04/2025;;mineral;18.8;
beauce_5_sa_075;BTH;ble;2024;FERTI_Min;2;09/04/2025;;mineral;85.4;
beauce_5_sa_075;BTH;ble;2024;RECOLTE;;20/07/2025;;;;
beauce_5_sa_075;BTH;ble;2025;PREPA;;04/10/2025;10;Preparation du lit de semence;;
beauce_5_sa_075;BTH;ble;2025;PREPA;2;04/10/2025;;Roulage;;
beauce_5_sa_075;BTH;ble;2025;SEMIS;;28/10/2025;;;;
beauce_5_sa_075;BTH;ble;2025;FERTI_Min;1;28/01/2026;;urea;15.0;
beauce_5_sa_075;BTH;ble;2025;FERTI_Min;1;28/01/2026;;N_solutions;68.7;
beauce_5_sa_075;BTH;ble;2025;FERTI_Min;2;09/04/2026;;mineral;18.8;
beauce_5_sa_075;BTH;ble;2025;FERTI_Min;2;09/04/2026;;mineral;85.4;
beauce_5_sa_075;BTH;ble;2025;RECOLTE;;20/07/2026;;;;
beauce_5_sa_075;BTH;ble;2026;PREPA;;04/10/2026;10;Preparation du lit de semence;;
beauce_5_sa_075;BTH;ble;2026;PREPA;2;04/10/2026;;Roulage;;
beauce_5_sa_075;BTH;ble;2026;SEMIS;;28/10/2026;;;;
beauce_5_sa_075;BTH;ble;2026;FERTI_Min;1;28/01/2027;;urea;15.0;
beauce_5_sa_075;BTH;ble;2026;FERTI_Min;1;28/01/2027;;N_solutions;68.7;
beauce_5_sa_075;BTH;ble;2026;FERTI_Min;2;09/04/2027;;mineral;18.8;
beauce_5_sa_075;BTH;ble;2026;FERTI_Min;2;09/04/2027;;mineral;85.4;
beauce_5_sa_075;BTH;ble;2026;RECOLTE;;20/07/2027;;;;
beauce_5_sa_075;BTH;ble;2027;PREPA;;04/10/2027;10;Preparation du lit de semence;;
beauce_5_sa_075;BTH;ble;2027;PREPA;2;04/10/2027;;Roulage;;
beauce_5_sa_075;BTH;ble;2027;SEMIS;;28/10/2027;;;;
beauce_5_sa_075;BTH;ble;2027;FERTI_Min;1;28/01/2028;;urea;15.0;
beauce_5_sa_075;BTH;ble;2027;FERTI_Min;1;28/01/2028;;N_solutions;68.7;
beauce_5_sa_075;BTH;ble;2027;FERTI_Min;2;08/04/2028;;mineral;18.8;
beauce_5_sa_075;BTH;ble;2027;FERTI_Min;2;08/04/2028;;mineral;85.4;
beauce_5_sa_075;BTH;ble;2027;RECOLTE;;19/07/2028;;;;
beauce_5_sa_075;BTH;ble;2028;PREPA;;04/10/2028;10;Preparation du lit de semence;;
beauce_5_sa_075;BTH;ble;2028;PREPA;2;04/10/2028;;Roulage;;
beauce_5_sa_075;BTH;ble;2028;SEMIS;;28/10/2028;;;;
beauce_5_sa_075;BTH;ble;2028;FERTI_Min;1;28/01/2029;;urea;15.0;
beauce_5_sa_075;BTH;ble;2028;FERTI_Min;1;28/01/2029;;N_solutions;68.7;
beauce_5_sa_075;BTH;ble;2028;FERTI_Min;2;09/04/2029;;mineral;18.8;
beauce_5_sa_075;BTH;ble;2028;FERTI_Min;2;09/04/2029;;mineral;85.4;
beauce_5_sa_075;BTH;ble;2028;RECOLTE;;20/07/2029;;;;
beauce_5_sa_075;BTH;ble;2029;PREPA;;04/10/2029;10;Preparation du lit de semence;;
beauce_5_sa_075;BTH;ble;2029;PREPA;2;04/10/2029;;Roulage;;
beauce_5_sa_075;BTH;ble;2029;SEMIS;;28/10/2029;;;;
beauce_5_sa_075;BTH;ble;2029;FERTI_Min;1;28/01/2030;;urea;15.0;
beauce_5_sa_075;BTH;ble;2029;FERTI_Min;1;28/01/2030;;N_solutions;68.7;
beauce_5_sa_075;BTH;ble;2029;FERTI_Min;2;09/04/2030;;mineral;18.8;
beauce_5_sa_075;BTH;ble;2029;FERTI_Min;2;09/04/2030;;mineral;85.4;
beauce_5_sa_075;BTH;ble;2029;RECOLTE;;20/07/2030;;;;
beauce_5_sa_075;BTH;ble;2030;PREPA;;04/10/2030;10;Preparation du lit de semence;;
beauce_5_sa_075;BTH;ble;2030;PREPA;2;04/10/2030;;Roulage;;
beauce_5_sa_075;BTH;ble;2030;SEMIS;;28/10/2030;;;;
beauce_5_sa_075;BTH;ble;2030;FERTI_Min;1;28/01/2031;;urea;15.0;
beauce_5_sa_075;BTH;ble;2030;FERTI_Min;1;28/01/2031;;N_solutions;68.7;
beauce_5_sa_075;BTH;ble;2030;FERTI_Min;2;09/04/2031;;mineral;18.8;
beauce_5_sa_075;BTH;ble;2030;FERTI_Min;2;09/04/2031;;mineral;85.4;
beauce_5_sa_075;BTH;ble;2030;RECOLTE;;20/07/2031;;;;
beauce_5_sa_076;BTH;ble;2019;SEMIS;;30/10/2019;;;;
beauce_5_sa_076;BTH;ble;2019;FERTI_Min;1;14/12/2019;;mineral;81.9;
beauce_5_sa_076;BTH;ble;2019;FERTI_Min;1;14/12/2019;;AN;55.8;
beauce_5_sa_076;BTH;ble;2019;FERTI_Min;2;02/04/2020;;AN;20.6;
beauce_5_sa_076;BTH;ble;2019;RECOLTE;;21/06/2020;;;;
beauce_5_sa_076;BTH;ble;2020;SEMIS;;30/10/2020;;;;
beauce_5_sa_076;BTH;ble;2020;FERTI_Min;1;14/12/2020;;mineral;81.9;
beauce_5_sa_076;BTH;ble;2020;FERTI_Min;1;14/12/2020;;AN;55.8;
beauce_5_sa_076;BTH;ble;2020;FERTI_Min;2;03/04/2021;;AN;20.6;
beauce_5_sa_076;BTH;ble;2020;RECOLTE;;22/06/2021;;;;
beauce_5_sa_076;BTH;ble;2021;SEMIS;;30/10/2021;;;;
beauce_5_sa_076;BTH;ble;2021;FERTI_Min;1;14/12/2021;;mineral;81.9;
beauce_5_sa_076;BTH;ble;2021;FERTI_Min;1;14/12/2021;;AN;55.8;
beauce_5_sa_076;BTH;ble;2021;FERTI_Min;2;03/04/2022;;AN;20.6;
beauce_5_sa_076;BTH;ble;2021;RECOLTE;;22/06/2022;;;;
beauce_5_sa_076;BTH;ble;2022;SEMIS;;30/10/2022;;;;
beauce_5_sa_076;BTH;ble;2022;FERTI_Min;1;14/12/2022;;mineral;81.9;
beauce_5_sa_076;BTH;ble;2022;FERTI_Min;1;14/12/2022;;AN;55.8;
beauce_5_sa_076;BTH;ble;2022;FERTI_Min;2;03/04/2023;;AN;20.6;
beauce_5_sa_076;BTH;ble;2022;RECOLTE;;22/06/2023;;;;
beauce_5_sa_076;BTH;ble;2023;SEMIS;;30/10/2023;;;;
beauce_5_sa_076;BTH;ble;2023;FERTI_Min;1;14/12/2023;;mineral;81.9;
beauce_5_sa_076;BTH;ble;2023;FERTI_Min;1;14/12/2023;;AN;55.8;
beauce_5_sa_076;BTH;ble;2023;FERTI_Min;2;02/04/2024;;AN;20.6;
beauce_5_sa_076;BTH;ble;2023;RECOLTE;;21/06/2024;;;;
beauce_5_sa_076;BTH;ble;2024;SEMIS;;30/10/2024;;;;
beauce_5_sa_076;BTH;ble;2024;FERTI_Min;1;14/12/2024;;mineral;81.9;
beauce_5_sa_076;BTH;ble;2024;FERTI_Min;1;14/12/2024;;AN;55.8;
beauce_5_sa_076;BTH;ble;2024;FERTI_Min;2;03/04/2025;;AN;20.6;
beauce_5_sa_076;BTH;ble;2024;RECOLTE;;22/06/2025;;;;
beauce_5_sa_076;BTH;ble;2025;SEMIS;;30/10/2025;;;;
beauce_5_sa_076;BTH;ble;2025;FERTI_Min;1;14/12/2025;;mineral;81.9;
beauce_5_sa_076;BTH;ble;2025;FERTI_Min;1;14/12/2025;;AN;55.8;
beauce_5_sa_076;BTH;ble;2025;FERTI_Min;2;03/04/2026;;AN;20.6;
beauce_5_sa_076;BTH;ble;2025;RECOLTE;;22/06/2026;;;;
beauce_5_sa_076;BTH;ble;2026;SEMIS;;30/10/2026;;;;
beauce_5_sa_076;BTH;ble;2026;FERTI_Min;1;14/12/2026;;mineral;81.9;
beauce_5_sa_076;BTH;ble;2026;FERTI_Min;1;14/12/2026;;AN;55.8;
beauce_5_sa_076;BTH;ble;2026;FERTI_Min;2;03/04/2027;;AN;20.6;
beauce_5_sa_076;BTH;ble;2026;RECOLTE;;22/06/2027;;;;
beauce_5_sa_076;BTH;ble;2027;SEMIS;;30/10/2027;;;;
beauce_5_sa_076;BTH;ble;2027;FERTI_Min;1;14/12/2027;;mineral;81.9;
beauce_5_sa_076;BTH;ble;2027;FERTI_Min;1;14/12/2027;;AN;55.8;
beauce_5_sa_076;BTH;ble;2027;FERTI_Min;2;02/04/2028;;AN;20.6;
beauce_5_sa_076;BTH;ble;2027;RECOLTE;;21/06/2028;;;;
beauce_5_sa_076;BTH;ble;2028;SEMIS;;30/10/2028;;;;
beauce_5_sa_076;BTH;ble;2028;FERTI_Min;1;14/12/2028;;mineral;81.9;
beauce_5_sa_076;BTH;ble;2028;FERTI_Min;1;14/12/2028;;AN;55.8;
beauce_5_sa_076;BTH;ble;2028;FERTI_Min;2;03/04/2029;;AN;20.6;
beauce_5_sa_076;BTH;ble;2028;RECOLTE;;22/06/2029;;;;
beauce_5_sa_076;BTH;ble;2029;SEMIS;;30/10/2029;;;;
beauce_5_sa_076;BTH;ble;2029;FERTI_Min;1;14/12/2029;;mineral;81.9;
