Trait;nom_MAELIA;plant_sem;annee_deb;id_operation;ordre_op;DATE;PROF;TYPE;DOSE;TEMPS
beauce_5_sa_084;BTH;ble;2019;PREPA;2;11/09/2019;10;Preparation du lit de semence;;
beauce_5_sa_084;BTH;ble;2019;SEMIS;;24/10/2019;;;;
beauce_5_sa_084;BTH;ble;2019;FERTI_Min;1;02/05/2020;;urea;18.0;
beauce_5_sa_084;BTH;ble;2019;RECOLTE;;02/08/2020;;;;
beauce_5_sa_084;BTH;ble;2020;PREPA;;11/09/2020;;Déchaumage;;
beauce_5_sa_084;BTH;ble;2020;PREPA;2;11/09/2020;10;Preparation du lit de semence;;
beauce_5_sa_084;BTH;ble;2020;SEMIS;;24/10/2020;;;;
beauce_5_sa_084;BTH;ble;2020;FERTI_Min;1;03/05/2021;;urea;18.0;
beauce_5_sa_084;BTH;ble;2020;RECOLTE;;03/08/2021;;;;
beauce_5_sa_084;BTH;ble;2021;PREPA;;11/09/2021;;Déchaumage;;
beauce_5_sa_084;BTH;ble;2021;PREPA;2;11/09/2021;10;Preparation du lit de semence;;
beauce_5_sa_084;BTH;ble;2021;SEMIS;;24/10/2021;;;;
beauce_5_sa_084;BTH;ble;2021;FERTI_Min;1;03/05/2022;;urea;18.0;
beauce_5_sa_084;BTH;ble;2021;RECOLTE;;03/08/2022;;;;
beauce_5_sa_084;BTH;ble;2022;PREPA;;11/09/2022;;Déchaumage;;
beauce_5_sa_084;BTH;ble;2022;PREPA;2;11/09/2022;10;Preparation du lit de semence;;
beauce_5_sa_084;BTH;ble;2022;SEMIS;;24/10/2022;;;;
beauce_5_sa_084;BTH;ble;2022;FERTI_Min;1;03/05/2023;;urea;18.0;
beauce_5_sa_084;BTH;ble;2022;RECOLTE;;03/08/2023;;;;
beauce_5_sa_084;BTH;ble;2023;PREPA;;11/09/2023;;Déchaumage;;
beauce_5_sa_084;BTH;ble;2023;PREPA;2;11/09/2023;10;Preparation du lit de semence;;
beauce_5_sa_084;BTH;ble;2023;SEMIS;;24/10/2023;;;;
beauce_5_sa_084;BTH;ble;2023;FERTI_Min;1;02/05/2024;;urea;18.0;
beauce_5_sa_084;BTH;ble;2023;RECOLTE;;02/08/2024;;;;
beauce_5_sa_084;BTH;ble;2024;PREPA;;11/09/2024;;Déchaumage;;
beauce_5_sa_084;BTH;ble;2024;PREPA;2;11/09/2024;10;Preparation du lit de semence;;
beauce_5_sa_084;BTH;ble;2024;SEMIS;;24/10/2024;;;;
beauce_5_sa_084;BTH;ble;2024;FERTI_Min;1;03/05/2025;;urea;18.0;
beauce_5_sa_084;BTH;ble;2024;RECOLTE;;03/08/2025;;;;
beauce_5_sa_084;BTH;ble;2025;PREPA;;11/09/2025;;Déchaumage;;
beauce_5_sa_084;BTH;ble;2025;PREPA;2;11/09/2025;10;Preparation du lit de semence;;
beauce_5_sa_084;BTH;ble;2025;SEMIS;;24/10/2025;;;;
beauce_5_sa_084;BTH;ble;2025;FERTI_Min;1;03/05/2026;;urea;18.0;
beauce_5_sa_084;BTH;ble;2025;RECOLTE;;03/08/2026;;;;
beauce_5_sa_084;BTH;ble;2026;PREPA;;11/09/2026;;Déchaumage;;
beauce_5_sa_084;BTH;ble;2026;PREPA;2;11/09/2026;10;Preparation du lit de semence;;
beauce_5_sa_084;BTH;ble;2026;SEMIS;;24/10/2026;;;;
beauce_5_sa_084;BTH;ble;2026;FERTI_Min;1;03/05/2027;;urea;18.0;
beauce_5_sa_084;BTH;ble;2026;RECOLTE;;03/08/2027;;;;
beauce_5_sa_084;BTH;ble;2027;PREPA;;11/09/2027;;Déchaumage;;
beauce_5_sa_084;BTH;ble;2027;PREPA;2;11/09/2027;10;Preparation du lit de semence;;
beauce_5_sa_084;BTH;ble;2027;SEMIS;;24/10/2027;;;;
beauce_5_sa_084;BTH;ble;2027;FERTI_Min;1;02/05/2028;;urea;18.0;
beauce_5_sa_084;BTH;ble;2027;RECOLTE;;02/08/2028;;;;
beauce_5_sa_084;BTH;ble;2028;PREPA;;11/09/2028;;Déchaumage;;
beauce_5_sa_084;BTH;ble;2028;PREPA;2;11/09/2028;10;Preparation du lit de semence;;
beauce_5_sa_084;BTH;ble;2028;SEMIS;;24/10/2028;;;;
beauce_5_sa_084;BTH;ble;2028;FERTI_Min;1;03/05/2029;;urea;18.0;
beauce_5_sa_084;BTH;ble;2028;RECOLTE;;03/08/2029;;;;
beauce_5_sa_084;BTH;ble;2029;PREPA;;11/09/2029;;Déchaumage;;
beauce_5_sa_084;BTH;ble;2029;PREPA;2;11/09/2029;10;Preparation du lit de semence;;
beauce_5_sa_084;BTH;ble;2029;SEMIS;;24/10/2029;;;;
beauce_5_sa_084;BTH;ble;2029;FERTI_Min;1;03/05/2030;;urea;18.0;
beauce_5_sa_084;BTH;ble;2029;RECOLTE;;03/08/2030;;;;
beauce_5_sa_084;BTH;ble;2030;PREPA;;11/09/2030;;Déchaumage;;
beauce_5_sa_084;BTH;ble;2030;PREPA;2;11/09/2030;10;Preparation du lit de semence;;
beauce_5_sa_084;BTH;ble;2030;SEMIS;;24/10/2030;;;;
beauce_5_sa_084;BTH;ble;2030;FERTI_Min;1;03/05/2031;;urea;18.0;
beauce_5_sa_084;BTH;ble;2030;RECOLTE;;03/08/2031;;;;
beauce_5_sa_085;BTH;ble;2019;PREPA;;04/09/2019;;Déchaumage;;
beauce_5_sa_085;BTH;ble;2019;SEMIS;;08/10/2019;;;;
beauce_5_sa_085;BTH;ble;2019;FERTI_Min;1;10/02/2020;;mineral;91.9;
beauce_5_sa_085;BTH;ble;2019;FERTI_Min;1;10/02/2020;;urea;84.4;
beauce_5_sa_085;BTH;ble;2019;RECOLTE;;06/07/2020;;;;
beauce_5_sa_085;BTH;ble;2020;PREPA;;04/09/2020;;Déchaumage;;
beauce_5_sa_085;BTH;ble;2020;SEMIS;;08/10/2020;;;;
beauce_5_sa_085;BTH;ble;2020;FERTI_Min;1;10/02/2021;;mineral;91.9;
beauce_5_sa_085;BTH;ble;2020;FERTI_Min;1;10/02/2021;;urea;84.4;
beauce_5_sa_085;BTH;ble;2020;RECOLTE;;07/07/2021;;;;
beauce_5_sa_085;BTH;ble;2021;PREPA;;04/09/2021;;Déchaumage;;
beauce_5_sa_085;BTH;ble;2021;SEMIS;;08/10/2021;;;;
beauce_5_sa_085;BTH;ble;2021;FERTI_Min;1;10/02/2022;;mineral;91.9;
beauce_5_sa_085;BTH;ble;2021;FERTI_Min;1;10/02/2022;;urea;84.4;
beauce_5_sa_085;BTH;ble;2021;RECOLTE;;07/07/2022;;;;
beauce_5_sa_085;BTH;ble;2022;PREPA;;04/09/2022;;Déchaumage;;
beauce_5_sa_085;BTH;ble;2022;SEMIS;;08/10/2022;;;;
beauce_5_sa_085;BTH;ble;2022;FERTI_Min;1;10/02/2023;;mineral;91.9;
beauce_5_sa_085;BTH;ble;2022;FERTI_Min;1;10/02/2023;;urea;84.4;
beauce_5_sa_085;BTH;ble;2022;RECOLTE;;07/07/2023;;;;
beauce_5_sa_085;BTH;ble;2023;PREPA;;04/09/2023;;Déchaumage;;
beauce_5_sa_085;BTH;ble;2023;SEMIS;;08/10/2023;;;;
beauce_5_sa_085;BTH;ble;2023;FERTI_Min;1;10/02/2024;;mineral;91.9;
beauce_5_sa_085;BTH;ble;2023;FERTI_Min;1;10/02/2024;;urea;84.4;
beauce_5_sa_085;BTH;ble;2023;RECOLTE;;06/07/2024;;;;
beauce_5_sa_085;BTH;ble;2024;PREPA;;04/09/2024;;Déchaumage;;
beauce_5_sa_085;BTH;ble;2024;SEMIS;;08/10/2024;;;;
beauce_5_sa_085;BTH;ble;2024;FERTI_Min;1;10/02/2025;;mineral;91.9;
beauce_5_sa_085;BTH;ble;2024;FERTI_Min;1;10/02/2025;;urea;84.4;
beauce_5_sa_085;BTH;ble;2024;RECOLTE;;07/07/2025;;;;
beauce_5_sa_085;BTH;ble;2025;PREPA;;04/09/2025;;Déchaumage;;
beauce_5_sa_085;BTH;ble;2025;SEMIS;;08/10/2025;;;;
beauce_5_sa_085;BTH;ble;2025;FERTI_Min;1;10/02/2026;;mineral;91.9;
beauce_5_sa_085;BTH;ble;2025;FERTI_Min;1;10/02/2026;;urea;84.4;
beauce_5_sa_085;BTH;ble;2025;RECOLTE;;07/07/2026;;;;
beauce_5_sa_085;BTH;ble;2026;PREPA;;04/09/2026;;Déchaumage;;
beauce_5_sa_085;BTH;ble;2026;SEMIS;;08/10/2026;;;;
beauce_5_sa_085;BTH;ble;2026;FERTI_Min;1;10/02/2027;;mineral;91.9;
beauce_5_sa_085;BTH;ble;2026;FERTI_Min;1;10/02/2027;;urea;84.4;
beauce_5_sa_085;BTH;ble;2026;RECOLTE;;07/07/2027;;;;
beauce_5_sa_085;BTH;ble;2027;PREPA;;04/09/2027;;Déchaumage;;
beauce_5_sa_085;BTH;ble;2027;SEMIS;;08/10/2027;;;;
beauce_5_sa_085;BTH;ble;2027;FERTI_Min;1;10/02/2028;;mineral;91.9;
beauce_5_sa_085;BTH;ble;2027;FERTI_Min;1;10/02/2028;;urea;84.4;
beauce_5_sa_085;BTH;ble;2027;RECOLTE;;06/07/2028;;;;
beauce_5_sa_085;BTH;ble;2028;PREPA;;04/09/2028;;Déchaumage;;
beauce_5_sa_085;BTH;ble;2028;SEMIS;;08/10/2028;;;;
beauce_5_sa_085;BTH;ble;2028;FERTI_Min;1;10/02/2029;;mineral;91.9;
beauce_5_sa_085;BTH;ble;2028;FERTI_Min;1;10/02/2029;;urea;84.4;
beauce_5_sa_085;BTH;ble;2028;RECOLTE;;07/07/2029;;;;
beauce_5_sa_085;BTH;ble;2029;PREPA;;04/09/2029;;Déchaumage;;
beauce_5_sa_085;BTH;ble;2029;SEMIS;;08/10/2029;;;;
beauce_5_sa_085;BTH;ble;2029;FERTI_Min;1;10/02/2030;;mineral;91.9;
beauce_5_sa_085;BTH;ble;2029;FERTI_Min;1;10/02/2030;;urea;84.4;
beauce_5_sa_085;BTH;ble;2029;RECOLTE;;07/07/2030;;;;
beauce_5_sa_085;BTH;ble;2030;PREPA;;04/09/2030;;Déchaumage;;
beauce_5_sa_085;BTH;ble;2030;SEMIS;;08/10/2030;;;;
beauce_5_sa_085;BTH;ble;2030;FERTI_Min;1;10/02/2031;;mineral;91.9;
beauce_5_sa_085;BTH;ble;2030;FERTI_Min;1;10/02/2031;;urea;84.4;
beauce_5_sa_085;BTH;ble;2030;RECOLTE;;07/07/2031;;;;
beauce_5_sa_086;BTH;ble;2019;SEMIS;;19/10/2019;;;;
beauce_5_sa_086;BTH;ble;2019;RECOLTE;;31/07/2020;;;;
beauce_5_sa_086;BTH;ble;2020;SEMIS;;19/10/2020;;;;
beauce_5_sa_086;BTH;ble;2020;RECOLTE;;01/08/2021;;;;
beauce_5_sa_086;BTH;ble;2021;SEMIS;;19/10/2021;;;;
beauce_5_sa_086;BTH;ble;2021;RECOLTE;;01/08/2022;;;;
beauce_5_sa_086;BTH;ble;2022;SEMIS;;19/10/2022;;;;
beauce_5_sa_086;BTH;ble;2022;RECOLTE;;01/08/2023;;;;
beauce_5_sa_086;BTH;ble;2023;SEMIS;;19/10/2023;;;;
beauce_5_sa_086;BTH;ble;2023;RECOLTE;;31/07/2024;;;;
beauce_5_sa_086;BTH;ble;2024;SEMIS;;19/10/2024;;;;
beauce_5_sa_086;BTH;ble;2024;RECOLTE;;01/08/2025;;;;
beauce_5_sa_086;BTH;ble;2025;SEMIS;;19/10/2025;;;;
beauce_5_sa_086;BTH;ble;2025;RECOLTE;;01/08/2026;;;;
beauce_5_sa_086;BTH;ble;2026;SEMIS;;19/10/2026;;;;
beauce_5_sa_086;BTH;ble;2026;RECOLTE;;01/08/2027;;;;
beauce_5_sa_086;BTH;ble;2027;SEMIS;;19/10/2027;;;;
beauce_5_sa_086;BTH;ble;2027;RECOLTE;;31/07/2028;;;;
beauce_5_sa_086;BTH;ble;2028;SEMIS;;19/10/2028;;;;
beauce_5_sa_086;BTH;ble;2028;RECOLTE;;01/08/2029;;;;
beauce_5_sa_086;BTH;ble;2029;SEMIS;;19/10/2029;;;;
beauce_5_sa_086;BTH;ble;2029;RECOLTE;;01/08/2030;;;;
beauce_5_sa_086;BTH;ble;2030;SEMIS;;19/10/2030;;;;
beauce_5_sa_086;BTH;ble;2030;RECOLTE;;01/08/2031;;;;
beauce_5_sa_087;BTH;ble;2019;PREPA;;04/11/2019;24;Labour;;
beauce_5_sa_087;BTH;ble;2019;SEMIS;;10/11/2019;;;;
beauce_5_sa_087;BTH;ble;2019;RECOLTE;;11/08/2020;;;;
beauce_5_sa_087;BTH;ble;2020;PREPA;;04/11/2020;24;Labour;;
beauce_5_sa_087;BTH;ble;2020;SEMIS;;10/11/2020;;;;
beauce_5_sa_087;BTH;ble;2020;RECOLTE;;12/08/2021;;;;
beauce_5_sa_087;BTH;ble;2021;PREPA;;04/11/2021;24;Labour;;
beauce_5_sa_087;BTH;ble;2021;SEMIS;;10/11/2021;;;;
beauce_5_sa_087;BTH;ble;2021;RECOLTE;;12/08/2022;;;;
beauce_5_sa_087;BTH;ble;2022;PREPA;;04/11/2022;24;Labour;;
beauce_5_sa_087;BTH;ble;2022;SEMIS;;10/11/2022;;;;
beauce_5_sa_087;BTH;ble;2022;RECOLTE;;12/08/2023;;;;
beauce_5_sa_087;BTH;ble;2023;PREPA;;04/11/2023;24;Labour;;
beauce_5_sa_087;BTH;ble;2023;SEMIS;;10/11/2023;;;;
beauce_5_sa_087;BTH;ble;2023;RECOLTE;;11/08/2024;;;;
beauce_5_sa_087;BTH;ble;2024;PREPA;;04/11/2024;24;Labour;;
beauce_5_sa_087;BTH;ble;2024;SEMIS;;10/11/2024;;;;
beauce_5_sa_087;BTH;ble;2024;RECOLTE;;12/08/2025;;;;
beauce_5_sa_087;BTH;ble;2025;PREPA;;04/11/2025;24;Labour;;
beauce_5_sa_087;BTH;ble;2025;SEMIS;;10/11/2025;;;;
beauce_5_sa_087;BTH;ble;2025;RECOLTE;;12/08/2026;;;;
beauce_5_sa_087;BTH;ble;2026;PREPA;;04/11/2026;24;Labour;;
beauce_5_sa_087;BTH;ble;2026;SEMIS;;10/11/2026;;;;
beauce_5_sa_087;BTH;ble;2026;RECOLTE;;12/08/2027;;;;
beauce_5_sa_087;BTH;ble;2027;PREPA;;04/11/2027;24;Labour;;
beauce_5_sa_087;BTH;ble;2027;SEMIS;;10/11/2027;;;;
beauce_5_sa_087;BTH;ble;2027;RECOLTE;;11/08/2028;;;;
beauce_5_sa_087;BTH;ble;2028;PREPA;;04/11/2028;24;Labour;;
beauce_5_sa_087;BTH;ble;2028;SEMIS;;10/11/2028;;;;
beauce_5_sa_087;BTH;ble;2028;RECOLTE;;12/08/2029;;;;
beauce_5_sa_087;BTH;ble;2029;PREPA;;04/11/2029;24;Labour;;
beauce_5_sa_087;BTH;ble;2029;SEMIS;;10/11/2029;;;;
beauce_5_sa_087;BTH;ble;2029;RECOLTE;;12/08/2030;;;;
beauce_5_sa_087;BTH;ble;2030;PREPA;;04/11/2030;24;Labour;;
beauce_5_sa_087;BTH;ble;2030;SEMIS;;10/11/2030;;;;
beauce_5_sa_087;BTH;ble;2030;RECOLTE;;12/08/2031;;;;
beauce_5_sa_088;BTH;ble;2019;SEMIS;;26/09/2019;;;;
beauce_5_sa_088;BTH;ble;2019;RECOLTE;;01/08/2020;;;;
beauce_5_sa_088;BTH;ble;2020;SEMIS;;26/09/2020;;;;
beauce_5_sa_088;BTH;ble;2020;RECOLTE;;02/08/2021;;;;
beauce_5_sa_088;BTH;ble;2021;SEMIS;;26/09/2021;;;;
beauce_5_sa_088;BTH;ble;2021;RECOLTE;;02/08/2022;;;;
beauce_5_sa_088;BTH;ble;2022;SEMIS;;26/09/2022;;;;
beauce_5_sa_088;BTH;ble;2022;RECOLTE;;02/08/2023;;;;
beauce_5_sa_088;BTH;ble;2023;SEMIS;;26/09/2023;;;;
beauce_5_sa_088;BTH;ble;2023;RECOLTE;;01/08/2024;;;;
beauce_5_sa_088;BTH;ble;2024;SEMIS;;26/09/2024;;;;
beauce_5_sa_088;BTH;ble;2024;RECOLTE;;02/08/2025;;;;
beauce_5_sa_088;BTH;ble;2025;SEMIS;;26/09/2025;;;;
beauce_5_sa_088;BTH;ble;2025;RECOLTE;;02/08/2026;;;;
beauce_5_sa_088;BTH;ble;2026;SEMIS;;26/09/2026;;;;
beauce_5_sa_088;BTH;ble;2026;RECOLTE;;02/08/2027;;;;
beauce_5_sa_088;BTH;ble;2027;SEMIS;;26/09/2027;;;;
beauce_5_sa_088;BTH;ble;2027;RECOLTE;;01/08/2028;;;;
beauce_5_sa_088;BTH;ble;2028;SEMIS;;26/09/2028;;;;
beauce_5_sa_088;BTH;ble;2028;RECOLTE;;02/08/2029;;;;
beauce_5_sa_088;BTH;ble;2029;SEMIS;;26/09/2029;;;;
beauce_5_sa_088;BTH;ble;2029;RECOLTE;;02/08/2030;;;;
beauce_5_sa_088;BTH;ble;2030;SEMIS;;26/09/2030;;;;
beauce_5_sa_088;BTH;ble;2030;RECOLTE;;02/08/2031;;;;
beauce_5_sa_089;BTH;ble;2019;SEMIS;;29/09/2019;;;;
beauce_5_sa_089;BTH;ble;2019;RECOLTE;;10/07/2020;;;;
beauce_5_sa_089;BTH;ble;2020;SEMIS;;29/09/2020;;;;
beauce_5_sa_089;BTH;ble;2020;RECOLTE;;11/07/2021;;;;
beauce_5_sa_089;BTH;ble;2021;SEMIS;;29/09/2021;;;;
beauce_5_sa_089;BTH;ble;2021;RECOLTE;;11/07/2022;;;;
beauce_5_sa_089;BTH;ble;2022;SEMIS;;29/09/2022;;;;
beauce_5_sa_089;BTH;ble;2022;RECOLTE;;11/07/2023;;;;
beauce_5_sa_089;BTH;ble;2023;SEMIS;;29/09/2023;;;;
beauce_5_sa_089;BTH;ble;2023;RECOLTE;;10/07/2024;;;;
beauce_5_sa_089;BTH;ble;2024;SEMIS;;29/09/2024;;;;
beauce_5_sa_089;BTH;ble;2024;RECOLTE;;11/07/2025;;;;
beauce_5_sa_089;BTH;ble;2025;SEMIS;;29/09/2025;;;;
beauce_5_sa_089;BTH;ble;2025;RECOLTE;;11/07/2026;;;;
beauce_5_sa_089;BTH;ble;2026;SEMIS;;29/09/2026;;;;
beauce_5_sa_089;BTH;ble;2026;RECOLTE;;11/07/2027;;;;
beauce_5_sa_089;BTH;ble;2027;SEMIS;;29/09/2027;;;;
beauce_5_sa_089;BTH;ble;2027;RECOLTE;;10/07/2028;;;;
beauce_5_sa_089;BTH;ble;2028;SEMIS;;29/09/2028;;;;
beauce_5_sa_089;BTH;ble;2028;RECOLTE;;11/07/2029;;;;
beauce_5_sa_089;BTH;ble;2029;SEMIS;;29/09/2029;;;;
beauce_5_sa_089;BTH;ble;2029;RECOLTE;;11/07/2030;;;;
beauce_5_sa_089;BTH;ble;2030;SEMIS;;29/09/2030;;;;
beauce_5_sa_089;BTH;ble;2030;RECOLTE;;11/07/2031;;;;
beauce_5_sa_090;BTH;ble;2019;PREPA;;16/09/2019;10;Preparation du lit de semence;;
beauce_5_sa_090;BTH;ble;2019;SEMIS;;24/09/2019;;;;
beauce_5_sa_090;BTH;ble;2019;FERTI_Min;1;11/01/2020;;AN;36.9;
beauce_5_sa_090;BTH;ble;2019;FERTI_Min;1;11/01/2020;;AN;51.5;
beauce_5_sa_090;BTH;ble;2019;FERTI_Min;2;10/04/2020;;mineral;34.9;
beauce_5_sa_090;BTH;ble;2019;FERTI_Min;3;16/05/2020;;N_solutions;62.4;
beauce_5_sa_090;BTH;ble;2019;RECOLTE;;08/07/2020;;;;
beauce_5_sa_090;BTH;ble;2020;PREPA;;16/09/2020;10;Preparation du lit de semence;;
beauce_5_sa_090;BTH;ble;2020;SEMIS;;24/09/2020;;;;
beauce_5_sa_090;BTH;ble;2020;FERTI_Min;1;11/01/2021;;AN;36.9;
beauce_5_sa_090;BTH;ble;2020;FERTI_Min;1;11/01/2021;;AN;51.5;
beauce_5_sa_090;BTH;ble;2020;FERTI_Min;2;11/04/2021;;mineral;34.9;
beauce_5_sa_090;BTH;ble;2020;FERTI_Min;3;17/05/2021;;N_solutions;62.4;
beauce_5_sa_090;BTH;ble;2020;RECOLTE;;09/07/2021;;;;
beauce_5_sa_090;BTH;ble;2021;PREPA;;16/09/2021;10;Preparation du lit de semence;;
beauce_5_sa_090;BTH;ble;2021;SEMIS;;24/09/2021;;;;
beauce_5_sa_090;BTH;ble;2021;FERTI_Min;1;11/01/2022;;AN;36.9;
beauce_5_sa_090;BTH;ble;2021;FERTI_Min;1;11/01/2022;;AN;51.5;
beauce_5_sa_090;BTH;ble;2021;FERTI_Min;2;11/04/2022;;mineral;34.9;
beauce_5_sa_090;BTH;ble;2021;FERTI_Min;3;17/05/2022;;N_solutions;62.4;
beauce_5_sa_090;BTH;ble;2021;RECOLTE;;09/07/2022;;;;
beauce_5_sa_090;BTH;ble;2022;PREPA;;16/09/2022;10;Preparation du lit de semence;;
beauce_5_sa_090;BTH;ble;2022;SEMIS;;24/09/2022;;;;
beauce_5_sa_090;BTH;ble;2022;FERTI_Min;1;11/01/2023;;AN;36.9;
beauce_5_sa_090;BTH;ble;2022;FERTI_Min;1;11/01/2023;;AN;51.5;
beauce_5_sa_090;BTH;ble;2022;FERTI_Min;2;11/04/2023;;mineral;34.9;
beauce_5_sa_090;BTH;ble;2022;FERTI_Min;3;17/05/2023;;N_solutions;62.4;
beauce_5_sa_090;BTH;ble;2022;RECOLTE;;09/07/2023;;;;
beauce_5_sa_090;BTH;ble;2023;PREPA;;16/09/2023;10;Preparation du lit de semence;;
beauce_5_sa_090;BTH;ble;2023;SEMIS;;24/09/2023;;;;
beauce_5_sa_090;BTH;ble;2023;FERTI_Min;1;11/01/2024;;AN;36.9;
beauce_5_sa_090;BTH;ble;2023;FERTI_Min;1;11/01/2024;;AN;51.5;
beauce_5_sa_090;BTH;ble;2023;FERTI_Min;2;10/04/2024;;mineral;34.9;
beauce_5_sa_090;BTH;ble;2023;FERTI_Min;3;16/05/2024;;N_solutions;62.4;
beauce_5_sa_090;BTH;ble;2023;RECOLTE;;08/07/2024;;;;
beauce_5_sa_090;BTH;ble;2024;PREPA;;16/09/2024;10;Preparation du lit de semence;;
beauce_5_sa_090;BTH;ble;2024;SEMIS;;24/09/2024;;;;
beauce_5_sa_090;BTH;ble;2024;FERTI_Min;1;11/01/2025;;AN;36.9;
beauce_5_sa_090;BTH;ble;2024;FERTI_Min;1;11/01/2025;;AN;51.5;
beauce_5_sa_090;BTH;ble;2024;FERTI_Min;2;11/04/2025;;mineral;34.9;
beauce_5_sa_090;BTH;ble;2024;FERTI_Min;3;17/05/2025;;N_solutions;62.4;
beauce_5_sa_090;BTH;ble;2024;RECOLTE;;09/07/2025;;;;
beauce_5_sa_090;BTH;ble;2025;PREPA;;16/09/2025;10;Preparation du lit de semence;;
beauce_5_sa_090;BTH;ble;2025;SEMIS;;24/09/2025;;;;
beauce_5_sa_090;BTH;ble;2025;FERTI_Min;1;11/01/2026;;AN;36.9;
beauce_5_sa_090;BTH;ble;2025;FERTI_Min;1;11/01/2026;;AN;51.5;
beauce_5_sa_090;BTH;ble;2025;FERTI_Min;2;11/04/2026;;mineral;34.9;
beauce_5_sa_090;BTH;ble;2025;FERTI_Min;3;17/05/2026;;N_solutions;62.4;
beauce_5_sa_090;BTH;ble;2025;RECOLTE;;09/07/2026;;;;
beauce_5_sa_090;BTH;ble;2026;PREPA;;16/09/2026;10;Preparation du lit de semence;;
beauce_5_sa_090;BTH;ble;2026;SEMIS;;24/09/2026;;;;
beauce_5_sa_090;BTH;ble;2026;FERTI_Min;1;11/01/2027;;AN;36.9;
beauce_5_sa_090;BTH;ble;2026;FERTI_Min;1;11/01/2027;;AN;51.5;
beauce_5_sa_090;BTH;ble;2026;FERTI_Min;2;11/04/2027;;mineral;34.9;
beauce_5_sa_090;BTH;ble;2026;FERTI_Min;3;17/05/2027;;N_solutions;62.4;
beauce_5_sa_090;BTH;ble;2026;RECOLTE;;09/07/2027;;;;
beauce_5_sa_090;BTH;ble;2027;PREPA;;16/09/2027;10;Preparation du lit de semence;;
beauce_5_sa_090;BTH;ble;2027;SEMIS;;24/09/2027;;;;
beauce_5_sa_090;BTH;ble;2027;FERTI_Min;1;11/01/2028;;AN;36.9;
beauce_5_sa_090;BTH;ble;2027;FERTI_Min;1;11/01/2028;;AN;51.5;
beauce_5_sa_090;BTH;ble;2027;FERTI_Min;2;10/04/2028;;mineral;34.9;
beauce_5_sa_090;BTH;ble;2027;FERTI_Min;3;16/05/2028;;N_solutions;62.4;
beauce_5_sa_090;BTH;ble;2027;RECOLTE;;08/07/2028;;;;
beauce_5_sa_090;BTH;ble;2028;PREPA;;16/09/2028;10;Preparation du lit de semence;;
beauce_5_sa_090;BTH;ble;2028;SEMIS;;24/09/2028;;;;
beauce_5_sa_090;BTH;ble;2028;FERTI_Min;1;11/01/2029;;AN;36.9;
beauce_5_sa_090;BTH;ble;2028;FERTI_Min;1;11/01/2029;;AN;51.5;
beauce_5_sa_090;BTH;ble;2028;FERTI_Min;2;11/04/2029;;mineral;34.9;
beauce_5_sa_090;BTH;ble;2028;FERTI_Min;3;17/05/2029;;N_solutions;62.4;
beauce_5_sa_090;BTH;ble;2028;RECOLTE;;09/07/2029;;;;
beauce_5_sa_090;BTH;ble;2029;PREPA;;16/09/2029;10;Preparation du lit de semence;;
beauce_5_sa_090;BTH;ble;2029;SEMIS;;24/09/2029;;;;
beauce_5_sa_090;BTH;ble;2029;FERTI_Min;1;11/01/2030;;AN;36.9;
beauce_5_sa_090;BTH;ble;2029;FERTI_Min;1;11/01/2030;;AN;51.5;
beauce_5_sa_090;BTH;ble;2029;FERTI_Min;2;11/04/2030;;mineral;34.9;
beauce_5_sa_090;BTH;ble;2029;FERTI_Min;3;17/05/2030;;N_solutions;62.4;
beauce_5_sa_090;BTH;ble;2029;RECOLTE;;09/07/2030;;;;
beauce_5_sa_090;BTH;ble;2030;PREPA;;16/09/2030;10;Preparation du lit de semence;;
beauce_5_sa_090;BTH;ble;2030;SEMIS;;24/09/2030;;;;
beauce_5_sa_090;BTH;ble;2030;FERTI_Min;1;11/01/2031;;AN;36.9;
beauce_5_sa_090;BTH;ble;2030;FERTI_Min;1;11/01/2031;;AN;51.5;
beauce_5_sa_090;BTH;ble;2030;FERTI_Min;2;11/04/2031;;mineral;34.9;
beauce_5_sa_090;BTH;ble;2030;FERTI_Min;3;17/05/2031;;N_solutions;62.4;
beauce_5_sa_090;BTH;ble;2030;RECOLTE;;09/07/2031;;;;
beauce_5_sa_091;BTH;ble;2019;SEMIS;;12/11/2019;;;;
beauce_5_sa_091;BTH;ble;2019;FERTI_Min;1;25/01/2020;;urea;80.1;
beauce_5_sa_091;BTH;ble;2019;RECOLTE;;27/06/2020;;;;
beauce_5_sa_091;BTH;ble;2020;SEMIS;;12/11/2020;;;;
beauce_5_sa_091;BTH;ble;2020;FERTI_Min;1;25/01/2021;;urea;80.1;
beauce_5_sa_091;BTH;ble;2020;RECOLTE;;28/06/2021;;;;
beauce_5_sa_091;BTH;ble;2021;SEMIS;;12/11/2021;;;;
beauce_5_sa_091;BTH;ble;2021;FERTI_Min;1;25/01/2022;;urea;80.1;
beauce_5_sa_091;BTH;ble;2021;RECOLTE;;28/06/2022;;;;
beauce_5_sa_091;BTH;ble;2022;SEMIS;;12/11/2022;;;;
beauce_5_sa_091;BTH;ble;2022;FERTI_Min;1;25/01/2023;;urea;80.1;
beauce_5_sa_091;BTH;ble;2022;RECOLTE;;28/06/2023;;;;
beauce_5_sa_091;BTH;ble;2023;SEMIS;;12/11/2023;;;;
beauce_5_sa_091;BTH;ble;2023;FERTI_Min;1;25/01/2024;;urea;80.1;
