Trait;nom_MAELIA;plant_sem;annee_deb;id_operation;ordre_op;DATE;PROF;TYPE;DOSE;TEMPS
beauce_5_sa_072;BTH;ble;2025;RECOLTE;;25/06/2026;;;;
beauce_5_sa_072;BTH;ble;2026;PREPA;;08/09/2026;10;Preparation du lit de semence;;
beauce_5_sa_072;BTH;ble;2026;SEMIS;;19/10/2026;;;;
beauce_5_sa_072;BTH;ble;2026;FERTI_Min;1;15/12/2026;;AN;64.4;
beauce_5_sa_072;BTH;ble;2026;FERTI_Min;2;31/05/2027;;N_solutions;72.1;
beauce_5_sa_072;BTH;ble;2026;FERTI_Min;2;31/05/2027;;N_solutions;42.9;
beauce_5_sa_072;BTH;ble;2026;FERTI_Min;3;01/06/2027;;AN;63.3;
beauce_5_sa_072;BTH;ble;2026;FERTI_Min;3;01/06/2027;;urea;31.6;
beauce_5_sa_072;BTH;ble;2026;RECOLTE;;25/06/2027;;;;
beauce_5_sa_072;BTH;ble;2027;PREPA;;08/09/2027;10;Preparation du lit de semence;;
beauce_5_sa_072;BTH;ble;2027;SEMIS;;19/10/2027;;;;
beauce_5_sa_072;BTH;ble;2027;FERTI_Min;1;15/12/2027;;AN;64.4;
beauce_5_sa_072;BTH;ble;2027;FERTI_Min;2;30/05/2028;;N_solutions;72.1;
beauce_5_sa_072;BTH;ble;2027;FERTI_Min;2;30/05/2028;;N_solutions;42.9;
beauce_5_sa_072;BTH;ble;2027;FERTI_Min;3;31/05/2028;;AN;63.3;
beauce_5_sa_072;BTH;ble;2027;FERTI_Min;3;31/05/2028;;urea;31.6;
beauce_5_sa_072;BTH;ble;2027;RECOLTE;;24/06/2028;;;;
beauce_5_sa_072;BTH;ble;2028;PREPA;;08/09/2028;10;Preparation du lit de semence;;
beauce_5_sa_072;BTH;ble;2028;SEMIS;;19/10/2028;;;;
beauce_5_sa_072;BTH;ble;2028;FERTI_Min;1;15/12/2028;;AN;64.4;
beauce_5_sa_072;BTH;ble;2028;FERTI_Min;2;31/05/2029;;N_solutions;72.1;
beauce_5_sa_072;BTH;ble;2028;FERTI_Min;2;31/05/2029;;N_solutions;42.9;
beauce_5_sa_072;BTH;ble;2028;FERTI_Min;3;01/06/2029;;AN;63.3;
beauce_5_sa_072;BTH;ble;2028;FERTI_Min;3;01/06/2029;;urea;31.6;
beauce_5_sa_072;BTH;ble;2028;RECOLTE;;25/06/2029;;;;
beauce_5_sa_072;BTH;ble;2029;PREPA;;08/09/2029;10;Preparation du lit de semence;;
beauce_5_sa_072;BTH;ble;2029;SEMIS;;19/10/2029;;;;
beauce_5_sa_072;BTH;ble;2029;FERTI_Min;1;15/12/2029;;AN;64.4;
beauce_5_sa_072;BTH;ble;2029;FERTI_Min;2;31/05/2030;;N_solutions;72.1;
beauce_5_sa_072;BTH;ble;2029;FERTI_Min;2;31/05/2030;;N_solutions;42.9;
beauce_5_sa_072;BTH;ble;2029;FERTI_Min;3;01/06/2030;;AN;63.3;
beauce_5_sa_072;BTH;ble;2029;FERTI_Min;3;01/06/2030;;urea;31.6;
beauce_5_sa_072;BTH;ble;2029;RECOLTE;;25/06/2030;;;;
beauce_5_sa_072;BTH;ble;2030;PREPA;;08/09/2030;10;Preparation du lit de semence;;
beauce_5_sa_072;BTH;ble;2030;SEMIS;;19/10/2030;;;;
beauce_5_sa_072;BTH;ble;2030;FERTI_Min;1;15/12/2030;;AN;64.4;
beauce_5_sa_072;BTH;ble;2030;FERTI_Min;2;31/05/2031;;N_solutions;72.1;
beauce_5_sa_072;BTH;ble;2030;FERTI_Min;2;31/05/2031;;N_solutions;42.9;
beauce_5_sa_072;BTH;ble;2030;FERTI_Min;3;01/06/2031;;AN;63.3;
beauce_5_sa_072;BTH;ble;2030;FERTI_Min;3;01/06/2031;;urea;31.6;
beauce_5_sa_072;BTH;ble;2030;RECOLTE;;25/06/2031;;;;
beauce_5_sa_073;BTH;ble;2019;PREPA;;05/10/2019;;Roulage;;
beauce_5_sa_073;BTH;ble;2019;PREPA;2;05/10/2019;10;Preparation du lit de semence;;
beauce_5_sa_073;BTH;ble;2019;SEMIS;;12/10/2019;;;;
beauce_5_sa_073;BTH;ble;2019;RECOLTE;;07/08/2020;;;;
beauce_5_sa_073;BTH;ble;2020;PREPA;;05/10/2020;;Roulage;;
beauce_5_sa_073;BTH;ble;2020;PREPA;2;05/10/2020;10;Preparation du lit de semence;;
beauce_5_sa_073;BTH;ble;2020;SEMIS;;12/10/2020;;;;
beauce_5_sa_073;BTH;ble;2020;RECOLTE;;08/08/2021;;;;
beauce_5_sa_073;BTH;ble;2021;PREPA;;05/10/2021;;Roulage;;
beauce_5_sa_073;BTH;ble;2021;PREPA;2;05/10/2021;10;Preparation du lit de semence;;
beauce_5_sa_073;BTH;ble;2021;SEMIS;;12/10/2021;;;;
beauce_5_sa_073;BTH;ble;2021;RECOLTE;;08/08/2022;;;;
beauce_5_sa_073;BTH;ble;2022;PREPA;;05/10/2022;;Roulage;;
beauce_5_sa_073;BTH;ble;2022;PREPA;2;05/10/2022;10;Preparation du lit de semence;;
beauce_5_sa_073;BTH;ble;2022;SEMIS;;12/10/2022;;;;
beauce_5_sa_073;BTH;ble;2022;RECOLTE;;08/08/2023;;;;
beauce_5_sa_073;BTH;ble;2023;PREPA;;05/10/2023;;Roulage;;
beauce_5_sa_073;BTH;ble;2023;PREPA;2;05/10/2023;10;Preparation du lit de semence;;
beauce_5_sa_073;BTH;ble;2023;SEMIS;;12/10/2023;;;;
beauce_5_sa_073;BTH;ble;2023;RECOLTE;;07/08/2024;;;;
beauce_5_sa_073;BTH;ble;2024;PREPA;;05/10/2024;;Roulage;;
beauce_5_sa_073;BTH;ble;2024;PREPA;2;05/10/2024;10;Preparation du lit de semence;;
beauce_5_sa_073;BTH;ble;2024;SEMIS;;12/10/2024;;;;
beauce_5_sa_073;BTH;ble;2024;RECOLTE;;08/08/2025;;;;
beauce_5_sa_073;BTH;ble;2025;PREPA;;05/10/2025;;Roulage;;
beauce_5_sa_073;BTH;ble;2025;PREPA;2;05/10/2025;10;Preparation du lit de semence;;
beauce_5_sa_073;BTH;ble;2025;SEMIS;;12/10/2025;;;;
beauce_5_sa_073;BTH;ble;2025;RECOLTE;;08/08/2026;;;;
beauce_5_sa_073;BTH;ble;2026;PREPA;;05/10/2026;;Roulage;;
beauce_5_sa_073;BTH;ble;2026;PREPA;2;05/10/2026;10;Preparation du lit de semence;;
beauce_5_sa_073;BTH;ble;2026;SEMIS;;12/10/2026;;;;
beauce_5_sa_073;BTH;ble;2026;RECOLTE;;08/08/2027;;;;
beauce_5_sa_073;BTH;ble;2027;PREPA;;05/10/2027;;Roulage;;
beauce_5_sa_073;BTH;ble;2027;PREPA;2;05/10/2027;10;Preparation du lit de semence;;
beauce_5_sa_073;BTH;ble;2027;SEMIS;;12/10/2027;;;;
beauce_5_sa_073;BTH;ble;2027;RECOLTE;;07/08/2028;;;;
beauce_5_sa_073;BTH;ble;2028;PREPA;;05/10/2028;;Roulage;;
beauce_5_sa_073;BTH;ble;2028;PREPA;2;05/10/2028;10;Preparation du lit de semence;;
beauce_5_sa_073;BTH;ble;2028;SEMIS;;12/10/2028;;;;
beauce_5_sa_073;BTH;ble;2028;RECOLTE;;08/08/2029;;;;
beauce_5_sa_073;BTH;ble;2029;PREPA;;05/10/2029;;Roulage;;
beauce_5_sa_073;BTH;ble;2029;PREPA;2;05/10/2029;10;Preparation du lit de semence;;
beauce_5_sa_073;BTH;ble;2029;SEMIS;;12/10/2029;;;;
beauce_5_sa_073;BTH;ble;2029;RECOLTE;;08/08/2030;;;;
beauce_5_sa_073;BTH;ble;2030;PREPA;;05/10/2030;;Roulage;;
beauce_5_sa_073;BTH;ble;2030;PREPA;2;05/10/2030;10;Preparation du lit de semence;;
beauce_5_sa_073;BTH;ble;2030;SEMIS;;12/10/2030;;;;
beauce_5_sa_073;BTH;ble;2030;RECOLTE;;08/08/2031;;;;
beauce_5_sa_074;BTH;ble;2019;PREPA;;06/09/2019;10;Preparation du lit de semence;;
beauce_5_sa_074;BTH;ble;2019;SEMIS;;14/09/2019;;;;
beauce_5_sa_074;BTH;ble;2019;RECOLTE;;07/07/2020;;;;
beauce_5_sa_074;BTH;ble;2020;PREPA;;06/09/2020;10;Preparation du lit de semence;;
beauce_5_sa_074;BTH;ble;2020;SEMIS;;14/09/2020;;;;
beauce_5_sa_074;BTH;ble;2020;RECOLTE;;08/07/2021;;;;
beauce_5_sa_074;BTH;ble;2021;PREPA;;06/09/2021;10;Preparation du lit de semence;;
beauce_5_sa_074;BTH;ble;2021;SEMIS;;14/09/2021;;;;
beauce_5_sa_074;BTH;ble;2021;RECOLTE;;08/07/2022;;;;
beauce_5_sa_074;BTH;ble;2022;PREPA;;06/09/2022;10;Preparation du lit de semence;;
beauce_5_sa_074;BTH;ble;2022;SEMIS;;14/09/2022;;;;
beauce_5_sa_074;BTH;ble;2022;RECOLTE;;08/07/2023;;;;
beauce_5_sa_074;BTH;ble;2023;PREPA;;06/09/2023;10;Preparation du lit de semence;;
beauce_5_sa_074;BTH;ble;2023;SEMIS;;14/09/2023;;;;
beauce_5_sa_074;BTH;ble;2023;RECOLTE;;07/07/2024;;;;
beauce_5_sa_074;BTH;ble;2024;PREPA;;06/09/2024;10;Preparation du lit de semence;;
beauce_5_sa_074;BTH;ble;2024;SEMIS;;14/09/2024;;;;
beauce_5_sa_074;BTH;ble;2024;RECOLTE;;08/07/2025;;;;
beauce_5_sa_074;BTH;ble;2025;PREPA;;06/09/2025;10;Preparation du lit de semence;;
beauce_5_sa_074;BTH;ble;2025;SEMIS;;14/09/2025;;;;
beauce_5_sa_074;BTH;ble;2025;RECOLTE;;08/07/2026;;;;
beauce_5_sa_074;BTH;ble;2026;PREPA;;06/09/2026;10;Preparation du lit de semence;;
beauce_5_sa_074;BTH;ble;2026;SEMIS;;14/09/2026;;;;
beauce_5_sa_074;BTH;ble;2026;RECOLTE;;08/07/2027;;;;
beauce_5_sa_074;BTH;ble;2027;PREPA;;06/09/2027;10;Preparation du lit de semence;;
beauce_5_sa_074;BTH;ble;2027;SEMIS;;14/09/2027;;;;
beauce_5_sa_074;BTH;ble;2027;RECOLTE;;07/07/2028;;;;
beauce_5_sa_074;BTH;ble;2028;PREPA;;06/09/2028;10;Preparation du lit de semence;;
beauce_5_sa_074;BTH;ble;2028;SEMIS;;14/09/2028;;;;
beauce_5_sa_074;BTH;ble;2028;RECOLTE;;08/07/2029;;;;
beauce_5_sa_074;BTH;ble;2029;PREPA;;06/09/2029;10;Preparation du lit de semence;;
beauce_5_sa_074;BTH;ble;2029;SEMIS;;14/09/2029;;;;
beauce_5_sa_074;BTH;ble;2029;RECOLTE;;08/07/2030;;;;
beauce_5_sa_074;BTH;ble;2030;PREPA;;06/09/2030;10;Preparation du lit de semence;;
beauce_5_sa_074;BTH;ble;2030;SEMIS;;14/09/2030;;;;
beauce_5_sa_074;BTH;ble;2030;RECOLTE;;08/07/2031;;;;
beauce_5_sa_075;BTH;ble;2019;SEMIS;;13/10/2019;;;;
beauce_5_sa_075;BTH;ble;2019;FERTI_Min;1;10/02/2020;;AN;37.9;
beauce_5_sa_075;BTH;ble;2019;RECOLTE;;14/07/2020;;;;
beauce_5_sa_075;BTH;ble;2020;SEMIS;;13/10/2020;;;;
beauce_5_sa_075;BTH;ble;2020;FERTI_Min;1;10/02/2021;;AN;37.9;
beauce_5_sa_075;BTH;ble;2020;RECOLTE;;15/07/2021;;;;
beauce_5_sa_075;BTH;ble;2021;SEMIS;;13/10/2021;;;;
beauce_5_sa_075;BTH;ble;2021;FERTI_Min;1;10/02/2022;;AN;37.9;
beauce_5_sa_075;BTH;ble;2021;RECOLTE;;15/07/2022;;;;
beauce_5_sa_075;BTH;ble;2022;SEMIS;;13/10/2022;;;;
beauce_5_sa_075;BTH;ble;2022;FERTI_Min;1;10/02/2023;;AN;37.9;
beauce_5_sa_075;BTH;ble;2022;RECOLTE;;15/07/2023;;;;
beauce_5_sa_075;BTH;ble;2023;SEMIS;;13/10/2023;;;;
beauce_5_sa_075;BTH;ble;2023;FERTI_Min;1;10/02/2024;;AN;37.9;
beauce_5_sa_075;BTH;ble;2023;RECOLTE;;14/07/2024;;;;
beauce_5_sa_075;BTH;ble;2024;SEMIS;;13/10/2024;;;;
beauce_5_sa_075;BTH;ble;2024;FERTI_Min;1;10/02/2025;;AN;37.9;
beauce_5_sa_075;BTH;ble;2024;RECOLTE;;15/07/2025;;;;
beauce_5_sa_075;BTH;ble;2025;SEMIS;;13/10/2025;;;;
beauce_5_sa_075;BTH;ble;2025;FERTI_Min;1;10/02/2026;;AN;37.9;
beauce_5_sa_075;BTH;ble;2025;RECOLTE;;15/07/2026;;;;
beauce_5_sa_075;BTH;ble;2026;SEMIS;;13/10/2026;;;;
beauce_5_sa_075;BTH;ble;2026;FERTI_Min;1;10/02/2027;;AN;37.9;
beauce_5_sa_075;BTH;ble;2026;RECOLTE;;15/07/2027;;;;
beauce_5_sa_075;BTH;ble;2027;SEMIS;;13/10/2027;;;;
beauce_5_sa_075;BTH;ble;2027;FERTI_Min;1;10/02/2028;;AN;37.9;
beauce_5_sa_075;BTH;ble;2027;RECOLTE;;14/07/2028;;;;
beauce_5_sa_075;BTH;ble;2028;SEMIS;;13/10/2028;;;;
beauce_5_sa_075;BTH;ble;2028;FERTI_Min;1;10/02/2029;;AN;37.9;
beauce_5_sa_075;BTH;ble;2028;RECOLTE;;15/07/2029;;;;
beauce_5_sa_075;BTH;ble;2029;SEMIS;;13/10/2029;;;;
beauce_5_sa_075;BTH;ble;2029;FERTI_Min;1;10/02/2030;;AN;37.9;
beauce_5_sa_075;BTH;ble;2029;RECOLTE;;15/07/2030;;;;
beauce_5_sa_075;BTH;ble;2030;SEMIS;;13/10/2030;;;;
beauce_5_sa_075;BTH;ble;2030;FERTI_Min;1;10/02/2031;;AN;37.9;
beauce_5_sa_075;BTH;ble;2030;RECOLTE;;15/07/2031;;;;
beauce_5_sa_076;BTH;ble;2019;PREPA;;09/10/2019;;Déchaumage;;
beauce_5_sa_076;BTH;ble;2019;SEMIS;;24/10/2019;;;;
beauce_5_sa_076;BTH;ble;2019;FERTI_Min;1;27/04/2020;;urea;25.8;
beauce_5_sa_076;BTH;ble;2019;FERTI_Min;1;27/04/2020;;urea;48.2;
beauce_5_sa_076;BTH;ble;2019;RECOLTE;;01/08/2020;;;;
beauce_5_sa_076;BTH;ble;2020;PREPA;;09/10/2020;;Déchaumage;;
beauce_5_sa_076;BTH;ble;2020;SEMIS;;24/10/2020;;;;
beauce_5_sa_076;BTH;ble;2020;FERTI_Min;1;28/04/2021;;urea;25.8;
beauce_5_sa_076;BTH;ble;2020;FERTI_Min;1;28/04/2021;;urea;48.2;
beauce_5_sa_076;BTH;ble;2020;RECOLTE;;02/08/2021;;;;
beauce_5_sa_076;BTH;ble;2021;PREPA;;09/10/2021;;Déchaumage;;
beauce_5_sa_076;BTH;ble;2021;SEMIS;;24/10/2021;;;;
beauce_5_sa_076;BTH;ble;2021;FERTI_Min;1;28/04/2022;;urea;25.8;
beauce_5_sa_076;BTH;ble;2021;FERTI_Min;1;28/04/2022;;urea;48.2;
beauce_5_sa_076;BTH;ble;2021;RECOLTE;;02/08/2022;;;;
beauce_5_sa_076;BTH;ble;2022;PREPA;;09/10/2022;;Déchaumage;;
beauce_5_sa_076;BTH;ble;2022;SEMIS;;24/10/2022;;;;
beauce_5_sa_076;BTH;ble;2022;FERTI_Min;1;28/04/2023;;urea;25.8;
beauce_5_sa_076;BTH;ble;2022;FERTI_Min;1;28/04/2023;;urea;48.2;
beauce_5_sa_076;BTH;ble;2022;RECOLTE;;02/08/2023;;;;
beauce_5_sa_076;BTH;ble;2023;PREPA;;09/10/2023;;Déchaumage;;
beauce_5_sa_076;BTH;ble;2023;SEMIS;;24/10/2023;;;;
beauce_5_sa_076;BTH;ble;2023;FERTI_Min;1;27/04/2024;;urea;25.8;
beauce_5_sa_076;BTH;ble;2023;FERTI_Min;1;27/04/2024;;urea;48.2;
beauce_5_sa_076;BTH;ble;2023;RECOLTE;;01/08/2024;;;;
beauce_5_sa_076;BTH;ble;2024;PREPA;;09/10/2024;;Déchaumage;;
beauce_5_sa_076;BTH;ble;2024;SEMIS;;24/10/2024;;;;
beauce_5_sa_076;BTH;ble;2024;FERTI_Min;1;28/04/2025;;urea;25.8;
beauce_5_sa_076;BTH;ble;2024;FERTI_Min;1;28/04/2025;;urea;48.2;
beauce_5_sa_076;BTH;ble;2024;RECOLTE;;02/08/2025;;;;
beauce_5_sa_076;BTH;ble;2025;PREPA;;09/10/2025;;Déchaumage;;
beauce_5_sa_076;BTH;ble;2025;SEMIS;;24/10/2025;;;;
beauce_5_sa_076;BTH;ble;2025;FERTI_Min;1;28/04/2026;;urea;25.8;
beauce_5_sa_076;BTH;ble;2025;FERTI_Min;1;28/04/2026;;urea;48.2;
beauce_5_sa_076;BTH;ble;2025;RECOLTE;;02/08/2026;;;;
beauce_5_sa_076;BTH;ble;2026;PREPA;;09/10/2026;;Déchaumage;;
beauce_5_sa_076;BTH;ble;2026;SEMIS;;24/10/2026;;;;
beauce_5_sa_076;BTH;ble;2026;FERTI_Min;1;28/04/2027;;urea;25.8;
beauce_5_sa_076;BTH;ble;2026;FERTI_Min;1;28/04/2027;;urea;48.2;
beauce_5_sa_076;BTH;ble;2026;RECOLTE;;02/08/2027;;;;
beauce_5_sa_076;BTH;ble;2027;PREPA;;09/10/2027;;Déchaumage;;
beauce_5_sa_076;BTH;ble;2027;SEMIS;;24/10/2027;;;;
beauce_5_sa_076;BTH;ble;2027;FERTI_Min;1;27/04/2028;;urea;25.8;
beauce_5_sa_076;BTH;ble;2027;FERTI_Min;1;27/04/2028;;urea;48.2;
beauce_5_sa_076;BTH;ble;2027;RECOLTE;;01/08/2028;;;;
beauce_5_sa_076;BTH;ble;2028;PREPA;;09/10/2028;;Déchaumage;;
beauce_5_sa_076;BTH;ble;2028;SEMIS;;24/10/2028;;;;
beauce_5_sa_076;BTH;ble;2028;FERTI_Min;1;28/04/2029;;urea;25.8;
beauce_5_sa_076;BTH;ble;2028;FERTI_Min;1;28/04/2029;;urea;48.2;
beauce_5_sa_076;BTH;ble;2028;RECOLTE;;02/08/2029;;;;
beauce_5_sa_076;BTH;ble;2029;PREPA;;09/10/2029;;Déchaumage;;
beauce_5_sa_076;BTH;ble;2029;SEMIS;;24/10/2029;;;;
beauce_5_sa_076;BTH;ble;2029;FERTI_Min;1;28/04/2030;;urea;25.8;
beauce_5_sa_076;BTH;ble;2029;FERTI_Min;1;28/04/2030;;urea;48.2;
beauce_5_sa_076;BTH;ble;2029;RECOLTE;;02/08/2030;;;;
beauce_5_sa_076;BTH;ble;2030;PREPA;;09/10/2030;;Déchaumage;;
beauce_5_sa_076;BTH;ble;2030;SEMIS;;24/10/2030;;;;
beauce_5_sa_076;BTH;ble;2030;FERTI_Min;1;28/04/2031;;urea;25.8;
beauce_5_sa_076;BTH;ble;2030;FERTI_Min;1;28/04/2031;;urea;48.2;
beauce_5_sa_076;BTH;ble;2030;RECOLTE;;02/08/2031;;;;
beauce_5_sa_077;BTH;ble;2019;PREPA;;16/10/2019;10;Preparation du lit de semence;;
beauce_5_sa_077;BTH;ble;2019;PREPA;2;16/10/2019;10;Preparation du lit de semence;;
beauce_5_sa_077;BTH;ble;2019;SEMIS;;25/10/2019;;;;
beauce_5_sa_077;BTH;ble;2019;FERTI_Min;1;20/11/2019;;N_solutions;59.0;
beauce_5_sa_077;BTH;ble;2019;FERTI_Min;2;17/04/2020;;AN;34.1;
beauce_5_sa_077;BTH;ble;2019;FERTI_Min;3;03/05/2020;;N_solutions;55.9;
beauce_5_sa_077;BTH;ble;2019;RECOLTE;;07/07/2020;;;;
beauce_5_sa_077;BTH;ble;2020;PREPA;;16/10/2020;10;Preparation du lit de semence;;
beauce_5_sa_077;BTH;ble;2020;PREPA;2;16/10/2020;10;Preparation du lit de semence;;
beauce_5_sa_077;BTH;ble;2020;SEMIS;;25/10/2020;;;;
beauce_5_sa_077;BTH;ble;2020;FERTI_Min;1;20/11/2020;;N_solutions;59.0;
beauce_5_sa_077;BTH;ble;2020;FERTI_Min;2;18/04/2021;;AN;34.1;
beauce_5_sa_077;BTH;ble;2020;FERTI_Min;3;04/05/2021;;N_solutions;55.9;
beauce_5_sa_077;BTH;ble;2020;RECOLTE;;08/07/2021;;;;
beauce_5_sa_077;BTH;ble;2021;PREPA;;16/10/2021;10;Preparation du lit de semence;;
beauce_5_sa_077;BTH;ble;2021;PREPA;2;16/10/2021;10;Preparation du lit de semence;;
beauce_5_sa_077;BTH;ble;2021;SEMIS;;25/10/2021;;;;
beauce_5_sa_077;BTH;ble;2021;FERTI_Min;1;20/11/2021;;N_solutions;59.0;
beauce_5_sa_077;BTH;ble;2021;FERTI_Min;2;18/04/2022;;AN;34.1;
beauce_5_sa_077;BTH;ble;2021;FERTI_Min;3;04/05/2022;;N_solutions;55.9;
beauce_5_sa_077;BTH;ble;2021;RECOLTE;;08/07/2022;;;;
beauce_5_sa_077;BTH;ble;2022;PREPA;;16/10/2022;10;Preparation du lit de semence;;
beauce_5_sa_077;BTH;ble;2022;PREPA;2;16/10/2022;10;Preparation du lit de semence;;
beauce_5_sa_077;BTH;ble;2022;SEMIS;;25/10/2022;;;;
beauce_5_sa_077;BTH;ble;2022;FERTI_Min;1;20/11/2022;;N_solutions;59.0;
beauce_5_sa_077;BTH;ble;2022;FERTI_Min;2;18/04/2023;;AN;34.1;
beauce_5_sa_077;BTH;ble;2022;FERTI_Min;3;04/05/2023;;N_solutions;55.9;
beauce_5_sa_077;BTH;ble;2022;RECOLTE;;08/07/2023;;;;
beauce_5_sa_077;BTH;ble;2023;PREPA;;16/10/2023;10;Preparation du lit de semence;;
beauce_5_sa_077;BTH;ble;2023;PREPA;2;16/10/2023;10;Preparation du lit de semence;;
beauce_5_sa_077;BTH;ble;2023;SEMIS;;25/10/2023;;;;
beauce_5_sa_077;BTH;ble;2023;FERTI_Min;1;20/11/2023;;N_solutions;59.0;
beauce_5_sa_077;BTH;ble;2023;FERTI_Min;2;17/04/2024;;AN;34.1;
beauce_5_sa_077;BTH;ble;2023;FERTI_Min;3;03/05/2024;;N_solutions;55.9;
beauce_5_sa_077;BTH;ble;2023;RECOLTE;;07/07/2024;;;;
beauce_5_sa_077;BTH;ble;2024;PREPA;;16/10/2024;10;Preparation du lit de semence;;
beauce_5_sa_077;BTH;ble;2024;PREPA;2;16/10/2024;10;Preparation du lit de semence;;
beauce_5_sa_077;BTH;ble;2024;SEMIS;;25/10/2024;;;;
beauce_5_sa_077;BTH;ble;2024;FERTI_Min;1;20/11/2024;;N_solutions;59.0;
beauce_5_sa_077;BTH;ble;2024;FERTI_Min;2;18/04/2025;;AN;34.1;
beauce_5_sa_077;BTH;ble;2024;FERTI_Min;3;04/05/2025;;N_solutions;55.9;
beauce_5_sa_077;BTH;ble;2024;RECOLTE;;08/07/2025;;;;
beauce_5_sa_077;BTH;ble;2025;PREPA;;16/10/2025;10;Preparation du lit de semence;;
beauce_5_sa_077;BTH;ble;2025;PREPA;2;16/10/2025;10;Preparation du lit de semence;;
beauce_5_sa_077;BTH;ble;2025;SEMIS;;25/10/2025;;;;
beauce_5_sa_077;BTH;ble;2025;FERTI_Min;1;20/11/2025;;N_solutions;59.0;
beauce_5_sa_077;BTH;ble;2025;FERTI_Min;2;18/04/2026;;AN;34.1;
beauce_5_sa_077;BTH;ble;2025;FERTI_Min;3;04/05/2026;;N_solutions;55.9;
beauce_5_sa_077;BTH;ble;2025;RECOLTE;;08/07/2026;;;;
beauce_5_sa_077;BTH;ble;2026;PREPA;;16/10/2026;10;Preparation du lit de semence;;
beauce_5_sa_077;BTH;ble;2026;PREPA;2;16/10/2026;10;Preparation du lit de semence;;
beauce_5_sa_077;BTH;ble;2026;SEMIS;;25/10/2026;;;;
beauce_5_sa_077;BTH;ble;2026;FERTI_Min;1;20/11/2026;;N_solutions;59.0;
beauce_5_sa_077;BTH;ble;2026;FERTI_Min;2;18/04/2027;;AN;34.1;
beauce_5_sa_077;BTH;ble;2026;FERTI_Min;3;04/05/2027;;N_solutions;55.9;
beauce_5_sa_077;BTH;ble;2026;RECOLTE;;08/07/2027;;;;
beauce_5_sa_077;BTH;ble;2027;PREPA;;16/10/2027;10;Preparation du lit de semence;;
beauce_5_sa_077;BTH;ble;2027;PREPA;2;16/10/2027;10;Preparation du lit de semence;;
beauce_5_sa_077;BTH;ble;2027;SEMIS;;25/10/2027;;;;
beauce_5_sa_077;BTH;ble;2027;FERTI_Min;1;20/11/2027;;N_solutions;59.0;
beauce_5_sa_077;BTH;ble;2027;FERTI_Min;2;17/04/2028;;AN;34.1;
beauce_5_sa_077;BTH;ble;2027;FERTI_Min;3;03/05/2028;;N_solutions;55.9;
beauce_5_sa_077;BTH;ble;2027;RECOLTE;;07/07/2028;;;;
beauce_5_sa_077;BTH;ble;2028;PREPA;;16/10/2028;10;Preparation du lit de semence;;
beauce_5_sa_077;BTH;ble;2028;PREPA;2;16/10/2028;10;Preparation du lit de semence;;
beauce_5_sa_077;BTH;ble;2028;SEMIS;;25/10/2028;;;;
beauce_5_sa_077;BTH;ble;2028;FERTI_Min;1;20/11/2028;;N_solutions;59.0;
beauce_5_sa_077;BTH;ble;2028;FERTI_Min;2;18/04/2029;;AN;34.1;
beauce_5_sa_077;BTH;ble;2028;FERTI_Min;3;04/05/2029;;N_solutions;55.9;
beauce_5_sa_077;BTH;ble;2028;RECOLTE;;08/07/2029;;;;
beauce_5_sa_077;BTH;ble;2029;PREPA;;16/10/2029;10;Preparation du lit de semence;;
beauce_5_sa_077;BTH;ble;2029;PREPA;2;16/10/2029;10;Preparation du lit de semence;;
beauce_5_sa_077;BTH;ble;2029;SEMIS;;25/10/2029;;;;
beauce_5_sa_077;BTH;ble;2029;FERTI_Min;1;20/11/2029;;N_solutions;59.0;
beauce_5_sa_077;BTH;ble;2029;FERTI_Min;2;18/04/2030;;AN;34.1;
beauce_5_sa_077;BTH;ble;2029;FERTI_Min;3;04/05/2030;;N_solutions;55.9;
beauce_5_sa_077;BTH;ble;2029;RECOLTE;;08/07/2030;;;;
beauce_5_sa_077;BTH;ble;2030;PREPA;;16/10/2030;10;Preparation du lit de semence;;
beauce_5_sa_077;BTH;ble;2030;PREPA;2;16/10/2030;10;Preparation du lit de semence;;
beauce_5_sa_077;BTH;ble;2030;SEMIS;;25/10/2030;;;;
beauce_5_sa_077;BTH;ble;2030;FERTI_Min;1;20/11/2030;;N_solutions;59.0;
beauce_5_sa_077;BTH;ble;2030;FERTI_Min;2;18/04/2031;;AN;34.1;
beauce_5_sa_077;BTH;ble;2030;FERTI_Min;3;04/05/2031;;N_solutions;55.9;
beauce_5_sa_077;BTH;ble;2030;RECOLTE;;08/07/2031;;;;
beauce_5_sa_078;BTH;ble;2019;SEMIS;;13/10/2019;;;;
beauce_5_sa_078;BTH;ble;2019;RECOLTE;;04/08/2020;;;;
beauce_5_sa_078;BTH;ble;2020;SEMIS;;13/10/2020;;;;
beauce_5_sa_078;BTH;ble;2020;RECOLTE;;05/08/2021;;;;
beauce_5_sa_078;BTH;ble;2021;SEMIS;;13/10/2021;;;;
beauce_5_sa_078;BTH;ble;2021;RECOLTE;;05/08/2022;;;;
beauce_5_sa_078;BTH;ble;2022;SEMIS;;13/10/2022;;;;
beauce_5_sa_078;BTH;ble;2022;RECOLTE;;05/08/2023;;;;
beauce_5_sa_078;BTH;ble;2023;SEMIS;;13/10/2023;;;;
beauce_5_sa_078;BTH;ble;2023;RECOLTE;;04/08/2024;;;;
beauce_5_sa_078;BTH;ble;2024;SEMIS;;13/10/2024;;;;
