Trait;nom_MAELIA;plant_sem;annee_deb;id_operation;ordre_op;DATE;PROF;TYPE;DOSE;TEMPS
beauce_5_sa_076;BTH;ble;2020;PREPA;;10/09/2020;10;Preparation du lit de semence;;
beauce_5_sa_076;BTH;ble;2020;PREPA;2;10/09/2020;10;Preparation du lit de semence;;
beauce_5_sa_076;BTH;ble;2020;SEMIS;;01/10/2020;;;;
beauce_5_sa_076;BTH;ble;2020;RECOLTE;;16/08/2021;;;;
beauce_5_sa_076;BTH;ble;2021;PREPA;;10/09/2021;10;Preparation du lit de semence;;
beauce_5_sa_076;BTH;ble;2021;PREPA;2;10/09/2021;10;Preparation du lit de semence;;
beauce_5_sa_076;BTH;ble;2021;SEMIS;;01/10/2021;;;;
beauce_5_sa_076;BTH;ble;2021;RECOLTE;;16/08/2022;;;;
beauce_5_sa_076;BTH;ble;2022;PREPA;;10/09/2022;10;Preparation du lit de semence;;
beauce_5_sa_076;BTH;ble;2022;PREPA;2;10/09/2022;10;Preparation du lit de semence;;
beauce_5_sa_076;BTH;ble;2022;SEMIS;;01/10/2022;;;;
beauce_5_sa_076;BTH;ble;2022;RECOLTE;;16/08/2023;;;;
beauce_5_sa_076;BTH;ble;2023;PREPA;;10/09/2023;10;Preparation du lit de semence;;
beauce_5_sa_076;BTH;ble;2023;PREPA;2;10/09/2023;10;Preparation du lit de semence;;
beauce_5_sa_076;BTH;ble;2023;SEMIS;;01/10/2023;;;;
beauce_5_sa_076;BTH;ble;2023;RECOLTE;;15/08/2024;;;;
beauce_5_sa_076;BTH;ble;2024;PREPA;;10/09/2024;10;Preparation du lit de semence;;
beauce_5_sa_076;BTH;ble;2024;PREPA;2;10/09/2024;10;Preparation du lit de semence;;
beauce_5_sa_076;BTH;ble;2024;SEMIS;;01/10/2024;;;;
beauce_5_sa_076;BTH;ble;2024;RECOLTE;;16/08/2025;;;;
beauce_5_sa_076;BTH;ble;2025;PREPA;;10/09/2025;10;Preparation du lit de semence;;
beauce_5_sa_076;BTH;ble;2025;PREPA;2;10/09/2025;10;Preparation du lit de semence;;
beauce_5_sa_076;BTH;ble;2025;SEMIS;;01/10/2025;;;;
beauce_5_sa_076;BTH;ble;2025;RECOLTE;;16/08/2026;;;;
beauce_5_sa_076;BTH;ble;2026;PREPA;;10/09/2026;10;Preparation du lit de semence;;
beauce_5_sa_076;BTH;ble;2026;PREPA;2;10/09/2026;10;Preparation du lit de semence;;
beauce_5_sa_076;BTH;ble;2026;SEMIS;;01/10/2026;;;;
beauce_5_sa_076;BTH;ble;2026;RECOLTE;;16/08/2027;;;;
beauce_5_sa_076;BTH;ble;2027;PREPA;;10/09/2027;10;Preparation du lit de semence;;
beauce_5_sa_076;BTH;ble;2027;PREPA;2;10/09/2027;10;Preparation du lit de semence;;
beauce_5_sa_076;BTH;ble;2027;SEMIS;;01/10/2027;;;;
beauce_5_sa_076;BTH;ble;2027;RECOLTE;;15/08/2028;;;;
beauce_5_sa_076;BTH;ble;2028;PREPA;;10/09/2028;10;Preparation du lit de semence;;
beauce_5_sa_076;BTH;ble;2028;PREPA;2;10/09/2028;10;Preparation du lit de semence;;
beauce_5_sa_076;BTH;ble;2028;SEMIS;;01/10/2028;;;;
beauce_5_sa_076;BTH;ble;2028;RECOLTE;;16/08/2029;;;;
beauce_5_sa_076;BTH;ble;2029;PREPA;;10/09/2029;10;Preparation du lit de semence;;
beauce_5_sa_076;BTH;ble;2029;PREPA;2;10/09/2029;10;Preparation du lit de semence;;
beauce_5_sa_076;BTH;ble;2029;SEMIS;;01/10/2029;;;;
beauce_5_sa_076;BTH;ble;2029;RECOLTE;;16/08/2030;;;;
beauce_5_sa_076;BTH;ble;2030;PREPA;;10/09/2030;10;Preparation du lit de semence;;
beauce_5_sa_076;BTH;ble;2030;PREPA;2;10/09/2030;10;Preparation du lit de semence;;
beauce_5_sa_076;BTH;ble;2030;SEMIS;;01/10/2030;;;;
beauce_5_sa_076;BTH;ble;2030;RECOLTE;;16/08/2031;;;;
beauce_5_sa_077;BTH;ble;2019;SEMIS;;20/09/2019;;;;
beauce_5_sa_077;BTH;ble;2019;RECOLTE;;09/08/2020;;;;
beauce_5_sa_077;BTH;ble;2020;SEMIS;;20/09/2020;;;;
beauce_5_sa_077;BTH;ble;2020;RECOLTE;;10/08/2021;;;;
beauce_5_sa_077;BTH;ble;2021;SEMIS;;20/09/2021;;;;
beauce_5_sa_077;BTH;ble;2021;RECOLTE;;10/08/2022;;;;
beauce_5_sa_077;BTH;ble;2022;SEMIS;;20/09/2022;;;;
beauce_5_sa_077;BTH;ble;2022;RECOLTE;;10/08/2023;;;;
beauce_5_sa_077;BTH;ble;2023;SEMIS;;20/09/2023;;;;
beauce_5_sa_077;BTH;ble;2023;RECOLTE;;09/08/2024;;;;
beauce_5_sa_077;BTH;ble;2024;SEMIS;;20/09/2024;;;;
beauce_5_sa_077;BTH;ble;2024;RECOLTE;;10/08/2025;;;;
beauce_5_sa_077;BTH;ble;2025;SEMIS;;20/09/2025;;;;
beauce_5_sa_077;BTH;ble;2025;RECOLTE;;10/08/2026;;;;
beauce_5_sa_077;BTH;ble;2026;SEMIS;;20/09/2026;;;;
beauce_5_sa_077;BTH;ble;2026;RECOLTE;;10/08/2027;;;;
beauce_5_sa_077;BTH;ble;2027;SEMIS;;20/09/2027;;;;
beauce_5_sa_077;BTH;ble;2027;RECOLTE;;09/08/2028;;;;
beauce_5_sa_077;BTH;ble;2028;SEMIS;;20/09/2028;;;;
beauce_5_sa_077;BTH;ble;2028;RECOLTE;;10/08/2029;;;;
beauce_5_sa_077;BTH;ble;2029;SEMIS;;20/09/2029;;;;
beauce_5_sa_077;BTH;ble;2029;RECOLTE;;10/08/2030;;;;
beauce_5_sa_077;BTH;ble;2030;SEMIS;;20/09/2030;;;;
beauce_5_sa_077;BTH;ble;2030;RECOLTE;;10/08/2031;;;;
beauce_5_sa_078;BTH;ble;2019;SEMIS;;13/11/2019;;;;
beauce_5_sa_078;BTH;ble;2019;FERTI_Min;1;13/12/2019;;mineral;94.6;
beauce_5_sa_078;BTH;ble;2019;FERTI_Min;2;23/03/2020;;mineral;77.5;
beauce_5_sa_078;BTH;ble;2019;FERTI_Min;2;23/03/2020;;N_solutions;95.3;
beauce_5_sa_078;BTH;ble;2019;FERTI_Min;3;26/04/2020;;AN;70.4;
beauce_5_sa_078;BTH;ble;2019;RECOLTE;;23/06/2020;;;;
beauce_5_sa_078;BTH;ble;2020;SEMIS;;13/11/2020;;;;
beauce_5_sa_078;BTH;ble;2020;FERTI_Min;1;13/12/2020;;mineral;94.6;
beauce_5_sa_078;BTH;ble;2020;FERTI_Min;2;24/03/2021;;mineral;77.5;
beauce_5_sa_078;BTH;ble;2020;FERTI_Min;2;24/03/2021;;N_solutions;95.3;
beauce_5_sa_078;BTH;ble;2020;FERTI_Min;3;27/04/2021;;AN;70.4;
beauce_5_sa_078;BTH;ble;2020;RECOLTE;;24/06/2021;;;;
beauce_5_sa_078;BTH;ble;2021;SEMIS;;13/11/2021;;;;
beauce_5_sa_078;BTH;ble;2021;FERTI_Min;1;13/12/2021;;mineral;94.6;
beauce_5_sa_078;BTH;ble;2021;FERTI_Min;2;24/03/2022;;mineral;77.5;
beauce_5_sa_078;BTH;ble;2021;FERTI_Min;2;24/03/2022;;N_solutions;95.3;
beauce_5_sa_078;BTH;ble;2021;FERTI_Min;3;27/04/2022;;AN;70.4;
beauce_5_sa_078;BTH;ble;2021;RECOLTE;;24/06/2022;;;;
beauce_5_sa_078;BTH;ble;2022;SEMIS;;13/11/2022;;;;
beauce_5_sa_078;BTH;ble;2022;FERTI_Min;1;13/12/2022;;mineral;94.6;
beauce_5_sa_078;BTH;ble;2022;FERTI_Min;2;24/03/2023;;mineral;77.5;
beauce_5_sa_078;BTH;ble;2022;FERTI_Min;2;24/03/2023;;N_solutions;95.3;
beauce_5_sa_078;BTH;ble;2022;FERTI_Min;3;27/04/2023;;AN;70.4;
beauce_5_sa_078;BTH;ble;2022;RECOLTE;;24/06/2023;;;;
beauce_5_sa_078;BTH;ble;2023;SEMIS;;13/11/2023;;;;
beauce_5_sa_078;BTH;ble;2023;FERTI_Min;1;13/12/2023;;mineral;94.6;
beauce_5_sa_078;BTH;ble;2023;FERTI_Min;2;23/03/2024;;mineral;77.5;
beauce_5_sa_078;BTH;ble;2023;FERTI_Min;2;23/03/2024;;N_solutions;95.3;
beauce_5_sa_078;BTH;ble;2023;FERTI_Min;3;26/04/2024;;AN;70.4;
beauce_5_sa_078;BTH;ble;2023;RECOLTE;;23/06/2024;;;;
beauce_5_sa_078;BTH;ble;2024;SEMIS;;13/11/2024;;;;
beauce_5_sa_078;BTH;ble;2024;FERTI_Min;1;13/12/2024;;mineral;94.6;
beauce_5_sa_078;BTH;ble;2024;FERTI_Min;2;24/03/2025;;mineral;77.5;
beauce_5_sa_078;BTH;ble;2024;FERTI_Min;2;24/03/2025;;N_solutions;95.3;
beauce_5_sa_078;BTH;ble;2024;FERTI_Min;3;27/04/2025;;AN;70.4;
beauce_5_sa_078;BTH;ble;2024;RECOLTE;;24/06/2025;;;;
beauce_5_sa_078;BTH;ble;2025;SEMIS;;13/11/2025;;;;
beauce_5_sa_078;BTH;ble;2025;FERTI_Min;1;13/12/2025;;mineral;94.6;
beauce_5_sa_078;BTH;ble;2025;FERTI_Min;2;24/03/2026;;mineral;77.5;
beauce_5_sa_078;BTH;ble;2025;FERTI_Min;2;24/03/2026;;N_solutions;95.3;
beauce_5_sa_078;BTH;ble;2025;FERTI_Min;3;27/04/2026;;AN;70.4;
beauce_5_sa_078;BTH;ble;2025;RECOLTE;;24/06/2026;;;;
beauce_5_sa_078;BTH;ble;2026;SEMIS;;13/11/2026;;;;
beauce_5_sa_078;BTH;ble;2026;FERTI_Min;1;13/12/2026;;mineral;94.6;
beauce_5_sa_078;BTH;ble;2026;FERTI_Min;2;24/03/2027;;mineral;77.5;
beauce_5_sa_078;BTH;ble;2026;FERTI_Min;2;24/03/2027;;N_solutions;95.3;
beauce_5_sa_078;BTH;ble;2026;FERTI_Min;3;27/04/2027;;AN;70.4;
beauce_5_sa_078;BTH;ble;2026;RECOLTE;;24/06/2027;;;;
beauce_5_sa_078;BTH;ble;2027;SEMIS;;13/11/2027;;;;
beauce_5_sa_078;BTH;ble;2027;FERTI_Min;1;13/12/2027;;mineral;94.6;
beauce_5_sa_078;BTH;ble;2027;FERTI_Min;2;23/03/2028;;mineral;77.5;
beauce_5_sa_078;BTH;ble;2027;FERTI_Min;2;23/03/2028;;N_solutions;95.3;
beauce_5_sa_078;BTH;ble;2027;FERTI_Min;3;26/04/2028;;AN;70.4;
beauce_5_sa_078;BTH;ble;2027;RECOLTE;;23/06/2028;;;;
beauce_5_sa_078;BTH;ble;2028;SEMIS;;13/11/2028;;;;
beauce_5_sa_078;BTH;ble;2028;FERTI_Min;1;13/12/2028;;mineral;94.6;
beauce_5_sa_078;BTH;ble;2028;FERTI_Min;2;24/03/2029;;mineral;77.5;
beauce_5_sa_078;BTH;ble;2028;FERTI_Min;2;24/03/2029;;N_solutions;95.3;
beauce_5_sa_078;BTH;ble;2028;FERTI_Min;3;27/04/2029;;AN;70.4;
beauce_5_sa_078;BTH;ble;2028;RECOLTE;;24/06/2029;;;;
beauce_5_sa_078;BTH;ble;2029;SEMIS;;13/11/2029;;;;
beauce_5_sa_078;BTH;ble;2029;FERTI_Min;1;13/12/2029;;mineral;94.6;
beauce_5_sa_078;BTH;ble;2029;FERTI_Min;2;24/03/2030;;mineral;77.5;
beauce_5_sa_078;BTH;ble;2029;FERTI_Min;2;24/03/2030;;N_solutions;95.3;
beauce_5_sa_078;BTH;ble;2029;FERTI_Min;3;27/04/2030;;AN;70.4;
beauce_5_sa_078;BTH;ble;2029;RECOLTE;;24/06/2030;;;;
beauce_5_sa_078;BTH;ble;2030;SEMIS;;13/11/2030;;;;
beauce_5_sa_078;BTH;ble;2030;FERTI_Min;1;13/12/2030;;mineral;94.6;
beauce_5_sa_078;BTH;ble;2030;FERTI_Min;2;24/03/2031;;mineral;77.5;
beauce_5_sa_078;BTH;ble;2030;FERTI_Min;2;24/03/2031;;N_solutions;95.3;
beauce_5_sa_078;BTH;ble;2030;FERTI_Min;3;27/04/2031;;AN;70.4;
beauce_5_sa_078;BTH;ble;2030;RECOLTE;;24/06/2031;;;;
beauce_5_sa_079;BTH;ble;2019;PREPA;;26/10/2019;10;Preparation du lit de semence;;
beauce_5_sa_079;BTH;ble;2019;PREPA;2;26/10/2019;;Déchaumage;;
beauce_5_sa_079;BTH;ble;2019;SEMIS;;01/11/2019;;;;
beauce_5_sa_079;BTH;ble;2019;RECOLTE;;05/08/2020;;;;
beauce_5_sa_079;BTH;ble;2020;PREPA;;26/10/2020;10;Preparation du lit de semence;;
beauce_5_sa_079;BTH;ble;2020;PREPA;2;26/10/2020;;Déchaumage;;
beauce_5_sa_079;BTH;ble;2020;SEMIS;;01/11/2020;;;;
beauce_5_sa_079;BTH;ble;2020;RECOLTE;;06/08/2021;;;;
beauce_5_sa_079;BTH;ble;2021;PREPA;;26/10/2021;10;Preparation du lit de semence;;
beauce_5_sa_079;BTH;ble;2021;PREPA;2;26/10/2021;;Déchaumage;;
beauce_5_sa_079;BTH;ble;2021;SEMIS;;01/11/2021;;;;
beauce_5_sa_079;BTH;ble;2021;RECOLTE;;06/08/2022;;;;
beauce_5_sa_079;BTH;ble;2022;PREPA;;26/10/2022;10;Preparation du lit de semence;;
beauce_5_sa_079;BTH;ble;2022;PREPA;2;26/10/2022;;Déchaumage;;
beauce_5_sa_079;BTH;ble;2022;SEMIS;;01/11/2022;;;;
beauce_5_sa_079;BTH;ble;2022;RECOLTE;;06/08/2023;;;;
beauce_5_sa_079;BTH;ble;2023;PREPA;;26/10/2023;10;Preparation du lit de semence;;
beauce_5_sa_079;BTH;ble;2023;PREPA;2;26/10/2023;;Déchaumage;;
beauce_5_sa_079;BTH;ble;2023;SEMIS;;01/11/2023;;;;
beauce_5_sa_079;BTH;ble;2023;RECOLTE;;05/08/2024;;;;
beauce_5_sa_079;BTH;ble;2024;PREPA;;26/10/2024;10;Preparation du lit de semence;;
beauce_5_sa_079;BTH;ble;2024;PREPA;2;26/10/2024;;Déchaumage;;
beauce_5_sa_079;BTH;ble;2024;SEMIS;;01/11/2024;;;;
beauce_5_sa_079;BTH;ble;2024;RECOLTE;;06/08/2025;;;;
beauce_5_sa_079;BTH;ble;2025;PREPA;;26/10/2025;10;Preparation du lit de semence;;
beauce_5_sa_079;BTH;ble;2025;PREPA;2;26/10/2025;;Déchaumage;;
beauce_5_sa_079;BTH;ble;2025;SEMIS;;01/11/2025;;;;
beauce_5_sa_079;BTH;ble;2025;RECOLTE;;06/08/2026;;;;
beauce_5_sa_079;BTH;ble;2026;PREPA;;26/10/2026;10;Preparation du lit de semence;;
beauce_5_sa_079;BTH;ble;2026;PREPA;2;26/10/2026;;Déchaumage;;
beauce_5_sa_079;BTH;ble;2026;SEMIS;;01/11/2026;;;;
beauce_5_sa_079;BTH;ble;2026;RECOLTE;;06/08/2027;;;;
beauce_5_sa_079;BTH;ble;2027;PREPA;;26/10/2027;10;Preparation du lit de semence;;
beauce_5_sa_079;BTH;ble;2027;PREPA;2;26/10/2027;;Déchaumage;;
beauce_5_sa_079;BTH;ble;2027;SEMIS;;01/11/2027;;;;
beauce_5_sa_079;BTH;ble;2027;RECOLTE;;05/08/2028;;;;
beauce_5_sa_079;BTH;ble;2028;PREPA;;26/10/2028;10;Preparation du lit de semence;;
beauce_5_sa_079;BTH;ble;2028;PREPA;2;26/10/2028;;Déchaumage;;
beauce_5_sa_079;BTH;ble;2028;SEMIS;;01/11/2028;;;;
beauce_5_sa_079;BTH;ble;2028;RECOLTE;;06/08/2029;;;;
beauce_5_sa_079;BTH;ble;2029;PREPA;;26/10/2029;10;Preparation du lit de semence;;
beauce_5_sa_079;BTH;ble;2029;PREPA;2;26/10/2029;;Déchaumage;;
beauce_5_sa_079;BTH;ble;2029;SEMIS;;01/11/2029;;;;
beauce_5_sa_079;BTH;ble;2029;RECOLTE;;06/08/2030;;;;
beauce_5_sa_079;BTH;ble;2030;PREPA;;26/10/2030;10;Preparation du lit de semence;;
beauce_5_sa_079;BTH;ble;2030;PREPA;2;26/10/2030;;Déchaumage;;
beauce_5_sa_079;BTH;ble;2030;SEMIS;;01/11/2030;;;;
beauce_5_sa_079;BTH;ble;2030;RECOLTE;;06/08/2031;;;;
beauce_5_sa_080;BTH;ble;2019;SEMIS;;30/10/2019;;;;
beauce_5_sa_080;BTH;ble;2019;RECOLTE;;17/07/2020;;;;
beauce_5_sa_080;BTH;ble;2020;SEMIS;;30/10/2020;;;;
beauce_5_sa_080;BTH;ble;2020;RECOLTE;;18/07/2021;;;;
beauce_5_sa_080;BTH;ble;2021;SEMIS;;30/10/2021;;;;
beauce_5_sa_080;BTH;ble;2021;RECOLTE;;18/07/2022;;;;
beauce_5_sa_080;BTH;ble;2022;SEMIS;;30/10/2022;;;;
beauce_5_sa_080;BTH;ble;2022;RECOLTE;;18/07/2023;;;;
beauce_5_sa_080;BTH;ble;2023;SEMIS;;30/10/2023;;;;
beauce_5_sa_080;BTH;ble;2023;RECOLTE;;17/07/2024;;;;
beauce_5_sa_080;BTH;ble;2024;SEMIS;;30/10/2024;;;;
beauce_5_sa_080;BTH;ble;2024;RECOLTE;;18/07/2025;;;;
beauce_5_sa_080;BTH;ble;2025;SEMIS;;30/10/2025;;;;
beauce_5_sa_080;BTH;ble;2025;RECOLTE;;18/07/2026;;;;
beauce_5_sa_080;BTH;ble;2026;SEMIS;;30/10/2026;;;;
beauce_5_sa_080;BTH;ble;2026;RECOLTE;;18/07/2027;;;;
beauce_5_sa_080;BTH;ble;2027;SEMIS;;30/10/2027;;;;
beauce_5_sa_080;BTH;ble;2027;RECOLTE;;17/07/2028;;;;
beauce_5_sa_080;BTH;ble;2028;SEMIS;;30/10/2028;;;;
beauce_5_sa_080;BTH;ble;2028;RECOLTE;;18/07/2029;;;;
beauce_5_sa_080;BTH;ble;2029;SEMIS;;30/10/2029;;;;
beauce_5_sa_080;BTH;ble;2029;RECOLTE;;18/07/2030;;;;
beauce_5_sa_080;BTH;ble;2030;SEMIS;;30/10/2030;;;;
beauce_5_sa_080;BTH;ble;2030;RECOLTE;;18/07/2031;;;;
beauce_5_sa_081;BTH;ble;2019;SEMIS;;20/10/2019;;;;
beauce_5_sa_081;BTH;ble;2019;RECOLTE;;19/07/2020;;;;
beauce_5_sa_081;BTH;ble;2020;SEMIS;;20/10/2020;;;;
beauce_5_sa_081;BTH;ble;2020;RECOLTE;;20/07/2021;;;;
beauce_5_sa_081;BTH;ble;2021;SEMIS;;20/10/2021;;;;
beauce_5_sa_081;BTH;ble;2021;RECOLTE;;20/07/2022;;;;
beauce_5_sa_081;BTH;ble;2022;SEMIS;;20/10/2022;;;;
beauce_5_sa_081;BTH;ble;2022;RECOLTE;;20/07/2023;;;;
beauce_5_sa_081;BTH;ble;2023;SEMIS;;20/10/2023;;;;
beauce_5_sa_081;BTH;ble;2023;RECOLTE;;19/07/2024;;;;
beauce_5_sa_081;BTH;ble;2024;SEMIS;;20/10/2024;;;;
beauce_5_sa_081;BTH;ble;2024;RECOLTE;;20/07/2025;;;;
beauce_5_sa_081;BTH;ble;2025;SEMIS;;20/10/2025;;;;
beauce_5_sa_081;BTH;ble;2025;RECOLTE;;20/07/2026;;;;
beauce_5_sa_081;BTH;ble;2026;SEMIS;;20/10/2026;;;;
beauce_5_sa_081;BTH;ble;2026;RECOLTE;;20/07/2027;;;;
beauce_5_sa_081;BTH;ble;2027;SEMIS;;20/10/2027;;;;
beauce_5_sa_081;BTH;ble;2027;RECOLTE;;19/07/2028;;;;
beauce_5_sa_081;BTH;ble;2028;SEMIS;;20/10/2028;;;;
beauce_5_sa_081;BTH;ble;2028;RECOLTE;;20/07/2029;;;;
beauce_5_sa_081;BTH;ble;2029;SEMIS;;20/10/2029;;;;
beauce_5_sa_081;BTH;ble;2029;RECOLTE;;20/07/2030;;;;
beauce_5_sa_081;BTH;ble;2030;SEMIS;;20/10/2030;;;;
beauce_5_sa_081;BTH;ble;2030;RECOLTE;;20/07/2031;;;;
beauce_5_sa_082;BTH;ble;2019;PREPA;;16/10/2019;10;Preparation du lit de semence;;
beauce_5_sa_082;BTH;ble;2019;PREPA;2;16/10/2019;;Déchaumage;;
beauce_5_sa_082;BTH;ble;2019;SEMIS;;14/11/2019;;;;
beauce_5_sa_082;BTH;ble;2019;FERTI_Min;1;11/06/2020;;N_solutions;12.4;
beauce_5_sa_082;BTH;ble;2019;FERTI_Min;1;11/06/2020;;N_solutions;61.8;
beauce_5_sa_082;BTH;ble;2019;FERTI_Min;2;12/06/2020;;N_solutions;81.9;
beauce_5_sa_082;BTH;ble;2019;RECOLTE;;22/06/2020;;;;
beauce_5_sa_082;BTH;ble;2020;PREPA;;16/10/2020;10;Preparation du lit de semence;;
beauce_5_sa_082;BTH;ble;2020;PREPA;2;16/10/2020;;Déchaumage;;
beauce_5_sa_082;BTH;ble;2020;SEMIS;;14/11/2020;;;;
beauce_5_sa_082;BTH;ble;2020;FERTI_Min;1;12/06/2021;;N_solutions;12.4;
beauce_5_sa_082;BTH;ble;2020;FERTI_Min;1;12/06/2021;;N_solutions;61.8;
beauce_5_sa_082;BTH;ble;2020;FERTI_Min;2;13/06/2021;;N_solutions;81.9;
beauce_5_sa_082;BTH;ble;2020;RECOLTE;;23/06/2021;;;;
beauce_5_sa_082;BTH;ble;2021;PREPA;;16/10/2021;10;Preparation du lit de semence;;
beauce_5_sa_082;BTH;ble;2021;PREPA;2;16/10/2021;;Déchaumage;;
beauce_5_sa_082;BTH;ble;2021;SEMIS;;14/11/2021;;;;
beauce_5_sa_082;BTH;ble;2021;FERTI_Min;1;12/06/2022;;N_solutions;12.4;
beauce_5_sa_082;BTH;ble;2021;FERTI_Min;1;12/06/2022;;N_solutions;61.8;
beauce_5_sa_082;BTH;ble;2021;FERTI_Min;2;13/06/2022;;N_solutions;81.9;
beauce_5_sa_082;BTH;ble;2021;RECOLTE;;23/06/2022;;;;
beauce_5_sa_082;BTH;ble;2022;PREPA;;16/10/2022;10;Preparation du lit de semence;;
beauce_5_sa_082;BTH;ble;2022;PREPA;2;16/10/2022;;Déchaumage;;
beauce_5_sa_082;BTH;ble;2022;SEMIS;;14/11/2022;;;;
beauce_5_sa_082;BTH;ble;2022;FERTI_Min;1;12/06/2023;;N_solutions;12.4;
beauce_5_sa_082;BTH;ble;2022;FERTI_Min;1;12/06/2023;;N_solutions;61.8;
beauce_5_sa_082;BTH;ble;2022;FERTI_Min;2;13/06/2023;;N_solutions;81.9;
beauce_5_sa_082;BTH;ble;2022;RECOLTE;;23/06/2023;;;;
beauce_5_sa_082;BTH;ble;2023;PREPA;;16/10/2023;10;Preparation du lit de semence;;
beauce_5_sa_082;BTH;ble;2023;PREPA;2;16/10/2023;;Déchaumage;;
beauce_5_sa_082;BTH;ble;2023;SEMIS;;14/11/2023;;;;
beauce_5_sa_082;BTH;ble;2023;FERTI_Min;1;11/06/2024;;N_solutions;12.4;
beauce_5_sa_082;BTH;ble;2023;FERTI_Min;1;11/06/2024;;N_solutions;61.8;
beauce_5_sa_082;BTH;ble;2023;FERTI_Min;2;12/06/2024;;N_solutions;81.9;
beauce_5_sa_082;BTH;ble;2023;RECOLTE;;22/06/2024;;;;
beauce_5_sa_082;BTH;ble;2024;PREPA;;16/10/2024;10;Preparation du lit de semence;;
beauce_5_sa_082;BTH;ble;2024;PREPA;2;16/10/2024;;Déchaumage;;
beauce_5_sa_082;BTH;ble;2024;SEMIS;;14/11/2024;;;;
beauce_5_sa_082;BTH;ble;2024;FERTI_Min;1;12/06/2025;;N_solutions;12.4;
beauce_5_sa_082;BTH;ble;2024;FERTI_Min;1;12/06/2025;;N_solutions;61.8;
beauce_5_sa_082;BTH;ble;2024;FERTI_Min;2;13/06/2025;;N_solutions;81.9;
beauce_5_sa_082;BTH;ble;2024;RECOLTE;;23/06/2025;;;;
beauce_5_sa_082;BTH;ble;2025;PREPA;;16/10/2025;10;Preparation du lit de semence;;
beauce_5_sa_082;BTH;ble;2025;PREPA;2;16/10/2025;;Déchaumage;;
beauce_5_sa_082;BTH;ble;2025;SEMIS;;14/11/2025;;;;
beauce_5_sa_082;BTH;ble;2025;FERTI_Min;1;12/06/2026;;N_solutions;12.4;
beauce_5_sa_082;BTH;ble;2025;FERTI_Min;1;12/06/2026;;N_solutions;61.8;
beauce_5_sa_082;BTH;ble;2025;FERTI_Min;2;13/06/2026;;N_solutions;81.9;
beauce_5_sa_082;BTH;ble;2025;RECOLTE;;23/06/2026;;;;
beauce_5_sa_082;BTH;ble;2026;PREPA;;16/10/2026;10;Preparation du lit de semence;;
beauce_5_sa_082;BTH;ble;2026;PREPA;2;16/10/2026;;Déchaumage;;
beauce_5_sa_082;BTH;ble;2026;SEMIS;;14/11/2026;;;;
beauce_5_sa_082;BTH;ble;2026;FERTI_Min;1;12/06/2027;;N_solutions;12.4;
beauce_5_sa_082;BTH;ble;2026;FERTI_Min;1;12/06/2027;;N_solutions;61.8;
beauce_5_sa_082;BTH;ble;2026;FERTI_Min;2;13/06/2027;;N_solutions;81.9;
beauce_5_sa_082;BTH;ble;2026;RECOLTE;;23/06/2027;;;;
beauce_5_sa_082;BTH;ble;2027;PREPA;;16/10/2027;10;Preparation du lit de semence;;
beauce_5_sa_082;BTH;ble;2027;PREPA;2;16/10/2027;;Déchaumage;;
beauce_5_sa_082;BTH;ble;2027;SEMIS;;14/11/2027;;;;
beauce_5_sa_082;BTH;ble;2027;FERTI_Min;1;11/06/2028;;N_solutions;12.4;
beauce_5_sa_082;BTH;ble;2027;FERTI_Min;1;11/06/2028;;N_solutions;61.8;
beauce_5_sa_082;BTH;ble;2027;FERTI_Min;2;12/06/2028;;N_solutions;81.9;
beauce_5_sa_082;BTH;ble;2027;RECOLTE;;22/06/2028;;;;
beauce_5_sa_082;BTH;ble;2028;PREPA;;16/10/2028;10;Preparation du lit de semence;;
beauce_5_sa_082;BTH;ble;2028;PREPA;2;16/10/2028;;Déchaumage;;
beauce_5_sa_082;BTH;ble;2028;SEMIS;;14/11/2028;;;;
beauce_5_sa_082;BTH;ble;2028;FERTI_Min;1;12/06/2029;;N_solutions;12.4;
beauce_5_sa_082;BTH;ble;2028;FERTI_Min;1;12/06/2029;;N_solutions;61.8;
beauce_5_sa_082;BTH;ble;2028;FERTI_Min;2;13/06/2029;;N_solutions;81.9;
beauce_5_sa_082;BTH;ble;2028;RECOLTE;;23/06/2029;;;;
beauce_5_sa_082;BTH;ble;2029;PREPA;;16/10/2029;10;Preparation du lit de semence;;
beauce_5_sa_082;BTH;ble;2029;PREPA;2;16/10/2029;;Déchaumage;;
beauce_5_sa_082;BTH;ble;2029;SEMIS;;14/11/2029;;;;
beauce_5_sa_082;BTH;ble;2029;FERTI_Min;1;12/06/2030;;N_solutions;12.4;
beauce_5_sa_082;BTH;ble;2029;FERTI_Min;1;12/06/2030;;N_solutions;61.8;
beauce_5_sa_082;BTH;ble;2029;FERTI_Min;2;13/06/2030;;N_solutions;81.9;
beauce_5_sa_082;BTH;ble;2029;RECOLTE;;23/06/2030;;;;
beauce_5_sa_082;BTH;ble;2030;PREPA;;16/10/2030;10;Preparation du lit de semence;;
beauce_5_sa_082;BTH;ble;2030;PREPA;2;16/10/2030;;Déchaumage;;
beauce_5_sa_082;BTH;ble;2030;SEMIS;;14/11/2030;;;;
beauce_5_sa_082;BTH;ble;2030;FERTI_Min;1;12/06/2031;;N_solutions;12.4;
beauce_5_sa_082;BTH;ble;2030;FERTI_Min;1;12/06/2031;;N_solutions;61.8;
