Trait;nom_MAELIA;plant_sem;annee_deb;id_operation;ordre_op;DATE;PROF;TYPE;DOSE;TEMPS
beauce_5_sa_080;BTH;ble;2026;SEMIS;;29/09/2026;;;;
beauce_5_sa_080;BTH;ble;2026;RECOLTE;;23/07/2027;;;;
beauce_5_sa_080;BTH;ble;2027;PREPA;;17/08/2027;;Déchaumage;;
beauce_5_sa_080;BTH;ble;2027;PREPA;2;17/08/2027;10;Preparation du lit de semence;;
beauce_5_sa_080;BTH;ble;2027;SEMIS;;29/09/2027;;;;
beauce_5_sa_080;BTH;ble;2027;RECOLTE;;22/07/2028;;;;
beauce_5_sa_080;BTH;ble;2028;PREPA;;17/08/2028;;Déchaumage;;
beauce_5_sa_080;BTH;ble;2028;PREPA;2;17/08/2028;10;Preparation du lit de semence;;
beauce_5_sa_080;BTH;ble;2028;SEMIS;;29/09/2028;;;;
beauce_5_sa_080;BTH;ble;2028;RECOLTE;;23/07/2029;;;;
beauce_5_sa_080;BTH;ble;2029;PREPA;;17/08/2029;;Déchaumage;;
beauce_5_sa_080;BTH;ble;2029;PREPA;2;17/08/2029;10;Preparation du lit de semence;;
beauce_5_sa_080;BTH;ble;2029;SEMIS;;29/09/2029;;;;
beauce_5_sa_080;BTH;ble;2029;RECOLTE;;23/07/2030;;;;
beauce_5_sa_080;BTH;ble;2030;PREPA;;17/08/2030;;Déchaumage;;
beauce_5_sa_080;BTH;ble;2030;PREPA;2;17/08/2030;10;Preparation du lit de semence;;
beauce_5_sa_080;BTH;ble;2030;SEMIS;;29/09/2030;;;;
beauce_5_sa_080;BTH;ble;2030;RECOLTE;;23/07/2031;;;;
beauce_5_sa_081;BTH;ble;2019;SEMIS;;14/11/2019;;;;
beauce_5_sa_081;BTH;ble;2019;FERTI_Min;1;13/05/2020;;urea;71.1;
beauce_5_sa_081;BTH;ble;2019;FERTI_Min;1;13/05/2020;;AN;51.0;
beauce_5_sa_081;BTH;ble;2019;FERTI_Min;2;10/06/2020;;urea;49.5;
beauce_5_sa_081;BTH;ble;2019;FERTI_Min;2;10/06/2020;;mineral;84.3;
beauce_5_sa_081;BTH;ble;2019;RECOLTE;;22/07/2020;;;;
beauce_5_sa_081;BTH;ble;2020;SEMIS;;14/11/2020;;;;
beauce_5_sa_081;BTH;ble;2020;FERTI_Min;1;14/05/2021;;urea;71.1;
beauce_5_sa_081;BTH;ble;2020;FERTI_Min;1;14/05/2021;;AN;51.0;
beauce_5_sa_081;BTH;ble;2020;FERTI_Min;2;11/06/2021;;urea;49.5;
beauce_5_sa_081;BTH;ble;2020;FERTI_Min;2;11/06/2021;;mineral;84.3;
beauce_5_sa_081;BTH;ble;2020;RECOLTE;;23/07/2021;;;;
beauce_5_sa_081;BTH;ble;2021;SEMIS;;14/11/2021;;;;
beauce_5_sa_081;BTH;ble;2021;FERTI_Min;1;14/05/2022;;urea;71.1;
beauce_5_sa_081;BTH;ble;2021;FERTI_Min;1;14/05/2022;;AN;51.0;
beauce_5_sa_081;BTH;ble;2021;FERTI_Min;2;11/06/2022;;urea;49.5;
beauce_5_sa_081;BTH;ble;2021;FERTI_Min;2;11/06/2022;;mineral;84.3;
beauce_5_sa_081;BTH;ble;2021;RECOLTE;;23/07/2022;;;;
beauce_5_sa_081;BTH;ble;2022;SEMIS;;14/11/2022;;;;
beauce_5_sa_081;BTH;ble;2022;FERTI_Min;1;14/05/2023;;urea;71.1;
beauce_5_sa_081;BTH;ble;2022;FERTI_Min;1;14/05/2023;;AN;51.0;
beauce_5_sa_081;BTH;ble;2022;FERTI_Min;2;11/06/2023;;urea;49.5;
beauce_5_sa_081;BTH;ble;2022;FERTI_Min;2;11/06/2023;;mineral;84.3;
beauce_5_sa_081;BTH;ble;2022;RECOLTE;;23/07/2023;;;;
beauce_5_sa_081;BTH;ble;2023;SEMIS;;14/11/2023;;;;
beauce_5_sa_081;BTH;ble;2023;FERTI_Min;1;13/05/2024;;urea;71.1;
beauce_5_sa_081;BTH;ble;2023;FERTI_Min;1;13/05/2024;;AN;51.0;
beauce_5_sa_081;BTH;ble;2023;FERTI_Min;2;10/06/2024;;urea;49.5;
beauce_5_sa_081;BTH;ble;2023;FERTI_Min;2;10/06/2024;;mineral;84.3;
beauce_5_sa_081;BTH;ble;2023;RECOLTE;;22/07/2024;;;;
beauce_5_sa_081;BTH;ble;2024;SEMIS;;14/11/2024;;;;
beauce_5_sa_081;BTH;ble;2024;FERTI_Min;1;14/05/2025;;urea;71.1;
beauce_5_sa_081;BTH;ble;2024;FERTI_Min;1;14/05/2025;;AN;51.0;
beauce_5_sa_081;BTH;ble;2024;FERTI_Min;2;11/06/2025;;urea;49.5;
beauce_5_sa_081;BTH;ble;2024;FERTI_Min;2;11/06/2025;;mineral;84.3;
beauce_5_sa_081;BTH;ble;2024;RECOLTE;;23/07/2025;;;;
beauce_5_sa_081;BTH;ble;2025;SEMIS;;14/11/2025;;;;
beauce_5_sa_081;BTH;ble;2025;FERTI_Min;1;14/05/2026;;urea;71.1;
beauce_5_sa_081;BTH;ble;2025;FERTI_Min;1;14/05/2026;;AN;51.0;
beauce_5_sa_081;BTH;ble;2025;FERTI_Min;2;11/06/2026;;urea;49.5;
beauce_5_sa_081;BTH;ble;2025;FERTI_Min;2;11/06/2026;;mineral;84.3;
beauce_5_sa_081;BTH;ble;2025;RECOLTE;;23/07/2026;;;;
beauce_5_sa_081;BTH;ble;2026;SEMIS;;14/11/2026;;;;
beauce_5_sa_081;BTH;ble;2026;FERTI_Min;1;14/05/2027;;urea;71.1;
beauce_5_sa_081;BTH;ble;2026;FERTI_Min;1;14/05/2027;;AN;51.0;
beauce_5_sa_081;BTH;ble;2026;FERTI_Min;2;11/06/2027;;urea;49.5;
beauce_5_sa_081;BTH;ble;2026;FERTI_Min;2;11/06/2027;;mineral;84.3;
beauce_5_sa_081;BTH;ble;2026;RECOLTE;;23/07/2027;;;;
beauce_5_sa_081;BTH;ble;2027;SEMIS;;14/11/2027;;;;
beauce_5_sa_081;BTH;ble;2027;FERTI_Min;1;13/05/2028;;urea;71.1;
beauce_5_sa_081;BTH;ble;2027;FERTI_Min;1;13/05/2028;;AN;51.0;
beauce_5_sa_081;BTH;ble;2027;FERTI_Min;2;10/06/2028;;urea;49.5;
beauce_5_sa_081;BTH;ble;2027;FERTI_Min;2;10/06/2028;;mineral;84.3;
beauce_5_sa_081;BTH;ble;2027;RECOLTE;;22/07/2028;;;;
beauce_5_sa_081;BTH;ble;2028;SEMIS;;14/11/2028;;;;
beauce_5_sa_081;BTH;ble;2028;FERTI_Min;1;14/05/2029;;urea;71.1;
beauce_5_sa_081;BTH;ble;2028;FERTI_Min;1;14/05/2029;;AN;51.0;
beauce_5_sa_081;BTH;ble;2028;FERTI_Min;2;11/06/2029;;urea;49.5;
beauce_5_sa_081;BTH;ble;2028;FERTI_Min;2;11/06/2029;;mineral;84.3;
beauce_5_sa_081;BTH;ble;2028;RECOLTE;;23/07/2029;;;;
beauce_5_sa_081;BTH;ble;2029;SEMIS;;14/11/2029;;;;
beauce_5_sa_081;BTH;ble;2029;FERTI_Min;1;14/05/2030;;urea;71.1;
beauce_5_sa_081;BTH;ble;2029;FERTI_Min;1;14/05/2030;;AN;51.0;
beauce_5_sa_081;BTH;ble;2029;FERTI_Min;2;11/06/2030;;urea;49.5;
beauce_5_sa_081;BTH;ble;2029;FERTI_Min;2;11/06/2030;;mineral;84.3;
beauce_5_sa_081;BTH;ble;2029;RECOLTE;;23/07/2030;;;;
beauce_5_sa_081;BTH;ble;2030;SEMIS;;14/11/2030;;;;
beauce_5_sa_081;BTH;ble;2030;FERTI_Min;1;14/05/2031;;urea;71.1;
beauce_5_sa_081;BTH;ble;2030;FERTI_Min;1;14/05/2031;;AN;51.0;
beauce_5_sa_081;BTH;ble;2030;FERTI_Min;2;11/06/2031;;urea;49.5;
beauce_5_sa_081;BTH;ble;2030;FERTI_Min;2;11/06/2031;;mineral;84.3;
beauce_5_sa_081;BTH;ble;2030;RECOLTE;;23/07/2031;;;;
beauce_5_sa_082;BTH;ble;2019;PREPA;;30/09/2019;;Roulage;;
beauce_5_sa_082;BTH;ble;2019;PREPA;2;30/09/2019;;Roulage;;
beauce_5_sa_082;BTH;ble;2019;SEMIS;;24/10/2019;;;;
beauce_5_sa_082;BTH;ble;2019;FERTI_Min;1;29/12/2019;;N_solutions;67.2;
beauce_5_sa_082;BTH;ble;2019;FERTI_Min;1;29/12/2019;;AN;67.5;
beauce_5_sa_082;BTH;ble;2019;RECOLTE;;23/07/2020;;;;
beauce_5_sa_082;BTH;ble;2020;PREPA;;30/09/2020;;Roulage;;
beauce_5_sa_082;BTH;ble;2020;PREPA;2;30/09/2020;;Roulage;;
beauce_5_sa_082;BTH;ble;2020;SEMIS;;24/10/2020;;;;
beauce_5_sa_082;BTH;ble;2020;FERTI_Min;1;29/12/2020;;N_solutions;67.2;
beauce_5_sa_082;BTH;ble;2020;FERTI_Min;1;29/12/2020;;AN;67.5;
beauce_5_sa_082;BTH;ble;2020;RECOLTE;;24/07/2021;;;;
beauce_5_sa_082;BTH;ble;2021;PREPA;;30/09/2021;;Roulage;;
beauce_5_sa_082;BTH;ble;2021;PREPA;2;30/09/2021;;Roulage;;
beauce_5_sa_082;BTH;ble;2021;SEMIS;;24/10/2021;;;;
beauce_5_sa_082;BTH;ble;2021;FERTI_Min;1;29/12/2021;;N_solutions;67.2;
beauce_5_sa_082;BTH;ble;2021;FERTI_Min;1;29/12/2021;;AN;67.5;
beauce_5_sa_082;BTH;ble;2021;RECOLTE;;24/07/2022;;;;
beauce_5_sa_082;BTH;ble;2022;PREPA;;30/09/2022;;Roulage;;
beauce_5_sa_082;BTH;ble;2022;PREPA;2;30/09/2022;;Roulage;;
beauce_5_sa_082;BTH;ble;2022;SEMIS;;24/10/2022;;;;
beauce_5_sa_082;BTH;ble;2022;FERTI_Min;1;29/12/2022;;N_solutions;67.2;
beauce_5_sa_082;BTH;ble;2022;FERTI_Min;1;29/12/2022;;AN;67.5;
beauce_5_sa_082;BTH;ble;2022;RECOLTE;;24/07/2023;;;;
beauce_5_sa_082;BTH;ble;2023;PREPA;;30/09/2023;;Roulage;;
beauce_5_sa_082;BTH;ble;2023;PREPA;2;30/09/2023;;Roulage;;
beauce_5_sa_082;BTH;ble;2023;SEMIS;;24/10/2023;;;;
beauce_5_sa_082;BTH;ble;2023;FERTI_Min;1;29/12/2023;;N_solutions;67.2;
beauce_5_sa_082;BTH;ble;2023;FERTI_Min;1;29/12/2023;;AN;67.5;
beauce_5_sa_082;BTH;ble;2023;RECOLTE;;23/07/2024;;;;
beauce_5_sa_082;BTH;ble;2024;PREPA;;30/09/2024;;Roulage;;
beauce_5_sa_082;BTH;ble;2024;PREPA;2;30/09/2024;;Roulage;;
beauce_5_sa_082;BTH;ble;2024;SEMIS;;24/10/2024;;;;
beauce_5_sa_082;BTH;ble;2024;FERTI_Min;1;29/12/2024;;N_solutions;67.2;
beauce_5_sa_082;BTH;ble;2024;FERTI_Min;1;29/12/2024;;AN;67.5;
beauce_5_sa_082;BTH;ble;2024;RECOLTE;;24/07/2025;;;;
beauce_5_sa_082;BTH;ble;2025;PREPA;;30/09/2025;;Roulage;;
beauce_5_sa_082;BTH;ble;2025;PREPA;2;30/09/2025;;Roulage;;
beauce_5_sa_082;BTH;ble;2025;SEMIS;;24/10/2025;;;;
beauce_5_sa_082;BTH;ble;2025;FERTI_Min;1;29/12/2025;;N_solutions;67.2;
beauce_5_sa_082;BTH;ble;2025;FERTI_Min;1;29/12/2025;;AN;67.5;
beauce_5_sa_082;BTH;ble;2025;RECOLTE;;24/07/2026;;;;
beauce_5_sa_082;BTH;ble;2026;PREPA;;30/09/2026;;Roulage;;
beauce_5_sa_082;BTH;ble;2026;PREPA;2;30/09/2026;;Roulage;;
beauce_5_sa_082;BTH;ble;2026;SEMIS;;24/10/2026;;;;
beauce_5_sa_082;BTH;ble;2026;FERTI_Min;1;29/12/2026;;N_solutions;67.2;
beauce_5_sa_082;BTH;ble;2026;FERTI_Min;1;29/12/2026;;AN;67.5;
beauce_5_sa_082;BTH;ble;2026;RECOLTE;;24/07/2027;;;;
beauce_5_sa_082;BTH;ble;2027;PREPA;;30/09/2027;;Roulage;;
beauce_5_sa_082;BTH;ble;2027;PREPA;2;30/09/2027;;Roulage;;
beauce_5_sa_082;BTH;ble;2027;SEMIS;;24/10/2027;;;;
beauce_5_sa_082;BTH;ble;2027;FERTI_Min;1;29/12/2027;;N_solutions;67.2;
beauce_5_sa_082;BTH;ble;2027;FERTI_Min;1;29/12/2027;;AN;67.5;
beauce_5_sa_082;BTH;ble;2027;RECOLTE;;23/07/2028;;;;
beauce_5_sa_082;BTH;ble;2028;PREPA;;30/09/2028;;Roulage;;
beauce_5_sa_082;BTH;ble;2028;PREPA;2;30/09/2028;;Roulage;;
beauce_5_sa_082;BTH;ble;2028;SEMIS;;24/10/2028;;;;
beauce_5_sa_082;BTH;ble;2028;FERTI_Min;1;29/12/2028;;N_solutions;67.2;
beauce_5_sa_082;BTH;ble;2028;FERTI_Min;1;29/12/2028;;AN;67.5;
beauce_5_sa_082;BTH;ble;2028;RECOLTE;;24/07/2029;;;;
beauce_5_sa_082;BTH;ble;2029;PREPA;;30/09/2029;;Roulage;;
beauce_5_sa_082;BTH;ble;2029;PREPA;2;30/09/2029;;Roulage;;
beauce_5_sa_082;BTH;ble;2029;SEMIS;;24/10/2029;;;;
beauce_5_sa_082;BTH;ble;2029;FERTI_Min;1;29/12/2029;;N_solutions;67.2;
beauce_5_sa_082;BTH;ble;2029;FERTI_Min;1;29/12/2029;;AN;67.5;
beauce_5_sa_082;BTH;ble;2029;RECOLTE;;24/07/2030;;;;
beauce_5_sa_082;BTH;ble;2030;PREPA;;30/09/2030;;Roulage;;
beauce_5_sa_082;BTH;ble;2030;PREPA;2;30/09/2030;;Roulage;;
beauce_5_sa_082;BTH;ble;2030;SEMIS;;24/10/2030;;;;
beauce_5_sa_082;BTH;ble;2030;FERTI_Min;1;29/12/2030;;N_solutions;67.2;
beauce_5_sa_082;BTH;ble;2030;FERTI_Min;1;29/12/2030;;AN;67.5;
beauce_5_sa_082;BTH;ble;2030;RECOLTE;;24/07/2031;;;;
beauce_5_sa_083;BTH;ble;2019;SEMIS;;31/10/2019;;;;
beauce_5_sa_083;BTH;ble;2019;FERTI_Min;1;13/03/2020;;N_solutions;74.8;
beauce_5_sa_083;BTH;ble;2019;FERTI_Min;2;16/03/2020;;urea;25.0;
beauce_5_sa_083;BTH;ble;2019;FERTI_Min;2;16/03/2020;;mineral;99.6;
beauce_5_sa_083;BTH;ble;2019;RECOLTE;;08/08/2020;;;;
beauce_5_sa_083;BTH;ble;2020;SEMIS;;31/10/2020;;;;
beauce_5_sa_083;BTH;ble;2020;FERTI_Min;1;14/03/2021;;N_solutions;74.8;
beauce_5_sa_083;BTH;ble;2020;FERTI_Min;2;17/03/2021;;urea;25.0;
beauce_5_sa_083;BTH;ble;2020;FERTI_Min;2;17/03/2021;;mineral;99.6;
beauce_5_sa_083;BTH;ble;2020;RECOLTE;;09/08/2021;;;;
beauce_5_sa_083;BTH;ble;2021;SEMIS;;31/10/2021;;;;
beauce_5_sa_083;BTH;ble;2021;FERTI_Min;1;14/03/2022;;N_solutions;74.8;
beauce_5_sa_083;BTH;ble;2021;FERTI_Min;2;17/03/2022;;urea;25.0;
beauce_5_sa_083;BTH;ble;2021;FERTI_Min;2;17/03/2022;;mineral;99.6;
beauce_5_sa_083;BTH;ble;2021;RECOLTE;;09/08/2022;;;;
beauce_5_sa_083;BTH;ble;2022;SEMIS;;31/10/2022;;;;
beauce_5_sa_083;BTH;ble;2022;FERTI_Min;1;14/03/2023;;N_solutions;74.8;
beauce_5_sa_083;BTH;ble;2022;FERTI_Min;2;17/03/2023;;urea;25.0;
beauce_5_sa_083;BTH;ble;2022;FERTI_Min;2;17/03/2023;;mineral;99.6;
beauce_5_sa_083;BTH;ble;2022;RECOLTE;;09/08/2023;;;;
beauce_5_sa_083;BTH;ble;2023;SEMIS;;31/10/2023;;;;
beauce_5_sa_083;BTH;ble;2023;FERTI_Min;1;13/03/2024;;N_solutions;74.8;
beauce_5_sa_083;BTH;ble;2023;FERTI_Min;2;16/03/2024;;urea;25.0;
beauce_5_sa_083;BTH;ble;2023;FERTI_Min;2;16/03/2024;;mineral;99.6;
beauce_5_sa_083;BTH;ble;2023;RECOLTE;;08/08/2024;;;;
beauce_5_sa_083;BTH;ble;2024;SEMIS;;31/10/2024;;;;
beauce_5_sa_083;BTH;ble;2024;FERTI_Min;1;14/03/2025;;N_solutions;74.8;
beauce_5_sa_083;BTH;ble;2024;FERTI_Min;2;17/03/2025;;urea;25.0;
beauce_5_sa_083;BTH;ble;2024;FERTI_Min;2;17/03/2025;;mineral;99.6;
beauce_5_sa_083;BTH;ble;2024;RECOLTE;;09/08/2025;;;;
beauce_5_sa_083;BTH;ble;2025;SEMIS;;31/10/2025;;;;
beauce_5_sa_083;BTH;ble;2025;FERTI_Min;1;14/03/2026;;N_solutions;74.8;
beauce_5_sa_083;BTH;ble;2025;FERTI_Min;2;17/03/2026;;urea;25.0;
beauce_5_sa_083;BTH;ble;2025;FERTI_Min;2;17/03/2026;;mineral;99.6;
beauce_5_sa_083;BTH;ble;2025;RECOLTE;;09/08/2026;;;;
beauce_5_sa_083;BTH;ble;2026;SEMIS;;31/10/2026;;;;
beauce_5_sa_083;BTH;ble;2026;FERTI_Min;1;14/03/2027;;N_solutions;74.8;
beauce_5_sa_083;BTH;ble;2026;FERTI_Min;2;17/03/2027;;urea;25.0;
beauce_5_sa_083;BTH;ble;2026;FERTI_Min;2;17/03/2027;;mineral;99.6;
beauce_5_sa_083;BTH;ble;2026;RECOLTE;;09/08/2027;;;;
beauce_5_sa_083;BTH;ble;2027;SEMIS;;31/10/2027;;;;
beauce_5_sa_083;BTH;ble;2027;FERTI_Min;1;13/03/2028;;N_solutions;74.8;
beauce_5_sa_083;BTH;ble;2027;FERTI_Min;2;16/03/2028;;urea;25.0;
beauce_5_sa_083;BTH;ble;2027;FERTI_Min;2;16/03/2028;;mineral;99.6;
beauce_5_sa_083;BTH;ble;2027;RECOLTE;;08/08/2028;;;;
beauce_5_sa_083;BTH;ble;2028;SEMIS;;31/10/2028;;;;
beauce_5_sa_083;BTH;ble;2028;FERTI_Min;1;14/03/2029;;N_solutions;74.8;
beauce_5_sa_083;BTH;ble;2028;FERTI_Min;2;17/03/2029;;urea;25.0;
beauce_5_sa_083;BTH;ble;2028;FERTI_Min;2;17/03/2029;;mineral;99.6;
beauce_5_sa_083;BTH;ble;2028;RECOLTE;;09/08/2029;;;;
beauce_5_sa_083;BTH;ble;2029;SEMIS;;31/10/2029;;;;
beauce_5_sa_083;BTH;ble;2029;FERTI_Min;1;14/03/2030;;N_solutions;74.8;
beauce_5_sa_083;BTH;ble;2029;FERTI_Min;2;17/03/2030;;urea;25.0;
beauce_5_sa_083;BTH;ble;2029;FERTI_Min;2;17/03/2030;;mineral;99.6;
beauce_5_sa_083;BTH;ble;2029;RECOLTE;;09/08/2030;;;;
beauce_5_sa_083;BTH;ble;2030;SEMIS;;31/10/2030;;;;
beauce_5_sa_083;BTH;ble;2030;FERTI_Min;1;14/03/2031;;N_solutions;74.8;
beauce_5_sa_083;BTH;ble;2030;FERTI_Min;2;17/03/2031;;urea;25.0;
beauce_5_sa_083;BTH;ble;2030;FERTI_Min;2;17/03/2031;;mineral;99.6;
beauce_5_sa_083;BTH;ble;2030;RECOLTE;;09/08/2031;;;;
beauce_5_sa_084;BTH;ble;2019;PREPA;;20/09/2019;;Roulage;;
beauce_5_sa_084;BTH;ble;2019;SEMIS;;31/10/2019;;;;
beauce_5_sa_084;BTH;ble;2019;FERTI_Min;1;31/01/2020;;N_solutions;46.1;
beauce_5_sa_084;BTH;ble;2019;RECOLTE;;13/08/2020;;;;
beauce_5_sa_084;BTH;ble;2020;PREPA;;20/09/2020;;Roulage;;
beauce_5_sa_084;BTH;ble;2020;SEMIS;;31/10/2020;;;;
beauce_5_sa_084;BTH;ble;2020;FERTI_Min;1;31/01/2021;;N_solutions;46.1;
beauce_5_sa_084;BTH;ble;2020;RECOLTE;;14/08/2021;;;;
beauce_5_sa_084;BTH;ble;2021;PREPA;;20/09/2021;;Roulage;;
beauce_5_sa_084;BTH;ble;2021;SEMIS;;31/10/2021;;;;
beauce_5_sa_084;BTH;ble;2021;FERTI_Min;1;31/01/2022;;N_solutions;46.1;
beauce_5_sa_084;BTH;ble;2021;RECOLTE;;14/08/2022;;;;
beauce_5_sa_084;BTH;ble;2022;PREPA;;20/09/2022;;Roulage;;
beauce_5_sa_084;BTH;ble;2022;SEMIS;;31/10/2022;;;;
beauce_5_sa_084;BTH;ble;2022;FERTI_Min;1;31/01/2023;;N_solutions;46.1;
beauce_5_sa_084;BTH;ble;2022;RECOLTE;;14/08/2023;;;;
beauce_5_sa_084;BTH;ble;2023;PREPA;;20/09/2023;;Roulage;;
beauce_5_sa_084;BTH;ble;2023;SEMIS;;31/10/2023;;;;
beauce_5_sa_084;BTH;ble;2023;FERTI_Min;1;31/01/2024;;N_solutions;46.1;
beauce_5_sa_084;BTH;ble;2023;RECOLTE;;13/08/2024;;;;
beauce_5_sa_084;BTH;ble;2024;PREPA;;20/09/2024;;Roulage;;
beauce_5_sa_084;BTH;ble;2024;SEMIS;;31/10/2024;;;;
beauce_5_sa_084;BTH;ble;2024;FERTI_Min;1;31/01/2025;;N_solutions;46.1;
beauce_5_sa_084;BTH;ble;2024;RECOLTE;;14/08/2025;;;;
beauce_5_sa_084;BTH;ble;2025;PREPA;;20/09/2025;;Roulage;;
beauce_5_sa_084;BTH;ble;2025;SEMIS;;31/10/2025;;;;
beauce_5_sa_084;BTH;ble;2025;FERTI_Min;1;31/01/2026;;N_solutions;46.1;
beauce_5_sa_084;BTH;ble;2025;RECOLTE;;14/08/2026;;;;
beauce_5_sa_084;BTH;ble;2026;PREPA;;20/09/2026;;Roulage;;
beauce_5_sa_084;BTH;ble;2026;SEMIS;;31/10/2026;;;;
beauce_5_sa_084;BTH;ble;2026;FERTI_Min;1;31/01/2027;;N_solutions;46.1;
beauce_5_sa_084;BTH;ble;2026;RECOLTE;;14/08/2027;;;;
beauce_5_sa_084;BTH;ble;2027;PREPA;;20/09/2027;;Roulage;;
beauce_5_sa_084;BTH;ble;2027;SEMIS;;31/10/2027;;;;
beauce_5_sa_084;BTH;ble;2027;FERTI_Min;1;31/01/2028;;N_solutions;46.1;
beauce_5_sa_084;BTH;ble;2027;RECOLTE;;13/08/2028;;;;
beauce_5_sa_084;BTH;ble;2028;PREPA;;20/09/2028;;Roulage;;
beauce_5_sa_084;BTH;ble;2028;SEMIS;;31/10/2028;;;;
beauce_5_sa_084;BTH;ble;2028;FERTI_Min;1;31/01/2029;;N_solutions;46.1;
beauce_5_sa_084;BTH;ble;2028;RECOLTE;;14/08/2029;;;;
beauce_5_sa_084;BTH;ble;2029;PREPA;;20/09/2029;;Roulage;;
beauce_5_sa_084;BTH;ble;2029;SEMIS;;31/10/2029;;;;
beauce_5_sa_084;BTH;ble;2029;FERTI_Min;1;31/01/2030;;N_solutions;46.1;
beauce_5_sa_084;BTH;ble;2029;RECOLTE;;14/08/2030;;;;
beauce_5_sa_084;BTH;ble;2030;PREPA;;20/09/2030;;Roulage;;
beauce_5_sa_084;BTH;ble;2030;SEMIS;;31/10/2030;;;;
beauce_5_sa_084;BTH;ble;2030;FERTI_Min;1;31/01/2031;;N_solutions;46.1;
beauce_5_sa_084;BTH;ble;2030;RECOLTE;;14/08/2031;;;;
beauce_5_sa_085;BTH;ble;2019;PREPA;;03/09/2019;24;Labour;;
beauce_5_sa_085;BTH;ble;2019;SEMIS;;22/09/2019;;;;
beauce_5_sa_085;BTH;ble;2019;FERTI_Min;1;10/06/2020;;urea;99.5;
beauce_5_sa_085;BTH;ble;2019;FERTI_Min;2;17/06/2020;;mineral;71.4;
beauce_5_sa_085;BTH;ble;2019;FERTI_Min;3;18/06/2020;;urea;63.8;
beauce_5_sa_085;BTH;ble;2019;FERTI_Min;3;18/06/2020;;mineral;47.6;
beauce_5_sa_085;BTH;ble;2019;RECOLTE;;09/07/2020;;;;
beauce_5_sa_085;BTH;ble;2020;PREPA;;03/09/2020;24;Labour;;
beauce_5_sa_085;BTH;ble;2020;SEMIS;;22/09/2020;;;;
beauce_5_sa_085;BTH;ble;2020;FERTI_Min;1;11/06/2021;;urea;99.5;
beauce_5_sa_085;BTH;ble;2020;FERTI_Min;2;18/06/2021;;mineral;71.4;
beauce_5_sa_085;BTH;ble;2020;FERTI_Min;3;19/06/2021;;urea;63.8;
beauce_5_sa_085;BTH;ble;2020;FERTI_Min;3;19/06/2021;;mineral;47.6;
beauce_5_sa_085;BTH;ble;2020;RECOLTE;;10/07/2021;;;;
beauce_5_sa_085;BTH;ble;2021;PREPA;;03/09/2021;24;Labour;;
beauce_5_sa_085;BTH;ble;2021;SEMIS;;22/09/2021;;;;
beauce_5_sa_085;BTH;ble;2021;FERTI_Min;1;11/06/2022;;urea;99.5;
beauce_5_sa_085;BTH;ble;2021;FERTI_Min;2;18/06/2022;;mineral;71.4;
beauce_5_sa_085;BTH;ble;2021;FERTI_Min;3;19/06/2022;;urea;63.8;
beauce_5_sa_085;BTH;ble;2021;FERTI_Min;3;19/06/2022;;mineral;47.6;
beauce_5_sa_085;BTH;ble;2021;RECOLTE;;10/07/2022;;;;
beauce_5_sa_085;BTH;ble;2022;PREPA;;03/09/2022;24;Labour;;
beauce_5_sa_085;BTH;ble;2022;SEMIS;;22/09/2022;;;;
beauce_5_sa_085;BTH;ble;2022;FERTI_Min;1;11/06/2023;;urea;99.5;
beauce_5_sa_085;BTH;ble;2022;FERTI_Min;2;18/06/2023;;mineral;71.4;
beauce_5_sa_085;BTH;ble;2022;FERTI_Min;3;19/06/2023;;urea;63.8;
beauce_5_sa_085;BTH;ble;2022;FERTI_Min;3;19/06/2023;;mineral;47.6;
beauce_5_sa_085;BTH;ble;2022;RECOLTE;;10/07/2023;;;;
beauce_5_sa_085;BTH;ble;2023;PREPA;;03/09/2023;24;Labour;;
beauce_5_sa_085;BTH;ble;2023;SEMIS;;22/09/2023;;;;
beauce_5_sa_085;BTH;ble;2023;FERTI_Min;1;10/06/2024;;urea;99.5;
beauce_5_sa_085;BTH;ble;2023;FERTI_Min;2;17/06/2024;;mineral;71.4;
beauce_5_sa_085;BTH;ble;2023;FERTI_Min;3;18/06/2024;;urea;63.8;
beauce_5_sa_085;BTH;ble;2023;FERTI_Min;3;18/06/2024;;mineral;47.6;
beauce_5_sa_085;BTH;ble;2023;RECOLTE;;09/07/2024;;;;
beauce_5_sa_085;BTH;ble;2024;PREPA;;03/09/2024;24;Labour;;
beauce_5_sa_085;BTH;ble;2024;SEMIS;;22/09/2024;;;;
beauce_5_sa_085;BTH;ble;2024;FERTI_Min;1;11/06/2025;;urea;99.5;
beauce_5_sa_085;BTH;ble;2024;FERTI_Min;2;18/06/2025;;mineral;71.4;
beauce_5_sa_085;BTH;ble;2024;FERTI_Min;3;19/06/2025;;urea;63.8;
beauce_5_sa_085;BTH;ble;2024;FERTI_Min;3;19/06/2025;;mineral;47.6;
beauce_5_sa_085;BTH;ble;2024;RECOLTE;;10/07/2025;;;;
beauce_5_sa_085;BTH;ble;2025;PREPA;;03/09/2025;24;Labour;;
beauce_5_sa_085;BTH;ble;2025;SEMIS;;22/09/2025;;;;
beauce_5_sa_085;BTH;ble;2025;FERTI_Min;1;11/06/2026;;urea;99.5;
beauce_5_sa_085;BTH;ble;2025;FERTI_Min;2;18/06/2026;;mineral;71.4;
